Query	Hit	Score
BBPGDLNG_02556	MER0015473	61.2
BBPGDLNG_02564	MER0034539	112.0
BBPGDLNG_02586	MER0035032	50.8
BBPGDLNG_02600	MER0004925	336.0
BBPGDLNG_02611	MER0005768	102.0
BBPGDLNG_02612	MER0006198	153.0
BBPGDLNG_02614	MER0005139	75.5
BBPGDLNG_02621	MER0042827	110.0
BBPGDLNG_02666	MER0004925	72.4
BBPGDLNG_02716	MER0078640	223.0
BBPGDLNG_02756	MER0015475	76.6
BBPGDLNG_02764	MER0039993	511.0
BBPGDLNG_02777	MER0001161	526.0
BBPGDLNG_02807	MER0034582	117.0
BBPGDLNG_02814	MER0001284	58.9
BBPGDLNG_02830	MER0004514	73.2
BBPGDLNG_02858	MER0015415	44.7
BBPGDLNG_02916	MER0004923	124.0
BBPGDLNG_02923	MER0005169	177.0
