Query	Hit	Score
AJPFJFDN_01569	MER0005767	126.0
AJPFJFDN_01573	MER0015415	48.1
AJPFJFDN_01603	MER0044357	73.2
AJPFJFDN_01622	MER0002639	145.0
AJPFJFDN_01629	MER0031563	61.2
AJPFJFDN_01689	MER0030932	64.3
AJPFJFDN_01696	MER0003242	63.5
AJPFJFDN_01697	MER0003850	170.0
AJPFJFDN_01809	MER0001290	55.1
AJPFJFDN_01820	MER0056525	247.0
AJPFJFDN_01829	MER0000410	380.0
AJPFJFDN_01849	MER0026262	57.4
AJPFJFDN_01852	MER0004954	97.4
AJPFJFDN_01872	MER0013541	68.2
AJPFJFDN_01897	MER0001425	48.5
AJPFJFDN_01930	MER0005687	57.8
AJPFJFDN_01952	MER0036308	62.8
AJPFJFDN_01957	MER0002443	110.0
AJPFJFDN_02007	MER0015475	65.5
AJPFJFDN_02028	MER0014366	467.0
AJPFJFDN_02030	MER0000495	43.9
AJPFJFDN_02040	MER0001421	384.0
AJPFJFDN_02117	MER0001295	161.0
AJPFJFDN_02143	MER0016191	115.0
AJPFJFDN_02200	MER0036051	45.8
AJPFJFDN_02209	MER0000576	69.3
AJPFJFDN_02261	MER0037236	75.9
AJPFJFDN_02284	MER0015468	62.0
AJPFJFDN_02326	MER0897124	82.0
AJPFJFDN_02341	MER0014137	45.1
AJPFJFDN_02353	MER0015621	281.0
AJPFJFDN_02371	MER0026545	107.0
AJPFJFDN_02386	MER0000485	214.0
AJPFJFDN_02395	MER0034539	99.8
AJPFJFDN_02433	MER1143079	100.0
AJPFJFDN_02450	MER0001313	54.3
AJPFJFDN_02486	MER0195774	69.3
AJPFJFDN_02547	MER0029657	65.1
AJPFJFDN_02555	MER0026262	104.0
AJPFJFDN_02604	MER0004146	79.3
AJPFJFDN_02611	MER0014188	66.2
AJPFJFDN_02661	MER0025086	89.4
AJPFJFDN_02667	MER0033186	197.0
AJPFJFDN_02756	MER0030934	129.0
AJPFJFDN_02770	MER0066178	51.6
AJPFJFDN_02844	MER0017248	113.0
AJPFJFDN_02935	MER0001299	290.0
AJPFJFDN_02991	MER0014333	186.0
AJPFJFDN_03026	MER0034539	240.0
AJPFJFDN_03033	MER0492485	48.5
AJPFJFDN_03047	MER0047723	412.0
AJPFJFDN_03053	MER0237414	68.9
AJPFJFDN_03054	MER0195774	134.0
AJPFJFDN_03058	MER0036044	64.7
AJPFJFDN_03061	MER0045479	69.7
AJPFJFDN_03085	MER0031431	89.7
AJPFJFDN_03091	MER0031618	84.7
AJPFJFDN_03099	MER0000589	60.8
AJPFJFDN_03101	MER0002565	116.0
AJPFJFDN_03123	MER0036114	85.1
AJPFJFDN_03133	MER0034615	74.7
AJPFJFDN_03183	MER0069741	82.8
AJPFJFDN_03214	MER0005216	169.0
AJPFJFDN_03265	MER0069741	80.1
AJPFJFDN_03341	MER0001161	471.0
AJPFJFDN_03402	MER0065588	112.0
AJPFJFDN_03496	MER0000474	69.7
AJPFJFDN_03509	MER0004954	103.0
AJPFJFDN_03531	MER0002084	53.5
AJPFJFDN_03568	MER0011700	82.0
AJPFJFDN_03569	MER0219770	93.6
AJPFJFDN_03611	MER0056022	58.5
AJPFJFDN_03630	MER0034615	298.0
AJPFJFDN_03645	MER0095620	291.0
AJPFJFDN_03650	MER0018473	95.1
AJPFJFDN_03728	MER0043126	62.8
AJPFJFDN_03754	MER0036084	197.0
AJPFJFDN_03774	MER0000576	68.2
AJPFJFDN_03821	MER0069741	86.7
AJPFJFDN_03838	MER0018473	48.1
AJPFJFDN_03839	MER0018254	112.0
AJPFJFDN_03859	MER0004199	45.4
AJPFJFDN_03863	MER0001920	188.0
AJPFJFDN_03883	MER0045094	146.0
AJPFJFDN_03903	MER0001978	461.0
AJPFJFDN_03959	MER0015473	68.9
AJPFJFDN_04008	MER0001303	72.8
AJPFJFDN_04025	MER0073084	108.0
AJPFJFDN_04026	MER0168983	66.6
AJPFJFDN_04081	MER0013976	80.5
AJPFJFDN_04082	MER0005768	131.0
AJPFJFDN_04093	MER0001236	215.0
AJPFJFDN_04094	MER0066178	47.0
AJPFJFDN_04141	MER0026494	261.0
AJPFJFDN_04204	MER0004925	317.0
AJPFJFDN_04262	MER0013829	178.0
AJPFJFDN_04285	MER0004086	52.0
AJPFJFDN_04303	MER0026262	110.0
AJPFJFDN_04304	MER0013541	60.8
AJPFJFDN_04340	MER0011806	161.0
AJPFJFDN_04354	MER0026339	359.0
AJPFJFDN_04357	MER0001289	89.0
AJPFJFDN_04361	MER0065588	159.0
AJPFJFDN_04370	MER0002443	107.0
AJPFJFDN_04425	MER0005139	74.3
AJPFJFDN_04439	MER0000472	114.0
AJPFJFDN_04440	MER0002251	183.0
AJPFJFDN_04450	MER0001243	181.0
AJPFJFDN_04472	MER0195774	73.2
AJPFJFDN_04484	MER0005244	90.1
AJPFJFDN_04486	MER0005244	111.0
AJPFJFDN_04642	MER0000576	53.1
