Query	Hit	Score
BBFANMLO_02537	MER0001400	161.0
BBFANMLO_02548	MER0066178	49.7
BBFANMLO_02554	MER0013450	198.0
BBFANMLO_02568	MER0004154	77.8
BBFANMLO_02597	MER0192051	57.4
BBFANMLO_02614	MER0026262	86.3
BBFANMLO_02636	MER0492485	47.4
BBFANMLO_02668	MER0066178	50.4
BBFANMLO_02669	MER0036027	57.4
BBFANMLO_02670	MER0001244	175.0
BBFANMLO_02683	MER0281397	84.0
BBFANMLO_02686	MER0026262	98.6
BBFANMLO_02691	MER0026262	121.0
BBFANMLO_02748	MER0019759	47.4
BBFANMLO_02758	MER0005767	123.0
BBFANMLO_02776	MER0001351	226.0
BBFANMLO_02788	MER0002489	93.2
BBFANMLO_02795	MER0281397	86.3
BBFANMLO_02820	MER0002489	111.0
BBFANMLO_02842	MER0003242	307.0
BBFANMLO_02843	MER0003242	59.7
BBFANMLO_02845	MER0001423	443.0
BBFANMLO_02914	MER1143079	99.0
BBFANMLO_02919	MER0069741	106.0
BBFANMLO_02934	MER0017069	79.7
BBFANMLO_02939	MER0025086	88.6
BBFANMLO_02964	MER0016067	64.7
BBFANMLO_02971	MER0016191	127.0
BBFANMLO_03092	MER0056022	72.8
BBFANMLO_03099	MER0195774	68.9
BBFANMLO_03115	MER0004123	99.8
BBFANMLO_03135	MER0217397	442.0
BBFANMLO_03181	MER0281397	99.0
BBFANMLO_03217	MER0005139	78.2
BBFANMLO_03296	MER0044622	155.0
BBFANMLO_03351	MER0031610	132.0
BBFANMLO_03428	MER0031610	50.1
BBFANMLO_03501	MER0026339	339.0
BBFANMLO_03557	MER0000431	77.8
BBFANMLO_03564	MER0061102	122.0
BBFANMLO_03629	MER0000472	111.0
