Query	Hit	Score
KNOFLNHC_01096	MER0015424	615.0
KNOFLNHC_01112	MER0056022	57.0
KNOFLNHC_01133	MER0005694	173.0
KNOFLNHC_01193	MER0069741	105.0
KNOFLNHC_01219	MER0001423	431.0
KNOFLNHC_01237	MER0012158	188.0
KNOFLNHC_01262	MER1143079	106.0
KNOFLNHC_01300	MER0034539	93.2
KNOFLNHC_01309	MER0000485	212.0
KNOFLNHC_01324	MER0026496	107.0
KNOFLNHC_01329	MER0001400	166.0
KNOFLNHC_01339	MER0015621	279.0
KNOFLNHC_01381	MER0897124	78.2
KNOFLNHC_01383	MER0002959	90.9
KNOFLNHC_01454	MER0037236	76.3
KNOFLNHC_01475	MER0015468	64.7
KNOFLNHC_01535	MER0016191	113.0
KNOFLNHC_01561	MER0001295	164.0
KNOFLNHC_01627	MER0001396	81.3
KNOFLNHC_01690	MER0011907	95.9
KNOFLNHC_01691	MER0026262	120.0
KNOFLNHC_01716	MER0001158	731.0
KNOFLNHC_01731	MER0005196	332.0
KNOFLNHC_01732	MER0492485	103.0
KNOFLNHC_01734	MER0001520	94.0
KNOFLNHC_01761	MER0002031	70.5
KNOFLNHC_01785	MER0002565	114.0
KNOFLNHC_01787	MER0000589	58.9
KNOFLNHC_01795	MER0031618	88.6
KNOFLNHC_01959	MER0001284	73.2
KNOFLNHC_01982	MER0011900	66.2
KNOFLNHC_02020	MER0002746	96.7
KNOFLNHC_02045	MER0002031	77.8
KNOFLNHC_02107	MER0031610	138.0
KNOFLNHC_02138	MER0034582	86.7
KNOFLNHC_02179	MER0004801	479.0
KNOFLNHC_02193	MER0003105	208.0
KNOFLNHC_02235	MER0004146	66.6
KNOFLNHC_02249	MER0017193	50.4
KNOFLNHC_02254	MER0000432	207.0
KNOFLNHC_02255	MER0000432	214.0
KNOFLNHC_02289	MER0034615	301.0
KNOFLNHC_02294	MER0073084	105.0
KNOFLNHC_02306	MER0095620	281.0
KNOFLNHC_02352	MER0031431	63.2
KNOFLNHC_02355	MER0034615	53.5
KNOFLNHC_02356	MER0034615	48.9
KNOFLNHC_02379	MER0031431	83.6
KNOFLNHC_02447	MER0018254	105.0
KNOFLNHC_02472	MER0004199	42.7
KNOFLNHC_02487	MER0013541	63.5
KNOFLNHC_02533	MER0033259	75.5
KNOFLNHC_02542	MER0001920	191.0
KNOFLNHC_02559	MER0192051	50.8
KNOFLNHC_02598	MER0015691	77.4
KNOFLNHC_02606	MER0492485	46.2
KNOFLNHC_02609	MER0002601	126.0
KNOFLNHC_02628	MER0015473	56.6
KNOFLNHC_02718	MER0002251	185.0
KNOFLNHC_02719	MER0000471	115.0
KNOFLNHC_02721	MER0073084	106.0
KNOFLNHC_02722	MER0168983	69.7
KNOFLNHC_02738	MER0026262	99.0
KNOFLNHC_02761	MER0013976	77.0
KNOFLNHC_02762	MER0005768	128.0
KNOFLNHC_02770	MER0001238	219.0
KNOFLNHC_02771	MER0066178	47.4
KNOFLNHC_02821	MER0026494	259.0
KNOFLNHC_02901	MER0001920	251.0
KNOFLNHC_02987	MER0002443	108.0
KNOFLNHC_02997	MER0065588	160.0
KNOFLNHC_03001	MER0001289	89.7
KNOFLNHC_03002	MER0001289	87.0
KNOFLNHC_03005	MER0026339	358.0
KNOFLNHC_03009	MER0013425	79.0
KNOFLNHC_03029	MER0011806	163.0
KNOFLNHC_03066	MER0036114	46.2
KNOFLNHC_03070	MER0001244	163.0
KNOFLNHC_03071	MER0001423	196.0
KNOFLNHC_03128	MER0043126	51.2
KNOFLNHC_03170	MER0031619	48.5
KNOFLNHC_03171	MER0003514	43.9
KNOFLNHC_03185	MER0005139	74.3
KNOFLNHC_03218	MER0004925	319.0
KNOFLNHC_03225	MER0001243	188.0
KNOFLNHC_03245	MER0034615	62.8
KNOFLNHC_03263	MER0036073	61.2
KNOFLNHC_03289	MER0001233	179.0
KNOFLNHC_03327	MER0026262	150.0
KNOFLNHC_03331	MER0001161	479.0
KNOFLNHC_03408	MER0001297	44.3
KNOFLNHC_03472	MER0019881	80.5
KNOFLNHC_03489	MER0044357	69.7
KNOFLNHC_03506	MER0002639	152.0
KNOFLNHC_03595	MER0003242	62.0
KNOFLNHC_03596	MER0003850	174.0
KNOFLNHC_03672	MER0034539	119.0
KNOFLNHC_03739	MER0001290	53.9
KNOFLNHC_03745	MER0056525	249.0
KNOFLNHC_03754	MER0000410	154.0
KNOFLNHC_03755	MER0000410	218.0
KNOFLNHC_03795	MER1143079	49.7
KNOFLNHC_03803	MER0004954	102.0
KNOFLNHC_03815	MER0036308	56.6
KNOFLNHC_03819	MER0002443	105.0
KNOFLNHC_03869	MER0015475	55.5
KNOFLNHC_03885	MER0014366	448.0
KNOFLNHC_03905	MER0044996	95.1
KNOFLNHC_03906	MER0000265	74.3
KNOFLNHC_03926	MER0001421	399.0
KNOFLNHC_03991	MER0002489	92.8
KNOFLNHC_03993	MER0013450	201.0
KNOFLNHC_03996	MER0492485	88.2
KNOFLNHC_04011	MER0033259	64.3
KNOFLNHC_04032	MER0002078	132.0
KNOFLNHC_04066	MER0034615	79.3
KNOFLNHC_04099	MER0001297	44.7
KNOFLNHC_04100	MER1143079	53.1
KNOFLNHC_04102	MER0017248	47.8
KNOFLNHC_04200	MER0005169	177.0
KNOFLNHC_04211	MER0005244	119.0
KNOFLNHC_04212	MER0005244	120.0
KNOFLNHC_04213	MER0005244	95.1
KNOFLNHC_04225	MER0195774	72.0
KNOFLNHC_04263	MER0019759	63.9
KNOFLNHC_04267	MER0014135	244.0
KNOFLNHC_04268	MER0437468	229.0
KNOFLNHC_04303	MER0058228	74.7
KNOFLNHC_04328	MER0033259	89.7
KNOFLNHC_04382	MER0029719	229.0
KNOFLNHC_04389	MER0002346	126.0
KNOFLNHC_04398	MER0001299	267.0
