Query	Hit	Score
PKADGIEA_01237	MER0004914	139.0
PKADGIEA_01239	MER0001928	85.1
PKADGIEA_01240	MER0100667	61.6
PKADGIEA_01281	MER0069741	57.8
PKADGIEA_01290	MER0056525	253.0
PKADGIEA_01333	MER0001350	216.0
PKADGIEA_01349	MER0472834	51.2
PKADGIEA_01399	MER0023251	54.3
PKADGIEA_01464	MER0065554	246.0
PKADGIEA_01480	MER0140224	42.7
PKADGIEA_01515	MER0003336	180.0
PKADGIEA_01516	MER0014333	185.0
PKADGIEA_01523	MER0073084	107.0
PKADGIEA_01527	MER0002489	86.3
PKADGIEA_01530	MER0001313	41.2
PKADGIEA_01555	MER0002031	95.5
PKADGIEA_01573	MER0001297	116.0
PKADGIEA_01578	MER0000576	104.0
PKADGIEA_01618	MER0002591	45.4
PKADGIEA_01659	MER0015472	60.1
PKADGIEA_01677	MER0000474	222.0
PKADGIEA_01688	MER0001122	120.0
PKADGIEA_01712	MER0001299	295.0
PKADGIEA_01750	MER0492485	52.8
PKADGIEA_01796	MER0034539	263.0
PKADGIEA_01799	MER0044622	164.0
PKADGIEA_01838	MER0014140	49.7
PKADGIEA_01839	MER0014140	48.9
PKADGIEA_01851	MER0001295	172.0
PKADGIEA_01855	MER0004035	90.1
PKADGIEA_01856	MER0002443	87.8
PKADGIEA_01872	MER0031433	63.2
PKADGIEA_01991	MER0031570	54.7
PKADGIEA_02003	MER0039993	484.0
PKADGIEA_02071	MER0281397	50.4
PKADGIEA_02092	MER0066178	52.0
PKADGIEA_02147	MER0001423	43.1
PKADGIEA_02150	MER0281397	72.4
PKADGIEA_02152	MER0003798	94.7
PKADGIEA_02154	MER0001978	254.0
PKADGIEA_02182	MER0031431	59.3
PKADGIEA_02206	MER0003514	125.0
PKADGIEA_02243	MER0026262	93.6
PKADGIEA_02271	MER0472834	67.0
PKADGIEA_02281	MER0001421	419.0
PKADGIEA_02287	MER0014188	64.7
PKADGIEA_02295	MER0042387	87.4
PKADGIEA_02316	MER0069741	45.4
PKADGIEA_02364	MER0016191	116.0
PKADGIEA_02404	MER0069741	121.0
PKADGIEA_02424	MER0045479	73.9
PKADGIEA_02518	MER0001243	194.0
PKADGIEA_02524	MER0042387	97.8
PKADGIEA_02642	MER0031610	154.0
PKADGIEA_02713	MER0004775	523.0
PKADGIEA_02714	MER0000392	303.0
PKADGIEA_02719	MER0003338	140.0
PKADGIEA_02733	MER0001244	204.0
PKADGIEA_02761	MER0219770	199.0
PKADGIEA_02807	MER0026262	78.2
PKADGIEA_02808	MER1143079	87.8
PKADGIEA_02846	MER0000313	157.0
PKADGIEA_02875	MER0012290	135.0
PKADGIEA_02876	MER0001593	125.0
PKADGIEA_02878	MER0001161	503.0
PKADGIEA_02906	MER0028365	82.4
PKADGIEA_02912	MER0000589	56.6
PKADGIEA_02942	MER0195376	87.0
PKADGIEA_02943	MER0195376	77.4
PKADGIEA_02944	MER0042827	108.0
PKADGIEA_02946	MER0036308	63.9
PKADGIEA_02947	MER0002565	121.0
PKADGIEA_02954	MER0014721	42.7
PKADGIEA_03014	MER0897124	77.8
PKADGIEA_03021	MER0011781	63.5
PKADGIEA_03063	MER0003380	80.5
PKADGIEA_03075	MER0026262	86.7
PKADGIEA_03169	MER0016167	51.6
PKADGIEA_03224	MER0015475	63.5
PKADGIEA_03267	MER0078640	229.0
PKADGIEA_03335	MER0001602	127.0
PKADGIEA_03369	MER0005244	124.0
PKADGIEA_03376	MER0031431	67.4
PKADGIEA_03388	MER0250299	62.4
PKADGIEA_03393	MER0003280	69.7
PKADGIEA_03412	MER1143079	109.0
PKADGIEA_03423	MER0015472	67.4
PKADGIEA_03436	MER0005169	175.0
PKADGIEA_03491	MER0000410	374.0
PKADGIEA_03535	MER0026262	81.3
PKADGIEA_03536	MER0192051	57.8
PKADGIEA_03554	MER0029616	53.9
PKADGIEA_03578	MER0003380	43.9
PKADGIEA_03583	MER0015424	148.0
PKADGIEA_03584	MER0015424	143.0
PKADGIEA_03637	MER0001244	174.0
PKADGIEA_03653	MER0045479	80.9
PKADGIEA_03685	MER0003327	185.0
PKADGIEA_03692	MER0003376	51.2
PKADGIEA_03711	MER0026262	84.7
PKADGIEA_03736	MER0014135	232.0
PKADGIEA_03742	MER0005767	124.0
PKADGIEA_03820	MER0045886	186.0
PKADGIEA_03824	MER0034582	120.0
PKADGIEA_03842	MER0001284	254.0
PKADGIEA_03859	MER0187003	45.8
PKADGIEA_03879	MER0015659	83.6
PKADGIEA_03958	MER0005139	77.8
PKADGIEA_03968	MER0001158	677.0
PKADGIEA_04006	MER0028934	56.6
PKADGIEA_04018	MER0000459	73.9
PKADGIEA_04034	MER0152618	44.3
PKADGIEA_04100	MER0044357	86.3
PKADGIEA_04120	MER0017123	238.0
PKADGIEA_04136	MER0195774	113.0
PKADGIEA_04142	MER0003339	125.0
PKADGIEA_04151	MER0037236	82.8
PKADGIEA_04202	MER0026494	239.0
PKADGIEA_04215	MER0036114	122.0
PKADGIEA_04239	MER0036115	43.5
PKADGIEA_04303	MER0059846	155.0
PKADGIEA_04319	MER0195774	82.4
PKADGIEA_04338	MER0026545	132.0
PKADGIEA_04385	MER0036050	46.2
PKADGIEA_04452	MER0000485	232.0
