Query	Hit	Score
ECEHMAGB_02452	MER0281397	43.5
ECEHMAGB_02517	MER0001423	343.0
ECEHMAGB_02521	MER0004035	87.0
ECEHMAGB_02522	MER0002443	92.4
ECEHMAGB_02526	MER0001295	168.0
ECEHMAGB_02530	MER0037236	82.4
ECEHMAGB_02615	MER0001243	194.0
ECEHMAGB_02618	MER0013458	52.8
ECEHMAGB_02622	MER0002251	204.0
ECEHMAGB_02627	MER0001009	47.0
ECEHMAGB_02648	MER0198917	313.0
ECEHMAGB_02662	MER0028025	154.0
ECEHMAGB_02664	MER0030932	103.0
ECEHMAGB_02671	MER0044357	80.1
ECEHMAGB_02773	MER0069741	103.0
ECEHMAGB_02819	MER1102827	127.0
ECEHMAGB_02820	MER0017368	86.3
ECEHMAGB_02821	MER0017256	107.0
ECEHMAGB_02863	MER0034582	106.0
ECEHMAGB_02868	MER0001284	67.4
ECEHMAGB_02889	MER0005496	253.0
ECEHMAGB_02912	MER0492485	49.3
ECEHMAGB_02931	MER0043394	154.0
ECEHMAGB_02984	MER0001299	49.3
ECEHMAGB_03057	MER0004914	94.0
ECEHMAGB_03089	MER0036114	44.7
ECEHMAGB_03092	MER0001602	118.0
ECEHMAGB_03093	MER0173063	171.0
ECEHMAGB_03099	MER0047723	433.0
ECEHMAGB_03105	MER0001026	133.0
ECEHMAGB_03116	MER0015472	55.5
ECEHMAGB_03117	MER0015472	47.8
ECEHMAGB_03121	MER0000589	59.3
ECEHMAGB_03280	MER0036038	86.3
ECEHMAGB_03283	MER0168983	59.3
ECEHMAGB_03284	MER0001284	64.3
ECEHMAGB_03290	MER0042827	108.0
ECEHMAGB_03310	MER0195376	86.7
ECEHMAGB_03348	MER0011700	82.0
ECEHMAGB_03432	MER0091680	106.0
ECEHMAGB_03446	MER0002455	119.0
ECEHMAGB_03449	MER0017193	248.0
ECEHMAGB_03459	MER0001978	483.0
ECEHMAGB_03465	MER0015632	54.3
