Query	Hit	Score
KDHCACOC_02127	MER0002489	96.3
KDHCACOC_02133	MER0013450	213.0
KDHCACOC_02134	MER0066178	52.4
KDHCACOC_02226	MER0026262	149.0
KDHCACOC_02240	MER0019881	85.9
KDHCACOC_02265	MER1143079	114.0
KDHCACOC_02276	MER0000310	113.0
KDHCACOC_02278	MER0000589	59.3
KDHCACOC_02320	MER0001284	70.5
KDHCACOC_02396	MER0005300	48.1
KDHCACOC_02400	MER0005767	127.0
KDHCACOC_02403	MER0025086	99.4
KDHCACOC_02405	MER0019759	55.5
KDHCACOC_02420	MER0031558	83.6
KDHCACOC_02445	MER0026262	131.0
KDHCACOC_02479	MER0001244	159.0
KDHCACOC_02480	MER0001423	198.0
KDHCACOC_02485	MER0002251	200.0
KDHCACOC_02495	MER0056022	60.1
KDHCACOC_02526	MER0001158	743.0
KDHCACOC_02675	MER0003327	186.0
KDHCACOC_02701	MER0073084	110.0
KDHCACOC_02711	MER0002031	97.1
KDHCACOC_02763	MER0066178	43.1
KDHCACOC_02778	MER0031610	150.0
KDHCACOC_02801	MER0014333	179.0
KDHCACOC_02808	MER0015691	87.8
KDHCACOC_02869	MER1143079	144.0
KDHCACOC_02877	MER0026262	120.0
KDHCACOC_02879	MER0492485	84.3
KDHCACOC_02898	MER0002746	105.0
KDHCACOC_02993	MER0017248	92.4
KDHCACOC_02996	MER0031432	85.1
KDHCACOC_03004	MER0002078	132.0
KDHCACOC_03005	MER0005196	109.0
KDHCACOC_03017	MER0437468	238.0
KDHCACOC_03018	MER0014135	245.0
KDHCACOC_03026	MER0019759	60.8
KDHCACOC_03048	MER0001380	162.0
KDHCACOC_03068	MER0001161	469.0
KDHCACOC_03098	MER0195376	61.6
KDHCACOC_03118	MER0001299	288.0
KDHCACOC_03219	MER0492485	49.7
KDHCACOC_03220	MER0016185	124.0
KDHCACOC_03242	MER0003338	134.0
KDHCACOC_03259	MER1143079	122.0
KDHCACOC_03354	MER0005694	177.0
KDHCACOC_03358	MER0000471	113.0
KDHCACOC_03361	MER0015472	62.4
KDHCACOC_03362	MER0034615	299.0
KDHCACOC_03367	MER0034959	115.0
KDHCACOC_03380	MER0095620	287.0
KDHCACOC_03410	MER0015121	44.7
KDHCACOC_03421	MER0037236	70.1
KDHCACOC_03428	MER0004196	49.3
KDHCACOC_03456	MER1054487	291.0
KDHCACOC_03465	MER0168983	66.2
KDHCACOC_03513	MER0001920	188.0
KDHCACOC_03520	MER0033259	58.9
KDHCACOC_03558	MER0156574	156.0
KDHCACOC_03567	MER0058228	72.0
KDHCACOC_03577	MER0005169	177.0
KDHCACOC_03600	MER0005900	50.4
KDHCACOC_03623	MER0045886	197.0
KDHCACOC_03637	MER0011806	160.0
KDHCACOC_03702	MER0034615	49.7
KDHCACOC_03703	MER0034615	46.2
KDHCACOC_03731	MER0001612	404.0
KDHCACOC_03749	MER0013425	81.3
KDHCACOC_03751	MER1143079	112.0
KDHCACOC_03781	MER0031618	87.4
KDHCACOC_03794	MER0004954	103.0
KDHCACOC_03810	MER0011369	52.4
