Query	Hit	Score
OLNMFANB_01538	MER0066178	48.5
OLNMFANB_01597	MER0001423	194.0
OLNMFANB_01598	MER0001244	152.0
OLNMFANB_01604	MER0002084	269.0
OLNMFANB_01617	MER0034659	66.2
OLNMFANB_01679	MER0192051	50.1
OLNMFANB_01692	MER0036027	62.8
OLNMFANB_01713	MER0281397	77.8
OLNMFANB_01716	MER0015424	624.0
OLNMFANB_01734	MER0056047	59.7
OLNMFANB_01768	MER0001400	157.0
OLNMFANB_01770	MER0037236	68.2
OLNMFANB_01792	MER0003336	274.0
OLNMFANB_01800	MER0000471	140.0
OLNMFANB_01801	MER0001009	88.6
OLNMFANB_01841	MER0045094	152.0
OLNMFANB_01862	MER0001978	360.0
OLNMFANB_01863	MER0001978	81.3
OLNMFANB_01930	MER0045886	202.0
OLNMFANB_01948	MER0175622	88.6
OLNMFANB_01999	MER0033259	78.6
OLNMFANB_02008	MER0001920	191.0
OLNMFANB_02020	MER0002601	126.0
OLNMFANB_02061	MER0018473	94.7
OLNMFANB_02066	MER0095620	281.0
OLNMFANB_02085	MER0034615	296.0
OLNMFANB_02138	MER0015462	55.5
OLNMFANB_02145	MER1143079	160.0
OLNMFANB_02164	MER0043126	43.9
OLNMFANB_02231	MER0011781	159.0
OLNMFANB_02251	MER0013425	73.6
OLNMFANB_02262	MER0026339	362.0
OLNMFANB_02265	MER0001289	87.4
OLNMFANB_02266	MER0001289	84.3
OLNMFANB_02267	MER0001289	89.0
OLNMFANB_02301	MER0001920	249.0
OLNMFANB_02417	MER0039993	442.0
OLNMFANB_02420	MER0195774	74.7
OLNMFANB_02440	MER0044357	63.5
OLNMFANB_02461	MER0002639	149.0
OLNMFANB_02469	MER0031570	53.1
OLNMFANB_02554	MER0003242	320.0
OLNMFANB_02555	MER0003242	64.3
OLNMFANB_02556	MER0003850	176.0
OLNMFANB_02599	MER0036308	265.0
OLNMFANB_02639	MER0001400	180.0
OLNMFANB_02653	MER0003380	63.5
OLNMFANB_02658	MER0001313	43.1
OLNMFANB_02678	MER1143079	105.0
OLNMFANB_02719	MER0034539	90.5
OLNMFANB_02728	MER0000485	211.0
OLNMFANB_02744	MER0026496	109.0
OLNMFANB_02756	MER0015621	278.0
OLNMFANB_02803	MER0897124	81.6
OLNMFANB_02805	MER0002959	85.1
OLNMFANB_02842	MER0000313	89.4
OLNMFANB_02844	MER0492485	99.4
OLNMFANB_02846	MER0005196	326.0
OLNMFANB_02854	MER0001158	733.0
OLNMFANB_02879	MER0026262	125.0
OLNMFANB_02880	MER0011907	93.6
OLNMFANB_02953	MER0002031	92.0
OLNMFANB_02993	MER0210990	63.9
OLNMFANB_03025	MER0069741	104.0
OLNMFANB_03052	MER0001423	429.0
OLNMFANB_03073	MER0012158	191.0
OLNMFANB_03108	MER0013450	201.0
OLNMFANB_03109	MER0001269	163.0
OLNMFANB_03147	MER0034539	242.0
OLNMFANB_03153	MER0492485	51.6
OLNMFANB_03160	MER0047723	404.0
OLNMFANB_03166	MER0237414	58.9
OLNMFANB_03167	MER0195774	139.0
OLNMFANB_03172	MER0033237	65.9
OLNMFANB_03176	MER0045479	70.1
OLNMFANB_03201	MER0031431	91.7
OLNMFANB_03224	MER0002251	184.0
OLNMFANB_03226	MER0000472	117.0
OLNMFANB_03228	MER0073084	114.0
OLNMFANB_03229	MER0168983	65.5
OLNMFANB_03271	MER0003338	79.0
OLNMFANB_03272	MER0005768	129.0
OLNMFANB_03282	MER0001289	79.0
OLNMFANB_03296	MER0000474	218.0
OLNMFANB_03322	MER0492485	53.1
OLNMFANB_03343	MER0002060	47.8
OLNMFANB_03387	MER0033259	58.2
OLNMFANB_03395	MER0003376	45.4
OLNMFANB_03400	MER0004775	488.0
OLNMFANB_03401	MER0004775	499.0
OLNMFANB_03452	MER0002565	112.0
OLNMFANB_03454	MER0000589	58.9
OLNMFANB_03464	MER0036114	97.1
OLNMFANB_03554	MER0034539	122.0
OLNMFANB_03619	MER0004514	52.4
OLNMFANB_03629	MER0056525	250.0
OLNMFANB_03638	MER0000410	378.0
OLNMFANB_03677	MER0026545	48.1
OLNMFANB_03678	MER0003802	55.8
OLNMFANB_03687	MER0004954	100.0
OLNMFANB_03703	MER0036308	55.5
OLNMFANB_03705	MER0014664	77.4
OLNMFANB_03708	MER0002443	106.0
OLNMFANB_03755	MER0015475	56.6
OLNMFANB_03778	MER0014366	449.0
OLNMFANB_03797	MER0026213	47.8
OLNMFANB_03814	MER0044996	98.2
OLNMFANB_03815	MER0000265	76.3
OLNMFANB_03828	MER0001421	390.0
OLNMFANB_03908	MER0001295	166.0
OLNMFANB_03930	MER0016191	110.0
OLNMFANB_03995	MER0015473	62.8
OLNMFANB_04018	MER0037236	75.1
OLNMFANB_04072	MER0005767	134.0
OLNMFANB_04079	MER0019759	52.8
OLNMFANB_04083	MER0000310	157.0
OLNMFANB_04086	MER0019096	50.1
OLNMFANB_04088	MER0025086	106.0
OLNMFANB_04089	MER0025086	125.0
OLNMFANB_04094	MER0025086	93.6
OLNMFANB_04103	MER0017367	79.0
OLNMFANB_04114	MER0066178	56.2
OLNMFANB_04116	MER0056022	41.2
OLNMFANB_04133	MER0000320	67.8
OLNMFANB_04144	MER0014664	80.5
OLNMFANB_04194	MER0195376	58.9
OLNMFANB_04249	MER0061102	120.0
OLNMFANB_04279	MER0026339	332.0
OLNMFANB_04292	MER0026339	334.0
OLNMFANB_04309	MER0014065	64.3
OLNMFANB_04341	MER0005169	178.0
OLNMFANB_04352	MER0005244	114.0
OLNMFANB_04353	MER0005244	119.0
OLNMFANB_04354	MER0005244	93.6
OLNMFANB_04365	MER0195774	74.7
OLNMFANB_04367	MER0001284	80.9
OLNMFANB_04399	MER0001243	189.0
OLNMFANB_04406	MER0004925	314.0
OLNMFANB_04439	MER0005139	75.9
OLNMFANB_04483	MER0000432	176.0
OLNMFANB_04536	MER0023167	95.1
OLNMFANB_04559	MER0002443	108.0
OLNMFANB_04570	MER0065588	169.0
