Query	Hit	Score
GOPBIEEJ_04290	MER0002489	127.0
GOPBIEEJ_04292	MER0011700	76.6
GOPBIEEJ_04293	MER1143079	111.0
GOPBIEEJ_04316	MER0001284	65.5
GOPBIEEJ_04336	MER0001161	526.0
GOPBIEEJ_04349	MER0039993	488.0
GOPBIEEJ_04359	MER0015475	74.7
GOPBIEEJ_04397	MER0078640	228.0
GOPBIEEJ_04534	MER0031431	60.1
GOPBIEEJ_04548	MER0003380	140.0
