Query	Hit	Score
FAFMBHCL_01918	MER0069741	75.5
FAFMBHCL_01940	MER0004199	50.1
FAFMBHCL_01970	MER0000410	372.0
FAFMBHCL_01997	MER0005778	53.9
FAFMBHCL_02001	MER0069741	66.6
FAFMBHCL_02003	MER0002489	104.0
FAFMBHCL_02009	MER0004893	107.0
FAFMBHCL_02010	MER0037236	73.9
FAFMBHCL_02056	MER0001978	287.0
FAFMBHCL_02076	MER0004514	67.4
FAFMBHCL_02077	MER0168983	58.9
FAFMBHCL_02095	MER0026262	130.0
FAFMBHCL_02150	MER0048191	53.9
FAFMBHCL_02174	MER0015472	67.8
FAFMBHCL_02216	MER0069741	104.0
FAFMBHCL_02248	MER0036027	82.0
FAFMBHCL_02257	MER0281397	45.4
FAFMBHCL_02285	MER0043008	47.4
FAFMBHCL_02395	MER0065588	165.0
FAFMBHCL_02403	MER0195774	81.3
FAFMBHCL_02421	MER0003817	50.1
FAFMBHCL_02447	MER0034539	110.0
FAFMBHCL_02535	MER0015424	162.0
FAFMBHCL_02572	MER0000589	55.8
FAFMBHCL_02592	MER0004931	147.0
FAFMBHCL_02593	MER0001244	196.0
FAFMBHCL_02605	MER0014137	46.6
FAFMBHCL_02619	MER0005694	233.0
FAFMBHCL_02635	MER0037236	76.6
FAFMBHCL_02638	MER0001295	164.0
FAFMBHCL_02642	MER0002443	95.5
FAFMBHCL_02647	MER0001423	351.0
FAFMBHCL_02685	MER0013479	180.0
FAFMBHCL_02692	MER0056022	49.7
FAFMBHCL_02724	MER0005300	43.5
FAFMBHCL_02739	MER0003242	318.0
FAFMBHCL_02755	MER0281397	80.9
FAFMBHCL_02794	MER0004090	117.0
FAFMBHCL_02832	MER0036038	81.6
FAFMBHCL_02852	MER0000472	72.4
FAFMBHCL_02853	MER0015121	55.8
FAFMBHCL_02874	MER0002968	129.0
FAFMBHCL_02886	MER0005767	126.0
FAFMBHCL_02922	MER0195774	130.0
FAFMBHCL_02923	MER0237414	79.0
FAFMBHCL_02946	MER0039993	502.0
FAFMBHCL_02957	MER0001244	184.0
FAFMBHCL_02963	MER0036053	75.5
FAFMBHCL_02988	MER0003380	137.0
FAFMBHCL_02996	MER0001158	773.0
FAFMBHCL_03002	MER0004775	530.0
FAFMBHCL_03003	MER0014135	246.0
FAFMBHCL_03020	MER0026494	241.0
FAFMBHCL_03064	MER0031570	56.2
FAFMBHCL_03072	MER0015166	102.0
FAFMBHCL_03075	MER0004923	134.0
FAFMBHCL_03094	MER0195376	75.9
FAFMBHCL_03135	MER0047723	430.0
FAFMBHCL_03139	MER0002646	181.0
FAFMBHCL_03175	MER0001297	123.0
FAFMBHCL_03221	MER0001009	48.5
FAFMBHCL_03223	MER0011806	49.7
FAFMBHCL_03269	MER0002601	122.0
FAFMBHCL_03292	MER0019038	40.0
FAFMBHCL_03351	MER0017248	92.4
FAFMBHCL_03382	MER0026262	132.0
FAFMBHCL_03417	MER0034539	267.0
FAFMBHCL_03426	MER0036038	43.9
FAFMBHCL_03451	MER0011748	262.0
FAFMBHCL_03465	MER0078640	214.0
FAFMBHCL_03512	MER0015475	75.1
FAFMBHCL_03528	MER0001161	486.0
FAFMBHCL_03543	MER0001322	78.6
FAFMBHCL_03555	MER0034541	323.0
FAFMBHCL_03592	MER0013450	197.0
FAFMBHCL_03619	MER0003558	61.6
FAFMBHCL_03638	MER0003336	188.0
