Query	Hit	Score
FLIHKGDF_01960	MER0015462	62.4
FLIHKGDF_01966	MER0001978	476.0
FLIHKGDF_01994	MER1143079	188.0
FLIHKGDF_02011	MER0001421	436.0
FLIHKGDF_02021	MER0017193	227.0
FLIHKGDF_02057	MER0195774	124.0
FLIHKGDF_02094	MER0065588	129.0
FLIHKGDF_02099	MER0013623	172.0
FLIHKGDF_02150	MER0002746	93.6
FLIHKGDF_02164	MER0002601	52.0
FLIHKGDF_02235	MER0015475	68.6
FLIHKGDF_02246	MER0018473	53.1
FLIHKGDF_02255	MER0001161	518.0
FLIHKGDF_02263	MER0026545	45.8
FLIHKGDF_02273	MER0001284	63.9
FLIHKGDF_02299	MER0034582	115.0
FLIHKGDF_02309	MER0005169	187.0
FLIHKGDF_02330	MER0034539	145.0
FLIHKGDF_02338	MER0036053	47.4
FLIHKGDF_02353	MER0002031	98.6
FLIHKGDF_02394	MER0015424	84.0
FLIHKGDF_02400	MER0019096	48.1
FLIHKGDF_02473	MER0001423	352.0
FLIHKGDF_02480	MER0002443	91.7
FLIHKGDF_02504	MER1143079	114.0
FLIHKGDF_02523	MER0011781	55.5
FLIHKGDF_02574	MER0026545	121.0
FLIHKGDF_02596	MER0002443	99.4
FLIHKGDF_02607	MER0055284	42.7
FLIHKGDF_02610	MER0026262	121.0
FLIHKGDF_02626	MER0492485	72.4
FLIHKGDF_02631	MER0000576	117.0
FLIHKGDF_02699	MER0168983	63.5
FLIHKGDF_02704	MER0065588	164.0
FLIHKGDF_02802	MER0492485	93.2
FLIHKGDF_02810	MER0056525	261.0
FLIHKGDF_02875	MER0045094	151.0
FLIHKGDF_02905	MER0003339	118.0
FLIHKGDF_02947	MER0069741	110.0
FLIHKGDF_02957	MER0005300	42.7
FLIHKGDF_02967	MER0000332	110.0
FLIHKGDF_03000	MER0000410	375.0
FLIHKGDF_03008	MER0036054	89.4
FLIHKGDF_03017	MER0001521	103.0
FLIHKGDF_03021	MER0437468	244.0
FLIHKGDF_03025	MER0045886	176.0
FLIHKGDF_03028	MER0003303	70.5
FLIHKGDF_03029	MER0005768	137.0
FLIHKGDF_03063	MER0060647	222.0
FLIHKGDF_03139	MER0065588	122.0
FLIHKGDF_03149	MER0014065	57.8
FLIHKGDF_03153	MER0066178	57.8
FLIHKGDF_03160	MER0198917	315.0
