Query	Hit	Score
OIOHBKHE_01962	MER0001313	43.9
OIOHBKHE_01981	MER0005300	45.4
OIOHBKHE_02037	MER0003376	90.1
OIOHBKHE_02058	MER0192051	60.5
OIOHBKHE_02076	MER0003514	126.0
OIOHBKHE_02080	MER0005328	56.6
OIOHBKHE_02081	MER0002565	118.0
OIOHBKHE_02088	MER0281397	50.4
OIOHBKHE_02109	MER0004925	339.0
OIOHBKHE_02139	MER0017248	51.6
OIOHBKHE_02140	MER0073084	107.0
OIOHBKHE_02146	MER0003380	49.3
OIOHBKHE_02156	MER0095620	254.0
OIOHBKHE_02158	MER0017069	108.0
OIOHBKHE_02182	MER0000436	87.8
OIOHBKHE_02192	MER0026262	51.2
OIOHBKHE_02279	MER0015424	189.0
OIOHBKHE_02331	MER0001978	464.0
OIOHBKHE_02339	MER0048181	74.3
OIOHBKHE_02374	MER0209507	50.4
OIOHBKHE_02376	MER0005767	75.1
OIOHBKHE_02400	MER0036054	47.0
OIOHBKHE_02412	MER0066178	45.8
OIOHBKHE_02413	MER0001236	244.0
OIOHBKHE_02451	MER0011900	53.9
OIOHBKHE_02462	MER0033186	207.0
OIOHBKHE_02470	MER0100667	75.9
OIOHBKHE_02490	MER0004514	62.4
OIOHBKHE_02491	MER0004090	130.0
OIOHBKHE_02511	MER0027775	81.3
OIOHBKHE_02520	MER0034539	157.0
OIOHBKHE_02604	MER0000495	44.7
OIOHBKHE_02642	MER0002968	95.9
OIOHBKHE_02647	MER0014744	79.0
OIOHBKHE_02651	MER0005768	45.1
OIOHBKHE_02662	MER0042827	110.0
OIOHBKHE_02691	MER0012271	57.0
OIOHBKHE_02717	MER0045886	180.0
OIOHBKHE_02722	MER0065554	256.0
OIOHBKHE_02759	MER0015121	57.8
OIOHBKHE_02764	MER0066178	49.7
OIOHBKHE_02798	MER0015121	56.6
OIOHBKHE_02799	MER0001212	70.1
OIOHBKHE_02806	MER0069741	58.5
OIOHBKHE_02818	MER0066178	59.3
OIOHBKHE_02882	MER0069741	114.0
OIOHBKHE_02898	MER1143079	132.0
