Query	Hit	Score
LOEKKDNC_01385	MER0015424	89.7
LOEKKDNC_01386	MER0004914	158.0
LOEKKDNC_01387	MER0001297	125.0
LOEKKDNC_01435	MER0031610	152.0
LOEKKDNC_01438	MER0000474	223.0
LOEKKDNC_01444	MER0001299	269.0
LOEKKDNC_01453	MER0014333	182.0
LOEKKDNC_01457	MER0014366	481.0
LOEKKDNC_01460	MER0001920	184.0
LOEKKDNC_01463	MER1143079	114.0
LOEKKDNC_01512	MER0016191	125.0
LOEKKDNC_01518	MER0034659	47.0
LOEKKDNC_01524	MER0140154	120.0
LOEKKDNC_01571	MER0014135	240.0
LOEKKDNC_01578	MER0003327	206.0
LOEKKDNC_01636	MER0000576	120.0
LOEKKDNC_01668	MER0025086	100.0
LOEKKDNC_01693	MER0002031	82.8
LOEKKDNC_01804	MER0002639	137.0
LOEKKDNC_01828	MER0002455	42.7
LOEKKDNC_01872	MER0031432	80.5
LOEKKDNC_01917	MER0004035	42.7
LOEKKDNC_01941	MER0156574	66.2
LOEKKDNC_01950	MER0033186	216.0
LOEKKDNC_01971	MER0001421	426.0
LOEKKDNC_01974	MER0030244	93.2
LOEKKDNC_01986	MER0026262	102.0
LOEKKDNC_01987	MER0000436	57.8
LOEKKDNC_02004	MER0000485	243.0
LOEKKDNC_02007	MER0026545	116.0
LOEKKDNC_02011	MER0001380	176.0
LOEKKDNC_02055	MER0014140	44.7
LOEKKDNC_02077	MER0004090	135.0
LOEKKDNC_02115	MER0005196	335.0
LOEKKDNC_02135	MER0005169	182.0
LOEKKDNC_02153	MER0056525	253.0
LOEKKDNC_02161	MER0039456	209.0
LOEKKDNC_02169	MER0017069	109.0
LOEKKDNC_02190	MER0001026	209.0
LOEKKDNC_02272	MER0000431	60.1
LOEKKDNC_02282	MER0013626	60.8
LOEKKDNC_02286	MER0034660	43.9
LOEKKDNC_02287	MER0015473	50.8
LOEKKDNC_02310	MER0036115	55.8
LOEKKDNC_02318	MER0058228	45.8
LOEKKDNC_02321	MER0152590	52.0
LOEKKDNC_02325	MER0003802	55.5
LOEKKDNC_02368	MER0195774	84.0
LOEKKDNC_02456	MER0069741	115.0
LOEKKDNC_02485	MER0015424	215.0
LOEKKDNC_02497	MER0031431	68.9
LOEKKDNC_02542	MER0037236	93.2
LOEKKDNC_02561	MER0091680	53.1
LOEKKDNC_02564	MER0002251	206.0
LOEKKDNC_02577	MER0036053	49.7
LOEKKDNC_02609	MER0013876	340.0
LOEKKDNC_02613	MER0492485	94.4
LOEKKDNC_02648	MER0014465	98.6
LOEKKDNC_02745	MER0069741	70.1
LOEKKDNC_02785	MER0013623	179.0
LOEKKDNC_02790	MER0004035	78.2
LOEKKDNC_02854	MER0034582	141.0
LOEKKDNC_02862	MER0001284	65.9
LOEKKDNC_02895	MER0034541	255.0
LOEKKDNC_02909	MER0001161	504.0
LOEKKDNC_02917	MER0025086	107.0
LOEKKDNC_02919	MER0039993	487.0
LOEKKDNC_02940	MER0015475	57.8
LOEKKDNC_02976	MER0060647	222.0
LOEKKDNC_03039	MER0000440	81.6
LOEKKDNC_03082	MER0044357	75.9
LOEKKDNC_03106	MER0003339	118.0
