Query	Hit	Score
LLHCLFEI_01918	MER0001158	439.0
LLHCLFEI_02007	MER0031610	147.0
LLHCLFEI_02010	MER0000474	224.0
LLHCLFEI_02026	MER0045479	50.4
LLHCLFEI_02027	MER0001299	263.0
LLHCLFEI_02048	MER0492485	86.3
LLHCLFEI_02058	MER0013876	342.0
LLHCLFEI_02073	MER0001243	200.0
LLHCLFEI_02082	MER0002251	207.0
LLHCLFEI_02087	MER0011175	54.7
LLHCLFEI_02107	MER0037236	87.8
LLHCLFEI_02137	MER0217243	47.0
LLHCLFEI_02207	MER0004775	483.0
LLHCLFEI_02238	MER0069741	113.0
LLHCLFEI_02310	MER0004035	92.8
LLHCLFEI_02353	MER0059846	132.0
LLHCLFEI_02368	MER0002031	62.4
LLHCLFEI_02376	MER0015462	62.4
LLHCLFEI_02381	MER0001978	482.0
LLHCLFEI_02445	MER0033186	217.0
LLHCLFEI_02474	MER0025086	145.0
LLHCLFEI_02478	MER0027775	87.0
LLHCLFEI_02487	MER0001322	75.5
LLHCLFEI_02543	MER0002161	79.7
LLHCLFEI_02544	MER0005768	100.0
LLHCLFEI_02545	MER0006198	156.0
LLHCLFEI_02548	MER0005139	75.1
LLHCLFEI_02569	MER0011681	45.8
LLHCLFEI_02577	MER0017069	112.0
LLHCLFEI_02606	MER0042827	109.0
LLHCLFEI_02659	MER1143079	111.0
LLHCLFEI_02673	MER0002601	100.0
LLHCLFEI_02685	MER0003800	107.0
LLHCLFEI_02688	MER0043126	48.1
LLHCLFEI_02697	MER0004090	140.0
LLHCLFEI_02699	MER0033184	142.0
LLHCLFEI_02701	MER0001233	171.0
LLHCLFEI_02761	MER0002746	52.4
LLHCLFEI_02781	MER0044622	142.0
LLHCLFEI_02862	MER0003986	86.7
LLHCLFEI_02871	MER0250299	47.4
LLHCLFEI_02950	MER0056022	46.6
LLHCLFEI_02963	MER0017244	77.8
LLHCLFEI_02993	MER0013623	177.0
LLHCLFEI_03013	MER0003514	125.0
LLHCLFEI_03024	MER0004775	519.0
LLHCLFEI_03060	MER0003242	53.5
LLHCLFEI_03083	MER0011464	114.0
LLHCLFEI_03127	MER0014135	241.0
LLHCLFEI_03133	MER0003327	209.0
LLHCLFEI_03187	MER0003537	73.2
LLHCLFEI_03197	MER0031431	55.8
LLHCLFEI_03214	MER0003380	140.0
LLHCLFEI_03243	MER0001313	46.2
LLHCLFEI_03250	MER0004146	69.7
LLHCLFEI_03254	MER0000436	77.4
LLHCLFEI_03255	MER0001244	178.0
LLHCLFEI_03271	MER0013425	95.5
LLHCLFEI_03301	MER0034615	319.0
LLHCLFEI_03344	MER0017142	50.4
LLHCLFEI_03353	MER0005767	128.0
LLHCLFEI_03376	MER0001297	125.0
LLHCLFEI_03404	MER0003339	113.0
LLHCLFEI_03407	MER1143079	175.0
LLHCLFEI_03408	MER0000459	73.6
LLHCLFEI_03503	MER0195376	105.0
LLHCLFEI_03530	MER0003380	55.1
LLHCLFEI_03546	MER0031570	47.0
LLHCLFEI_03595	MER0000589	65.1
LLHCLFEI_03598	MER0035036	52.0
LLHCLFEI_03599	MER0015473	63.5
LLHCLFEI_03613	MER0002639	148.0
LLHCLFEI_03614	MER0002639	137.0
LLHCLFEI_03621	MER0036115	53.5
LLHCLFEI_03643	MER0004925	333.0
LLHCLFEI_03662	MER0001244	207.0
LLHCLFEI_03692	MER0034539	100.0
LLHCLFEI_03757	MER0078640	226.0
LLHCLFEI_03795	MER0015475	77.0
LLHCLFEI_03802	MER0039993	491.0
LLHCLFEI_03815	MER0001161	525.0
LLHCLFEI_03834	MER0001284	65.1
LLHCLFEI_03853	MER0001495	47.8
LLHCLFEI_03855	MER0026262	86.7
LLHCLFEI_03898	MER0030935	52.4
LLHCLFEI_03905	MER0030935	51.6
LLHCLFEI_03912	MER0002565	101.0
LLHCLFEI_03987	MER0031562	92.8
LLHCLFEI_03999	MER0034961	65.5
LLHCLFEI_04006	MER0031562	97.8
LLHCLFEI_04114	MER0003336	238.0
LLHCLFEI_04138	MER1143079	172.0
LLHCLFEI_04141	MER0005169	175.0
LLHCLFEI_04154	MER0004923	120.0
LLHCLFEI_04176	MER0043146	100.0
LLHCLFEI_04182	MER0034659	72.0
LLHCLFEI_04198	MER0214939	96.7
LLHCLFEI_04201	MER0061102	107.0
LLHCLFEI_04222	MER0061102	127.0
LLHCLFEI_04228	MER0000589	77.0
LLHCLFEI_04238	MER0000439	67.8
LLHCLFEI_04244	MER0036069	43.5
LLHCLFEI_04282	MER0014065	90.1
LLHCLFEI_04287	MER0026339	363.0
LLHCLFEI_04303	MER0031617	51.2
LLHCLFEI_04310	MER0036050	46.2
