Query	Hit	Score
KDHNCEKJ_01480	MER0195774	129.0
KDHNCEKJ_01481	MER0039456	57.0
KDHNCEKJ_01515	MER0001289	58.2
KDHNCEKJ_01516	MER0045479	82.4
KDHNCEKJ_01517	MER0004775	493.0
KDHNCEKJ_01520	MER0004775	478.0
KDHNCEKJ_01538	MER0002489	103.0
KDHNCEKJ_01561	MER0001423	478.0
KDHNCEKJ_01569	MER0003336	295.0
KDHNCEKJ_01595	MER0069741	105.0
KDHNCEKJ_01599	MER0000410	369.0
KDHNCEKJ_01601	MER0001289	73.9
KDHNCEKJ_01611	MER0000474	218.0
KDHNCEKJ_01623	MER0030934	131.0
KDHNCEKJ_01642	MER0217397	461.0
KDHNCEKJ_01645	MER0195774	57.8
KDHNCEKJ_01671	MER0056022	41.2
KDHNCEKJ_01715	MER0039456	276.0
KDHNCEKJ_01722	MER1143079	105.0
KDHNCEKJ_01760	MER0004146	73.2
KDHNCEKJ_01764	MER0014188	65.5
KDHNCEKJ_01788	MER0004196	44.3
KDHNCEKJ_01808	MER0033186	180.0
KDHNCEKJ_01871	MER0014664	81.6
KDHNCEKJ_01898	MER0001299	288.0
KDHNCEKJ_01918	MER0195376	63.5
KDHNCEKJ_01945	MER0001161	471.0
KDHNCEKJ_01955	MER0028934	56.2
KDHNCEKJ_01960	MER0001380	162.0
KDHNCEKJ_01977	MER0019759	60.8
KDHNCEKJ_01985	MER0014135	245.0
KDHNCEKJ_01986	MER0437468	238.0
KDHNCEKJ_01998	MER0005196	109.0
KDHNCEKJ_01999	MER0002078	132.0
KDHNCEKJ_02007	MER0031432	88.2
KDHNCEKJ_02010	MER0017248	91.7
KDHNCEKJ_02105	MER0002746	105.0
KDHNCEKJ_02124	MER0492485	84.3
KDHNCEKJ_02126	MER0026262	120.0
KDHNCEKJ_02133	MER0017069	93.2
KDHNCEKJ_02134	MER1143079	56.2
KDHNCEKJ_02246	MER0005139	76.6
KDHNCEKJ_02317	MER0492485	48.5
KDHNCEKJ_02368	MER0492485	49.7
KDHNCEKJ_02369	MER0016185	119.0
KDHNCEKJ_02391	MER0003338	134.0
KDHNCEKJ_02408	MER1143079	122.0
KDHNCEKJ_02502	MER0002007	145.0
KDHNCEKJ_02533	MER0000471	113.0
KDHNCEKJ_02536	MER0015472	62.4
KDHNCEKJ_02537	MER0034615	299.0
KDHNCEKJ_02542	MER0034960	105.0
KDHNCEKJ_02575	MER0095620	286.0
KDHNCEKJ_02609	MER0015121	45.8
KDHNCEKJ_02617	MER0037236	69.7
KDHNCEKJ_02626	MER0004195	53.9
KDHNCEKJ_02628	MER0004195	43.9
KDHNCEKJ_02658	MER1054487	291.0
KDHNCEKJ_02667	MER0168983	66.6
KDHNCEKJ_02715	MER0001920	186.0
KDHNCEKJ_02722	MER0033259	60.5
KDHNCEKJ_02758	MER0156574	157.0
KDHNCEKJ_02806	MER0031611	72.8
KDHNCEKJ_02822	MER0005694	278.0
KDHNCEKJ_02869	MER0001295	155.0
KDHNCEKJ_02890	MER0016191	114.0
KDHNCEKJ_02912	MER0004468	110.0
KDHNCEKJ_02916	MER0004035	104.0
KDHNCEKJ_02927	MER0199417	160.0
KDHNCEKJ_02947	MER0002755	57.4
KDHNCEKJ_02966	MER0015472	53.9
KDHNCEKJ_03000	MER0039993	490.0
KDHNCEKJ_03021	MER0100667	80.1
KDHNCEKJ_03118	MER0003327	186.0
KDHNCEKJ_03142	MER0073084	110.0
KDHNCEKJ_03198	MER0066178	44.3
KDHNCEKJ_03215	MER0031610	152.0
KDHNCEKJ_03233	MER0014333	177.0
KDHNCEKJ_03241	MER0015691	87.8
KDHNCEKJ_03281	MER0003537	72.8
KDHNCEKJ_03318	MER0017371	83.2
KDHNCEKJ_03333	MER0019759	55.5
KDHNCEKJ_03335	MER0025086	99.4
KDHNCEKJ_03338	MER0005767	127.0
KDHNCEKJ_03342	MER0005300	48.1
KDHNCEKJ_03400	MER0001396	52.8
KDHNCEKJ_03503	MER0069741	92.4
KDHNCEKJ_03519	MER0013623	169.0
KDHNCEKJ_03520	MER0003242	67.0
KDHNCEKJ_03595	MER0002639	146.0
KDHNCEKJ_03613	MER0044357	57.4
KDHNCEKJ_03640	MER0035089	218.0
