Query	Hit	Score
EGNKJJAN_02174	MER0050859	225.0
EGNKJJAN_02184	MER0026494	263.0
EGNKJJAN_02201	MER0005112	56.6
EGNKJJAN_02312	MER0013450	193.0
EGNKJJAN_02359	MER0017248	43.5
EGNKJJAN_02391	MER0034960	118.0
EGNKJJAN_02455	MER0011781	159.0
EGNKJJAN_02483	MER0013425	73.9
EGNKJJAN_02486	MER0026339	359.0
EGNKJJAN_02489	MER0001289	92.4
EGNKJJAN_02490	MER0001289	87.0
EGNKJJAN_02491	MER0001289	88.2
EGNKJJAN_02495	MER0065588	162.0
EGNKJJAN_02505	MER0002443	107.0
EGNKJJAN_02652	MER0031619	51.2
EGNKJJAN_02666	MER0005139	68.9
EGNKJJAN_02709	MER0004925	316.0
EGNKJJAN_02716	MER0001243	75.9
EGNKJJAN_02717	MER0015127	126.0
EGNKJJAN_02767	MER0001284	68.9
EGNKJJAN_02783	MER0005244	85.5
EGNKJJAN_02784	MER0005244	120.0
EGNKJJAN_02798	MER0005169	119.0
EGNKJJAN_02799	MER0005169	75.5
EGNKJJAN_02838	MER0031431	64.7
EGNKJJAN_02897	MER0030935	56.2
EGNKJJAN_02920	MER0195376	58.9
EGNKJJAN_02960	MER0028704	46.6
EGNKJJAN_02983	MER0011700	83.6
EGNKJJAN_02984	MER0003065	67.8
EGNKJJAN_03076	MER0060647	269.0
EGNKJJAN_03080	MER0028025	164.0
EGNKJJAN_03125	MER0001699	90.5
EGNKJJAN_03130	MER0026262	109.0
EGNKJJAN_03150	MER0045886	203.0
EGNKJJAN_03228	MER0001978	476.0
EGNKJJAN_03250	MER0045094	156.0
EGNKJJAN_03258	MER0026262	111.0
EGNKJJAN_03318	MER0002060	89.0
EGNKJJAN_03319	MER0168983	88.2
EGNKJJAN_03320	MER0000471	132.0
EGNKJJAN_03323	MER0023167	89.4
EGNKJJAN_03327	MER0003336	278.0
EGNKJJAN_03341	MER0004146	69.3
EGNKJJAN_03343	MER0001400	158.0
EGNKJJAN_03382	MER0056022	62.8
EGNKJJAN_03423	MER1143079	164.0
EGNKJJAN_03425	MER0036027	60.1
EGNKJJAN_03457	MER0001289	64.3
EGNKJJAN_03472	MER0000410	208.0
EGNKJJAN_03474	MER0000410	163.0
EGNKJJAN_03481	MER0000474	207.0
EGNKJJAN_03501	MER0002489	117.0
EGNKJJAN_03508	MER0492485	54.7
EGNKJJAN_03534	MER0002968	47.4
EGNKJJAN_03578	MER0033259	63.5
EGNKJJAN_03594	MER0004775	485.0
EGNKJJAN_03595	MER0004775	491.0
EGNKJJAN_03645	MER0069741	82.8
EGNKJJAN_03717	MER0034615	76.3
EGNKJJAN_03725	MER0019325	61.6
EGNKJJAN_03766	MER0002565	111.0
EGNKJJAN_03768	MER0000589	59.3
EGNKJJAN_03819	MER0195774	75.5
EGNKJJAN_03822	MER0217397	192.0
EGNKJJAN_03823	MER0014366	292.0
EGNKJJAN_03877	MER0004154	97.8
EGNKJJAN_03878	MER0000431	47.4
EGNKJJAN_03882	MER0031431	85.1
EGNKJJAN_03903	MER0036038	64.7
EGNKJJAN_03906	MER0033237	70.1
EGNKJJAN_03917	MER0195774	141.0
EGNKJJAN_03919	MER0237414	53.5
EGNKJJAN_03925	MER0047723	412.0
EGNKJJAN_03933	MER0492485	50.8
EGNKJJAN_03938	MER0034539	166.0
EGNKJJAN_04008	MER0001269	157.0
EGNKJJAN_04030	MER0012158	192.0
EGNKJJAN_04051	MER0001423	429.0
EGNKJJAN_04091	MER0069741	104.0
EGNKJJAN_04204	MER0058228	65.5
EGNKJJAN_04217	MER0069741	83.6
EGNKJJAN_04249	MER0014664	86.7
EGNKJJAN_04306	MER0011907	94.7
EGNKJJAN_04308	MER0026262	129.0
EGNKJJAN_04336	MER0001158	723.0
EGNKJJAN_04342	MER0005196	324.0
EGNKJJAN_04343	MER0492485	103.0
EGNKJJAN_04346	MER0000315	85.5
EGNKJJAN_04392	MER0014664	77.0
EGNKJJAN_04406	MER0002031	83.2
EGNKJJAN_04416	MER0026262	112.0
EGNKJJAN_04417	MER0000320	70.9
EGNKJJAN_04437	MER0066178	58.5
EGNKJJAN_04453	MER0025086	97.8
EGNKJJAN_04458	MER0025086	106.0
EGNKJJAN_04465	MER0019759	52.8
EGNKJJAN_04471	MER0005767	68.6
EGNKJJAN_04472	MER0005767	70.5
EGNKJJAN_04509	MER0044357	63.2
EGNKJJAN_04526	MER0002639	152.0
EGNKJJAN_04619	MER0003850	174.0
EGNKJJAN_04708	MER0034539	124.0
EGNKJJAN_04781	MER0001290	53.1
EGNKJJAN_04792	MER0056525	248.0
EGNKJJAN_04801	MER0000410	335.0
EGNKJJAN_04844	MER0026552	51.6
EGNKJJAN_04845	MER0281397	49.7
EGNKJJAN_04847	MER0004954	97.8
EGNKJJAN_04873	MER0003423	67.4
EGNKJJAN_04875	MER0036308	55.5
EGNKJJAN_04879	MER0002443	109.0
EGNKJJAN_04931	MER0015475	57.4
EGNKJJAN_04937	MER0055284	40.0
EGNKJJAN_04938	MER0004195	44.7
EGNKJJAN_04944	MER0034563	48.1
EGNKJJAN_04946	MER0030935	52.4
EGNKJJAN_04961	MER0005694	162.0
EGNKJJAN_04978	MER0014366	450.0
EGNKJJAN_04983	MER0000495	46.6
EGNKJJAN_05009	MER0044996	99.8
EGNKJJAN_05010	MER0000265	77.0
EGNKJJAN_05040	MER0001421	395.0
EGNKJJAN_05057	MER0015424	140.0
EGNKJJAN_05127	MER0001295	164.0
EGNKJJAN_05149	MER0016191	114.0
EGNKJJAN_05226	MER0015468	63.5
EGNKJJAN_05249	MER0036067	75.1
EGNKJJAN_05297	MER0014137	50.4
EGNKJJAN_05358	MER0897124	90.1
EGNKJJAN_05405	MER0005694	282.0
EGNKJJAN_05410	MER0001290	50.8
EGNKJJAN_05423	MER0026545	107.0
EGNKJJAN_05441	MER0000485	214.0
EGNKJJAN_05494	MER1143079	97.8
EGNKJJAN_05513	MER0001313	49.3
EGNKJJAN_05518	MER0003380	63.5
EGNKJJAN_05529	MER0004220	45.1
EGNKJJAN_05532	MER0001400	162.0
EGNKJJAN_05551	MER0122186	49.7
EGNKJJAN_05552	MER0195774	48.9
