Query	Hit	Score
DIAJFADM_03133	MER0001521	97.1
DIAJFADM_03143	MER0023251	101.0
DIAJFADM_03145	MER0047723	433.0
DIAJFADM_03191	MER0209507	54.3
DIAJFADM_03193	MER0005767	70.5
DIAJFADM_03217	MER0472834	54.7
DIAJFADM_03218	MER0472834	48.1
DIAJFADM_03300	MER0000410	382.0
DIAJFADM_03305	MER0001295	142.0
DIAJFADM_03350	MER0056525	258.0
DIAJFADM_03376	MER0011509	65.9
DIAJFADM_03412	MER0003986	80.9
DIAJFADM_03430	MER0011900	45.1
DIAJFADM_03448	MER0031616	54.7
DIAJFADM_03460	MER0045479	45.8
DIAJFADM_03519	MER0014188	73.9
DIAJFADM_03540	MER0002443	94.4
DIAJFADM_03555	MER0000576	113.0
DIAJFADM_03622	MER0066178	54.7
DIAJFADM_03643	MER1054487	68.9
DIAJFADM_03644	MER1054487	41.2
DIAJFADM_03700	MER0001978	479.0
DIAJFADM_03706	MER0048181	63.2
DIAJFADM_03715	MER0014664	97.8
DIAJFADM_03733	MER0015424	103.0
DIAJFADM_03734	MER0004914	157.0
DIAJFADM_03753	MER0061102	122.0
DIAJFADM_03820	MER0001158	442.0
DIAJFADM_04036	MER0200434	45.8
DIAJFADM_04043	MER0002489	117.0
DIAJFADM_04134	MER0031617	89.0
DIAJFADM_04137	MER0034659	58.2
DIAJFADM_04163	MER0039263	118.0
DIAJFADM_04175	MER0030244	95.1
DIAJFADM_04287	MER0028025	165.0
DIAJFADM_04298	MER0019096	48.1
DIAJFADM_04385	MER0005244	121.0
DIAJFADM_04389	MER0031557	43.9
DIAJFADM_04465	MER0061059	48.5
DIAJFADM_04562	MER0011907	104.0
DIAJFADM_04571	MER0017193	222.0
DIAJFADM_04574	MER0034548	68.6
DIAJFADM_04581	MER0001421	442.0
DIAJFADM_04597	MER0013623	43.1
DIAJFADM_04637	MER0000436	72.4
DIAJFADM_04664	MER0034615	323.0
DIAJFADM_04695	MER0013425	87.4
DIAJFADM_04712	MER0001244	179.0
DIAJFADM_04713	MER0000436	79.0
DIAJFADM_04718	MER0004146	77.4
DIAJFADM_04726	MER0001313	45.8
DIAJFADM_04764	MER0003380	136.0
DIAJFADM_04792	MER0031431	57.0
DIAJFADM_04830	MER0026262	80.9
DIAJFADM_04832	MER1143079	170.0
DIAJFADM_04834	MER0003339	110.0
DIAJFADM_04864	MER0001297	123.0
DIAJFADM_04893	MER0005767	127.0
DIAJFADM_04906	MER0031610	43.1
DIAJFADM_04962	MER0027775	82.8
DIAJFADM_04966	MER0025086	137.0
DIAJFADM_04994	MER0033186	211.0
DIAJFADM_05025	MER0281397	69.7
DIAJFADM_05131	MER0017368	80.1
DIAJFADM_05166	MER0013623	176.0
