Query	Hit	Score
KFHKFGBK_03010	MER0003338	162.0
KFHKFGBK_03023	MER0026213	48.5
KFHKFGBK_03063	MER0048181	67.0
KFHKFGBK_03067	MER0001122	124.0
KFHKFGBK_03068	MER0001122	134.0
KFHKFGBK_03107	MER0028025	153.0
KFHKFGBK_03155	MER0005244	131.0
KFHKFGBK_03206	MER0026262	85.5
KFHKFGBK_03208	MER0078760	42.7
KFHKFGBK_03215	MER0003280	85.1
KFHKFGBK_03217	MER0017069	164.0
KFHKFGBK_03221	MER0026262	124.0
KFHKFGBK_03222	MER1143079	94.4
KFHKFGBK_03224	MER0031432	75.9
