Query	Hit	Score
DKBNHKFI_03554	MER0031611	71.6
DKBNHKFI_03604	MER0015475	70.5
DKBNHKFI_03606	MER0005837	44.3
DKBNHKFI_03612	MER0281397	60.8
DKBNHKFI_03617	MER0001421	369.0
DKBNHKFI_03630	MER0195376	87.0
DKBNHKFI_03631	MER0195376	82.4
DKBNHKFI_03648	MER0000410	392.0
DKBNHKFI_03657	MER0056525	258.0
DKBNHKFI_03685	MER0001313	45.4
DKBNHKFI_03757	MER0005300	48.5
DKBNHKFI_03761	MER0005767	127.0
DKBNHKFI_03768	MER0019759	56.2
DKBNHKFI_03770	MER0025086	99.0
DKBNHKFI_03779	MER0031558	91.7
DKBNHKFI_03832	MER0035089	224.0
DKBNHKFI_03858	MER0044357	58.5
DKBNHKFI_03863	MER0002036	87.8
DKBNHKFI_03880	MER0002639	145.0
DKBNHKFI_03951	MER0003242	64.7
DKBNHKFI_03952	MER0013623	169.0
