Query	Hit	Score
MJDFCELI_03528	MER0015621	280.0
MJDFCELI_03575	MER0192051	50.8
MJDFCELI_03597	MER0001920	191.0
MJDFCELI_03658	MER0004154	107.0
MJDFCELI_03665	MER0004199	46.2
MJDFCELI_03671	MER0025086	92.4
MJDFCELI_03698	MER0018254	106.0
MJDFCELI_03746	MER1143079	103.0
MJDFCELI_03790	MER0004146	77.8
MJDFCELI_03809	MER0024252	66.2
MJDFCELI_03838	MER0001612	365.0
MJDFCELI_03857	MER0025086	101.0
MJDFCELI_03864	MER0033186	198.0
MJDFCELI_03930	MER0028025	160.0
MJDFCELI_03934	MER0060647	269.0
MJDFCELI_03968	MER0001421	392.0
MJDFCELI_03976	MER0033259	81.3
MJDFCELI_04034	MER0001295	167.0
MJDFCELI_04057	MER0016191	108.0
MJDFCELI_04108	MER0002031	94.4
MJDFCELI_04143	MER0015473	52.8
MJDFCELI_04166	MER0037236	75.5
MJDFCELI_04211	MER0014137	48.5
MJDFCELI_04231	MER0002959	85.5
MJDFCELI_04233	MER0897124	79.7
