Query	Hit	Score
EAHMDJLI_00869	MER0237414	77.0
EAHMDJLI_00881	MER0001400	176.0
EAHMDJLI_00893	MER0001297	127.0
EAHMDJLI_00914	MER0005767	135.0
EAHMDJLI_00948	MER0003380	137.0
EAHMDJLI_00972	MER0004468	71.6
EAHMDJLI_01002	MER0011464	120.0
EAHMDJLI_01005	MER0004775	507.0
EAHMDJLI_01018	MER0003242	60.5
EAHMDJLI_01049	MER0001297	129.0
EAHMDJLI_01072	MER0192051	60.8
EAHMDJLI_01123	MER0002036	84.3
EAHMDJLI_01130	MER0028365	98.2
EAHMDJLI_01159	MER0281397	53.5
EAHMDJLI_01169	MER0000310	114.0
EAHMDJLI_01170	MER0002003	58.2
EAHMDJLI_01180	MER0016191	124.0
EAHMDJLI_01206	MER0014135	238.0
EAHMDJLI_01211	MER0003327	200.0
EAHMDJLI_01250	MER0034615	327.0
EAHMDJLI_01277	MER0014140	46.6
EAHMDJLI_01281	MER0168983	63.5
EAHMDJLI_01284	MER0001236	247.0
EAHMDJLI_01290	MER0065588	174.0
EAHMDJLI_01367	MER0004925	70.1
EAHMDJLI_01390	MER0017401	68.9
EAHMDJLI_01400	MER0004988	56.2
EAHMDJLI_01410	MER0195376	89.4
EAHMDJLI_01478	MER0001244	175.0
EAHMDJLI_01501	MER0034582	114.0
EAHMDJLI_01527	MER0028284	80.1
EAHMDJLI_01538	MER0026262	93.6
EAHMDJLI_01556	MER0001521	100.0
EAHMDJLI_01560	MER0437468	245.0
EAHMDJLI_01564	MER0045886	177.0
EAHMDJLI_01606	MER0026494	234.0
EAHMDJLI_01632	MER0025086	114.0
EAHMDJLI_01681	MER0062058	250.0
EAHMDJLI_01698	MER0472834	45.4
EAHMDJLI_01728	MER0001158	530.0
EAHMDJLI_01803	MER0031610	142.0
EAHMDJLI_01823	MER0000474	218.0
EAHMDJLI_01830	MER0001299	280.0
EAHMDJLI_01840	MER0014366	486.0
EAHMDJLI_01861	MER0001289	64.7
EAHMDJLI_01874	MER0001161	523.0
EAHMDJLI_01891	MER0015475	69.3
EAHMDJLI_01901	MER0001243	193.0
EAHMDJLI_01914	MER0002251	204.0
EAHMDJLI_01920	MER0001009	51.2
EAHMDJLI_01968	MER0060647	218.0
EAHMDJLI_02032	MER0001423	67.4
EAHMDJLI_02092	MER0003850	172.0
EAHMDJLI_02222	MER0034539	275.0
EAHMDJLI_02224	MER0034539	147.0
EAHMDJLI_02247	MER0183709	64.3
EAHMDJLI_02250	MER0043126	54.7
EAHMDJLI_02279	MER0047723	432.0
EAHMDJLI_02284	MER0005139	77.4
EAHMDJLI_02289	MER0006198	163.0
EAHMDJLI_02292	MER0000437	170.0
EAHMDJLI_02343	MER0056525	263.0
EAHMDJLI_02497	MER0044622	145.0
EAHMDJLI_02526	MER0005244	128.0
EAHMDJLI_02589	MER0011345	50.1
EAHMDJLI_02599	MER0028025	162.0
EAHMDJLI_02653	MER0011720	97.8
EAHMDJLI_02727	MER0026545	120.0
EAHMDJLI_02732	MER0045883	46.2
EAHMDJLI_02741	MER0015462	62.8
EAHMDJLI_02756	MER0001978	496.0
EAHMDJLI_02757	MER0001978	485.0
EAHMDJLI_02764	MER0015415	44.3
EAHMDJLI_02807	MER0004514	71.6
EAHMDJLI_02892	MER0001322	69.7
EAHMDJLI_02913	MER0001978	281.0
EAHMDJLI_02914	MER0044357	58.9
EAHMDJLI_02964	MER0002443	97.1
EAHMDJLI_03000	MER0003380	56.6
EAHMDJLI_03020	MER0001289	60.5
EAHMDJLI_03041	MER0003428	47.0
EAHMDJLI_03060	MER0209507	49.7
EAHMDJLI_03062	MER0005767	76.3
EAHMDJLI_03069	MER0026262	101.0
EAHMDJLI_03089	MER0000410	376.0
EAHMDJLI_03099	MER0005764	55.8
EAHMDJLI_03132	MER0004923	127.0
EAHMDJLI_03134	MER0005169	181.0
