Query	Hit	Score
IIGGLJGO_02445	MER0042827	111.0
IIGGLJGO_02461	MER0001284	65.9
IIGGLJGO_02502	MER0036308	278.0
IIGGLJGO_02528	MER0034539	93.2
IIGGLJGO_02581	MER0015166	100.0
IIGGLJGO_02589	MER0044867	47.0
IIGGLJGO_02617	MER0015472	62.4
IIGGLJGO_02659	MER0034726	58.9
IIGGLJGO_02692	MER0057728	114.0
IIGGLJGO_02695	MER0005169	175.0
IIGGLJGO_02707	MER0059846	165.0
IIGGLJGO_02743	MER0002161	72.0
IIGGLJGO_02744	MER0005139	72.4
IIGGLJGO_02757	MER1143079	139.0
IIGGLJGO_02765	MER0492485	90.1
IIGGLJGO_02767	MER0492485	73.6
IIGGLJGO_02799	MER0004775	531.0
IIGGLJGO_02802	MER0011462	112.0
IIGGLJGO_02829	MER0016191	122.0
IIGGLJGO_02855	MER0073084	168.0
IIGGLJGO_02860	MER0012158	209.0
IIGGLJGO_02867	MER0014135	246.0
IIGGLJGO_02877	MER0003380	139.0
IIGGLJGO_02888	MER0001313	48.5
IIGGLJGO_02952	MER0001322	71.6
