Query	Hit	Score
EHPPLOCF_02984	MER0026339	47.0
EHPPLOCF_02993	MER1143079	138.0
EHPPLOCF_03000	MER0472834	67.8
EHPPLOCF_03019	MER0001010	52.4
EHPPLOCF_03097	MER1143079	142.0
EHPPLOCF_03160	MER0066178	51.6
EHPPLOCF_03171	MER1143079	150.0
EHPPLOCF_03172	MER0066178	52.8
EHPPLOCF_03249	MER0002251	204.0
EHPPLOCF_03252	MER0013458	57.0
EHPPLOCF_03257	MER0001243	181.0
EHPPLOCF_03328	MER0026262	97.4
EHPPLOCF_03406	MER0003889	45.4
EHPPLOCF_03415	MER0001920	182.0
EHPPLOCF_03445	MER0065588	170.0
EHPPLOCF_03521	MER0059846	175.0
EHPPLOCF_03540	MER0015684	48.5
EHPPLOCF_03576	MER0036308	269.0
EHPPLOCF_03588	MER0025086	49.3
EHPPLOCF_03590	MER0001421	412.0
EHPPLOCF_03648	MER0157380	75.1
EHPPLOCF_03649	MER0157380	98.6
EHPPLOCF_03697	MER0026494	243.0
EHPPLOCF_03698	MER0004514	75.9
EHPPLOCF_03700	MER0014140	54.3
EHPPLOCF_03742	MER0003380	140.0
EHPPLOCF_03766	MER0039993	504.0
EHPPLOCF_03814	MER0036115	72.0
EHPPLOCF_03815	MER0026262	128.0
EHPPLOCF_03816	MER0001244	191.0
EHPPLOCF_03825	MER0195774	127.0
EHPPLOCF_03826	MER0237414	81.6
EHPPLOCF_03842	MER0011781	45.4
EHPPLOCF_03848	MER0045479	67.8
EHPPLOCF_03909	MER0000485	237.0
EHPPLOCF_03916	MER0042387	111.0
EHPPLOCF_03940	MER0001236	256.0
EHPPLOCF_03941	MER0066178	51.2
EHPPLOCF_03978	MER0002036	89.7
EHPPLOCF_03990	MER0237414	83.2
EHPPLOCF_03991	MER0195774	138.0
EHPPLOCF_04038	MER0078760	48.9
EHPPLOCF_04098	MER0037236	80.9
EHPPLOCF_04103	MER0001295	162.0
EHPPLOCF_04106	MER0002443	92.4
EHPPLOCF_04111	MER0001423	331.0
EHPPLOCF_04122	MER0107796	45.1
EHPPLOCF_04123	MER0217243	73.2
EHPPLOCF_04251	MER0005768	97.8
EHPPLOCF_04252	MER0001266	109.0
EHPPLOCF_04253	MER0005768	44.3
EHPPLOCF_04266	MER0005778	54.7
EHPPLOCF_04267	MER0001423	127.0
