Query	Hit	Score
MPAIFEML_01506	MER0000485	232.0
MPAIFEML_01512	MER0026545	125.0
MPAIFEML_01517	MER0045883	45.1
MPAIFEML_01535	MER0013976	71.6
MPAIFEML_01536	MER0005768	138.0
MPAIFEML_01562	MER0036027	78.2
MPAIFEML_01588	MER0195376	103.0
MPAIFEML_01651	MER0003380	55.1
MPAIFEML_01681	MER0011440	53.5
MPAIFEML_01690	MER0000589	80.9
MPAIFEML_01693	MER0035036	47.4
MPAIFEML_01694	MER0015473	58.9
MPAIFEML_01715	MER0036115	50.4
MPAIFEML_01727	MER0004925	332.0
MPAIFEML_01749	MER0073084	120.0
MPAIFEML_01812	MER0004514	71.6
MPAIFEML_01832	MER0011345	49.3
MPAIFEML_01872	MER0001295	132.0
MPAIFEML_01876	MER0000410	377.0
MPAIFEML_01929	MER0028025	157.0
MPAIFEML_01939	MER0001322	69.7
MPAIFEML_01995	MER0005244	128.0
MPAIFEML_02008	MER1143079	172.0
MPAIFEML_02036	MER0001495	48.1
MPAIFEML_02043	MER0002655	174.0
MPAIFEML_02058	MER0198917	317.0
MPAIFEML_02065	MER0066178	55.1
MPAIFEML_02070	MER0491616	130.0
MPAIFEML_02076	MER0031617	57.8
MPAIFEML_02085	MER0017193	226.0
MPAIFEML_02098	MER0001421	437.0
MPAIFEML_02124	MER0042827	109.0
MPAIFEML_02133	MER0005139	78.2
MPAIFEML_02136	MER0006198	166.0
MPAIFEML_02290	MER0056525	263.0
MPAIFEML_02295	MER0002031	45.8
MPAIFEML_02308	MER0004054	71.2
MPAIFEML_02329	MER0044622	145.0
MPAIFEML_02396	MER0026262	102.0
MPAIFEML_02411	MER0027775	88.2
MPAIFEML_02415	MER0025086	140.0
MPAIFEML_02416	MER0025086	137.0
MPAIFEML_02432	MER0004090	144.0
MPAIFEML_02445	MER0033186	211.0
MPAIFEML_02473	MER0036084	61.2
MPAIFEML_02479	MER0004090	142.0
MPAIFEML_02488	MER0043126	49.3
MPAIFEML_02492	MER0004090	103.0
MPAIFEML_02509	MER0033184	133.0
MPAIFEML_02551	MER0281397	70.9
MPAIFEML_02566	MER0001920	67.0
MPAIFEML_02583	MER0001297	126.0
MPAIFEML_02607	MER0001026	216.0
MPAIFEML_02614	MER0003242	307.0
MPAIFEML_02615	MER0003242	60.1
MPAIFEML_02627	MER0004775	514.0
MPAIFEML_02632	MER0011464	115.0
MPAIFEML_02664	MER0014135	242.0
MPAIFEML_02670	MER0003327	200.0
MPAIFEML_02689	MER0025086	117.0
MPAIFEML_02697	MER0000576	117.0
MPAIFEML_02722	MER0492485	64.7
MPAIFEML_02739	MER0005694	301.0
MPAIFEML_02767	MER0002031	81.3
MPAIFEML_02806	MER0026494	232.0
MPAIFEML_02811	MER0001158	533.0
MPAIFEML_02850	MER0001423	356.0
MPAIFEML_02855	MER0002443	86.3
MPAIFEML_02859	MER0001295	149.0
MPAIFEML_02897	MER0044357	71.2
MPAIFEML_02929	MER0003339	111.0
MPAIFEML_02949	MER0005169	180.0
MPAIFEML_02952	MER0004923	129.0
MPAIFEML_02982	MER1143079	95.9
MPAIFEML_02993	MER0034582	113.0
MPAIFEML_03008	MER0100667	65.1
MPAIFEML_03025	MER0001161	525.0
MPAIFEML_03045	MER0015475	68.2
MPAIFEML_03081	MER0078640	221.0
