Query	Hit	Score
DLMJHDBH_00926	MER0001295	165.0
DLMJHDBH_00930	MER0037236	80.5
DLMJHDBH_00964	MER0000437	166.0
DLMJHDBH_01023	MER0001289	62.0
DLMJHDBH_01030	MER0001243	188.0
DLMJHDBH_01035	MER0042387	107.0
DLMJHDBH_01036	MER0013458	58.9
DLMJHDBH_01039	MER0002251	205.0
DLMJHDBH_01134	MER0069741	102.0
DLMJHDBH_01186	MER0001602	115.0
DLMJHDBH_01194	MER0061102	62.0
DLMJHDBH_01204	MER0044622	147.0
DLMJHDBH_01206	MER0492485	42.0
DLMJHDBH_01222	MER0066178	49.7
DLMJHDBH_01224	MER0034548	63.2
DLMJHDBH_01287	MER0001161	477.0
DLMJHDBH_01307	MER0015475	79.3
DLMJHDBH_01342	MER0078640	225.0
DLMJHDBH_01360	MER0011748	260.0
DLMJHDBH_01382	MER0036038	50.1
DLMJHDBH_01389	MER0034539	270.0
DLMJHDBH_01422	MER0004914	120.0
DLMJHDBH_01456	MER0028047	204.0
DLMJHDBH_01495	MER0005813	107.0
DLMJHDBH_01552	MER0005139	75.5
DLMJHDBH_01553	MER0001284	77.4
DLMJHDBH_01601	MER0004466	52.8
DLMJHDBH_01633	MER0015166	106.0
DLMJHDBH_01637	MER0002007	274.0
DLMJHDBH_01640	MER0003558	55.5
DLMJHDBH_01670	MER0002959	147.0
DLMJHDBH_01671	MER0001978	471.0
DLMJHDBH_01677	MER0015472	58.9
DLMJHDBH_01701	MER0037861	45.4
DLMJHDBH_01739	MER0015424	183.0
DLMJHDBH_01747	MER0066178	47.0
DLMJHDBH_01748	MER0281397	94.0
DLMJHDBH_01763	MER0057728	105.0
DLMJHDBH_01766	MER0005169	177.0
DLMJHDBH_01768	MER0002422	46.6
DLMJHDBH_01789	MER0003380	51.2
DLMJHDBH_01802	MER0026545	117.0
DLMJHDBH_01810	MER0000485	240.0
DLMJHDBH_01858	MER0002646	165.0
DLMJHDBH_01863	MER0001495	48.9
DLMJHDBH_01865	MER0047723	436.0
DLMJHDBH_01877	MER0003339	121.0
DLMJHDBH_01885	MER0015472	59.7
DLMJHDBH_01886	MER0030047	49.3
DLMJHDBH_01890	MER0000589	75.9
DLMJHDBH_01895	MER0014333	185.0
DLMJHDBH_01927	MER0004090	123.0
DLMJHDBH_01938	MER0066182	69.3
DLMJHDBH_01993	MER0065588	167.0
DLMJHDBH_02030	MER0034539	114.0
DLMJHDBH_02048	MER0187003	48.5
DLMJHDBH_02049	MER0011509	45.4
DLMJHDBH_02058	MER0004090	75.9
DLMJHDBH_02061	MER0037852	45.4
DLMJHDBH_02062	MER0037863	52.0
DLMJHDBH_02081	MER0037863	47.8
DLMJHDBH_02085	MER0168983	76.6
DLMJHDBH_02128	MER0006319	206.0
DLMJHDBH_02151	MER0015121	72.4
DLMJHDBH_02186	MER0005778	54.7
DLMJHDBH_02187	MER0073084	96.3
DLMJHDBH_02190	MER0005767	65.5
DLMJHDBH_02192	MER0209507	43.1
DLMJHDBH_02215	MER0000410	356.0
DLMJHDBH_02229	MER0033186	203.0
DLMJHDBH_02265	MER0002959	76.6
DLMJHDBH_02289	MER0002959	109.0
DLMJHDBH_02309	MER0059846	169.0
DLMJHDBH_02419	MER0004111	177.0
DLMJHDBH_02445	MER0039457	44.3
DLMJHDBH_02488	MER0011122	51.6
DLMJHDBH_02490	MER0001421	426.0
DLMJHDBH_02498	MER0003817	45.4
DLMJHDBH_02533	MER0005244	124.0
DLMJHDBH_02555	MER0001158	387.0
DLMJHDBH_02586	MER0001322	69.3
DLMJHDBH_02598	MER0001244	202.0
DLMJHDBH_02602	MER0001295	153.0
DLMJHDBH_02614	MER0195376	90.9
DLMJHDBH_02646	MER0042827	108.0
DLMJHDBH_02657	MER0004931	65.9
DLMJHDBH_02659	MER0001284	68.2
DLMJHDBH_02660	MER0003380	53.1
DLMJHDBH_02689	MER0001920	193.0
DLMJHDBH_02702	MER0026262	128.0
DLMJHDBH_02762	MER0013541	42.4
DLMJHDBH_02763	MER1143079	122.0
DLMJHDBH_02776	MER0000313	85.9
DLMJHDBH_02781	MER0065554	258.0
DLMJHDBH_02786	MER0045886	172.0
DLMJHDBH_02788	MER0003003	49.3
DLMJHDBH_02832	MER0001284	70.9
DLMJHDBH_02838	MER0034582	93.2
