Query	Hit	Score
MBOBEHDF_01721	MER0033186	133.0
MBOBEHDF_01758	MER0001244	190.0
MBOBEHDF_01775	MER0034615	70.5
MBOBEHDF_01834	MER0437468	224.0
MBOBEHDF_01860	MER0004090	131.0
MBOBEHDF_01862	MER0000485	214.0
MBOBEHDF_01890	MER0004925	64.7
MBOBEHDF_01953	MER0016067	46.2
MBOBEHDF_01989	MER0001289	86.3
MBOBEHDF_01992	MER0002251	203.0
MBOBEHDF_01994	MER0015684	50.4
MBOBEHDF_02003	MER0004321	238.0
MBOBEHDF_02017	MER0018254	110.0
MBOBEHDF_02026	MER0004480	68.9
MBOBEHDF_02027	MER0004474	48.9
MBOBEHDF_02036	MER0036114	47.4
MBOBEHDF_02053	MER0016191	119.0
MBOBEHDF_02060	MER0095620	253.0
MBOBEHDF_02066	MER0066178	44.3
MBOBEHDF_02084	MER0237414	59.3
MBOBEHDF_02085	MER0195774	133.0
MBOBEHDF_02107	MER0192051	58.9
MBOBEHDF_02108	MER0031619	53.5
MBOBEHDF_02152	MER0003850	186.0
MBOBEHDF_02183	MER0200434	43.5
MBOBEHDF_02240	MER0003336	229.0
MBOBEHDF_02256	MER0004925	337.0
MBOBEHDF_02260	MER0005196	315.0
MBOBEHDF_02261	MER0019759	60.5
MBOBEHDF_02264	MER0069741	47.8
MBOBEHDF_02278	MER0033259	90.9
MBOBEHDF_02280	MER0036308	279.0
MBOBEHDF_02285	MER0003242	315.0
MBOBEHDF_02294	MER0000392	278.0
MBOBEHDF_02368	MER0000459	105.0
MBOBEHDF_02372	MER0001295	179.0
MBOBEHDF_02378	MER0015121	50.8
MBOBEHDF_02389	MER0005139	76.3
MBOBEHDF_02393	MER0047723	233.0
MBOBEHDF_02394	MER0001283	149.0
MBOBEHDF_02450	MER0025512	64.3
MBOBEHDF_02453	MER0039993	494.0
MBOBEHDF_02460	MER0004775	464.0
MBOBEHDF_02470	MER0025086	142.0
MBOBEHDF_02499	MER0001284	248.0
MBOBEHDF_02503	MER0000472	79.3
MBOBEHDF_02511	MER0069741	59.7
MBOBEHDF_02559	MER0037236	80.1
MBOBEHDF_02584	MER0000576	80.5
MBOBEHDF_02586	MER0034615	57.8
MBOBEHDF_02636	MER0005900	108.0
MBOBEHDF_02637	MER0005900	74.7
MBOBEHDF_02638	MER0031618	71.2
MBOBEHDF_02664	MER0000410	369.0
MBOBEHDF_02676	MER0034582	108.0
MBOBEHDF_02699	MER0095620	288.0
MBOBEHDF_02703	MER0014333	70.1
MBOBEHDF_02731	MER0026213	44.7
MBOBEHDF_02752	MER0168983	66.6
MBOBEHDF_02828	MER0026262	110.0
MBOBEHDF_02894	MER0013829	179.0
MBOBEHDF_02946	MER0000576	62.8
MBOBEHDF_02953	MER1102827	111.0
MBOBEHDF_02987	MER0001243	197.0
MBOBEHDF_02998	MER0002746	103.0
MBOBEHDF_03038	MER0001425	120.0
