Query	Hit	Score
CGADALBK_01716	MER0033186	215.0
CGADALBK_01747	MER0025086	134.0
CGADALBK_01752	MER0027775	82.0
CGADALBK_01768	MER0001322	70.1
CGADALBK_01810	MER0013876	345.0
CGADALBK_01811	MER0014721	196.0
CGADALBK_01816	MER0001295	137.0
CGADALBK_01843	MER0005244	120.0
CGADALBK_01846	MER0031556	47.4
CGADALBK_01867	MER0044622	151.0
CGADALBK_01926	MER1143079	109.0
CGADALBK_01946	MER0001289	76.3
CGADALBK_02096	MER0281397	50.1
CGADALBK_02104	MER0042387	96.7
CGADALBK_02109	MER0004690	125.0
CGADALBK_02110	MER0002003	58.5
CGADALBK_02124	MER1143079	165.0
CGADALBK_02127	MER0002489	132.0
CGADALBK_02144	MER0011781	61.6
CGADALBK_02165	MER0016191	129.0
CGADALBK_02190	MER0031431	58.2
CGADALBK_02230	MER0001313	45.8
CGADALBK_02243	MER0003380	134.0
CGADALBK_02267	MER0004469	69.7
CGADALBK_02274	MER0036053	76.6
CGADALBK_02277	MER0001244	176.0
CGADALBK_02296	MER0195376	73.2
CGADALBK_02361	MER0059675	123.0
CGADALBK_02362	MER0026262	112.0
CGADALBK_02389	MER0017244	74.7
CGADALBK_02417	MER0013623	177.0
CGADALBK_02424	MER0004035	94.0
CGADALBK_02538	MER0069741	111.0
CGADALBK_02648	MER0001161	532.0
CGADALBK_02672	MER0015475	78.2
CGADALBK_02713	MER0060647	225.0
CGADALBK_02797	MER0000410	366.0
CGADALBK_02800	MER0001244	196.0
CGADALBK_02814	MER0073084	103.0
CGADALBK_02854	MER0000485	239.0
CGADALBK_02878	MER0002968	99.0
CGADALBK_02912	MER0065588	164.0
CGADALBK_02917	MER0168983	66.2
CGADALBK_03014	MER0492485	47.0
CGADALBK_03024	MER0492485	46.2
CGADALBK_03102	MER0026494	231.0
CGADALBK_03178	MER0001423	360.0
CGADALBK_03189	MER0001295	156.0
CGADALBK_03190	MER0001295	155.0
CGADALBK_03226	MER0044357	69.7
CGADALBK_03230	MER0044357	81.6
CGADALBK_03252	MER0031562	65.9
CGADALBK_03269	MER0031562	88.2
CGADALBK_03303	MER0005169	174.0
CGADALBK_03339	MER0000436	65.1
CGADALBK_03426	MER0014140	48.1
CGADALBK_03428	MER0014140	45.4
CGADALBK_03440	MER0000399	46.6
CGADALBK_03442	MER1143079	100.0
CGADALBK_03461	MER0015473	62.0
CGADALBK_03462	MER0035036	45.1
CGADALBK_03465	MER0000589	85.5
CGADALBK_03595	MER0003380	60.5
CGADALBK_03657	MER0195376	94.0
CGADALBK_03757	MER0000392	302.0
CGADALBK_03824	MER0095620	287.0
CGADALBK_03825	MER0034615	322.0
CGADALBK_03855	MER0017248	48.1
CGADALBK_03857	MER0011464	117.0
CGADALBK_03866	MER0004775	493.0
CGADALBK_03885	MER0003242	51.6
CGADALBK_03886	MER0003242	312.0
CGADALBK_03906	MER0003514	126.0
CGADALBK_04019	MER0026545	127.0
CGADALBK_04061	MER0195774	124.0
CGADALBK_04078	MER0001009	93.2
CGADALBK_04104	MER0014135	239.0
CGADALBK_04110	MER0003327	203.0
CGADALBK_04137	MER0011681	60.8
CGADALBK_04146	MER0002639	143.0
CGADALBK_04155	MER0035038	54.3
CGADALBK_04219	MER0031616	49.7
CGADALBK_04227	MER0005767	138.0
CGADALBK_04267	MER0034582	112.0
CGADALBK_04272	MER0036308	261.0
CGADALBK_04278	MER0000320	82.4
