Query	Hit	Score
BLCABBPH_02228	MER0000410	384.0
BLCABBPH_02248	MER0061102	66.6
BLCABBPH_02251	MER0004090	52.4
BLCABBPH_02254	MER0004954	99.0
BLCABBPH_02270	MER0036308	53.9
BLCABBPH_02275	MER0002443	102.0
BLCABBPH_02322	MER0015475	59.7
BLCABBPH_02346	MER0014366	449.0
BLCABBPH_02359	MER0026213	47.8
BLCABBPH_02370	MER0001421	385.0
BLCABBPH_02444	MER0001295	164.0
BLCABBPH_02469	MER0016191	116.0
BLCABBPH_02518	MER0015472	63.2
BLCABBPH_02541	MER0037236	74.7
BLCABBPH_02589	MER0005694	164.0
BLCABBPH_02607	MER0897124	88.2
BLCABBPH_02643	MER0026339	56.2
BLCABBPH_02649	MER0015621	279.0
BLCABBPH_02664	MER0026496	110.0
BLCABBPH_02682	MER0000485	215.0
BLCABBPH_02735	MER1143079	113.0
BLCABBPH_02751	MER0001313	46.6
BLCABBPH_02786	MER0195774	68.9
BLCABBPH_02836	MER0034548	75.1
BLCABBPH_02842	MER0195376	58.2
BLCABBPH_02863	MER0026262	83.6
BLCABBPH_02868	MER0281397	75.5
BLCABBPH_02907	MER0060647	269.0
BLCABBPH_02911	MER0028025	163.0
BLCABBPH_02946	MER0175622	87.8
BLCABBPH_02964	MER0045886	198.0
BLCABBPH_03029	MER0001978	464.0
BLCABBPH_03049	MER0045094	159.0
BLCABBPH_03084	MER0019759	85.1
BLCABBPH_03085	MER0000471	125.0
BLCABBPH_03090	MER0003336	275.0
BLCABBPH_03099	MER0011509	71.6
BLCABBPH_03101	MER0001400	161.0
BLCABBPH_03102	MER0001400	157.0
BLCABBPH_03122	MER0056022	61.6
BLCABBPH_03138	MER0015424	664.0
BLCABBPH_03155	MER0036027	65.5
BLCABBPH_03177	MER0000474	216.0
BLCABBPH_03193	MER0492485	51.2
BLCABBPH_03244	MER0061102	117.0
BLCABBPH_03297	MER0004775	488.0
BLCABBPH_03298	MER0004775	504.0
BLCABBPH_03334	MER0002565	110.0
BLCABBPH_03336	MER0000589	58.9
BLCABBPH_03397	MER0217397	449.0
BLCABBPH_03400	MER0195774	75.1
BLCABBPH_03460	MER0031431	83.6
BLCABBPH_03476	MER0031565	71.2
BLCABBPH_03479	MER0033237	52.4
BLCABBPH_03482	MER0034745	61.6
BLCABBPH_03485	MER0195774	139.0
BLCABBPH_03486	MER0237414	61.6
BLCABBPH_03492	MER0047723	414.0
BLCABBPH_03499	MER0492485	53.1
BLCABBPH_03504	MER0034539	236.0
BLCABBPH_03553	MER0012158	189.0
BLCABBPH_03575	MER0001423	424.0
BLCABBPH_03598	MER0069741	104.0
BLCABBPH_03659	MER0004054	42.4
BLCABBPH_03679	MER0031563	68.2
BLCABBPH_03683	MER0031562	68.9
BLCABBPH_03692	MER0013450	197.0
BLCABBPH_03720	MER0004953	111.0
BLCABBPH_03734	MER0026262	124.0
BLCABBPH_03759	MER0001158	735.0
BLCABBPH_03765	MER0005196	333.0
BLCABBPH_03766	MER0492485	105.0
