Query	Hit	Score
IEHPHLAA_01692	MER0001284	59.3
IEHPHLAA_01698	MER0004893	115.0
IEHPHLAA_01716	MER0002489	95.5
IEHPHLAA_01737	MER0031570	45.4
IEHPHLAA_01789	MER0045886	180.0
IEHPHLAA_01795	MER0437468	248.0
IEHPHLAA_01804	MER0005238	192.0
IEHPHLAA_01805	MER0026469	194.0
IEHPHLAA_01813	MER0014418	181.0
IEHPHLAA_01826	MER0026545	122.0
IEHPHLAA_01833	MER0000485	230.0
IEHPHLAA_01880	MER0014188	52.4
IEHPHLAA_01900	MER0038680	72.0
IEHPHLAA_01912	MER0033213	146.0
IEHPHLAA_01920	MER0027775	86.7
IEHPHLAA_01939	MER0004090	141.0
IEHPHLAA_02022	MER0014418	180.0
IEHPHLAA_02097	MER0002161	70.5
IEHPHLAA_02108	MER0004466	42.4
IEHPHLAA_02119	MER0015691	193.0
IEHPHLAA_02142	MER0036114	104.0
IEHPHLAA_02145	MER0003339	115.0
IEHPHLAA_02150	MER0026262	108.0
IEHPHLAA_02169	MER0002746	94.0
IEHPHLAA_02173	MER0002007	276.0
IEHPHLAA_02183	MER0195774	134.0
IEHPHLAA_02191	MER0001978	481.0
IEHPHLAA_02195	MER0048181	73.9
IEHPHLAA_02268	MER0015121	58.9
IEHPHLAA_02284	MER0006319	186.0
IEHPHLAA_02302	MER0065588	171.0
IEHPHLAA_02330	MER0003817	50.8
IEHPHLAA_02355	MER0000428	56.2
IEHPHLAA_02360	MER0005767	82.0
IEHPHLAA_02382	MER0000410	376.0
IEHPHLAA_02398	MER0195774	102.0
IEHPHLAA_02399	MER0003448	69.7
IEHPHLAA_02495	MER0003850	169.0
IEHPHLAA_02508	MER0005900	48.9
IEHPHLAA_02516	MER0013829	176.0
IEHPHLAA_02548	MER0195376	100.0
IEHPHLAA_02581	MER0042827	108.0
IEHPHLAA_02594	MER0001284	72.8
IEHPHLAA_02596	MER0168983	75.9
IEHPHLAA_02597	MER0006204	96.7
IEHPHLAA_02602	MER0492485	94.7
IEHPHLAA_02613	MER0011700	97.4
IEHPHLAA_02621	MER0036038	74.7
IEHPHLAA_02637	MER0017193	251.0
IEHPHLAA_02645	MER0000471	70.1
IEHPHLAA_02647	MER0167712	111.0
IEHPHLAA_02672	MER0006204	142.0
IEHPHLAA_02676	MER0031562	95.5
IEHPHLAA_02679	MER0036027	83.6
IEHPHLAA_02694	MER0030934	175.0
IEHPHLAA_02713	MER0030934	140.0
IEHPHLAA_02743	MER0030934	166.0
IEHPHLAA_02830	MER0000589	63.9
IEHPHLAA_02834	MER0035036	50.8
IEHPHLAA_02835	MER0015458	57.0
IEHPHLAA_02847	MER0001283	411.0
IEHPHLAA_02852	MER0173063	171.0
IEHPHLAA_02884	MER0004925	332.0
IEHPHLAA_02942	MER0492485	48.9
IEHPHLAA_02944	MER0044622	142.0
IEHPHLAA_02950	MER0026471	140.0
IEHPHLAA_02968	MER0056525	263.0
IEHPHLAA_02998	MER0000474	188.0
IEHPHLAA_03006	MER0001009	51.6
IEHPHLAA_03014	MER0001333	44.7
IEHPHLAA_03015	MER0042387	103.0
IEHPHLAA_03020	MER0001243	185.0
IEHPHLAA_03082	MER0037236	71.6
IEHPHLAA_03116	MER0011700	154.0
IEHPHLAA_03128	MER0044357	77.0
IEHPHLAA_03157	MER0031610	150.0
