Query	Hit	Score
CMIEHFNM_01624	MER0037236	70.5
CMIEHFNM_01626	MER0001400	159.0
CMIEHFNM_01629	MER0005694	182.0
CMIEHFNM_01653	MER0031563	65.9
CMIEHFNM_01664	MER0025086	94.0
CMIEHFNM_01682	MER0004775	497.0
CMIEHFNM_01683	MER0004775	493.0
CMIEHFNM_01717	MER0001423	61.6
CMIEHFNM_01857	MER0001299	268.0
CMIEHFNM_01880	MER0033186	191.0
CMIEHFNM_01932	MER0002443	105.0
CMIEHFNM_01942	MER0065588	160.0
CMIEHFNM_01949	MER0001289	85.5
CMIEHFNM_02005	MER0061102	107.0
CMIEHFNM_02072	MER0030934	119.0
CMIEHFNM_02089	MER0492485	87.4
CMIEHFNM_02096	MER0250357	55.1
CMIEHFNM_02163	MER0001295	165.0
CMIEHFNM_02185	MER0016191	119.0
CMIEHFNM_02269	MER0001978	470.0
CMIEHFNM_02328	MER0034615	73.6
CMIEHFNM_02364	MER0033259	58.2
CMIEHFNM_02373	MER0001920	187.0
CMIEHFNM_02380	MER0192051	51.2
CMIEHFNM_02415	MER0003336	277.0
CMIEHFNM_02419	MER0000471	139.0
CMIEHFNM_02420	MER0019759	86.3
CMIEHFNM_02430	MER0001421	388.0
CMIEHFNM_02433	MER0003195	102.0
CMIEHFNM_02443	MER0005837	47.4
CMIEHFNM_02446	MER0039993	448.0
CMIEHFNM_02557	MER0002443	105.0
CMIEHFNM_02561	MER0019096	55.8
CMIEHFNM_02572	MER0004954	98.2
CMIEHFNM_02574	MER0000457	60.1
CMIEHFNM_02595	MER0037236	72.8
CMIEHFNM_02628	MER0005768	104.0
CMIEHFNM_02682	MER0026262	128.0
CMIEHFNM_02698	MER0005767	124.0
CMIEHFNM_02728	MER0001269	163.0
CMIEHFNM_02746	MER0004199	44.3
CMIEHFNM_02759	MER0001520	84.7
CMIEHFNM_02762	MER0492485	110.0
CMIEHFNM_02763	MER0005196	330.0
CMIEHFNM_02783	MER0000485	217.0
CMIEHFNM_02799	MER0026545	111.0
CMIEHFNM_02825	MER0015475	65.5
CMIEHFNM_02890	MER0014664	100.0
CMIEHFNM_02976	MER0004123	62.4
CMIEHFNM_02981	MER0011806	159.0
CMIEHFNM_03012	MER0003105	202.0
CMIEHFNM_03044	MER0015472	59.7
CMIEHFNM_03078	MER0004468	76.3
CMIEHFNM_03099	MER0005112	53.5
CMIEHFNM_03116	MER0066178	53.5
CMIEHFNM_03169	MER0004925	318.0
CMIEHFNM_03200	MER0014137	47.4
CMIEHFNM_03223	MER0002084	59.7
CMIEHFNM_03282	MER0034582	85.5
CMIEHFNM_03284	MER0004220	45.1
CMIEHFNM_03297	MER0001313	47.4
CMIEHFNM_03314	MER1143079	100.0
CMIEHFNM_03360	MER0000410	382.0
CMIEHFNM_03369	MER0056525	255.0
CMIEHFNM_03375	MER0001284	50.1
CMIEHFNM_03425	MER0301495	49.7
CMIEHFNM_03476	MER0001158	733.0
CMIEHFNM_03491	MER0031611	52.8
CMIEHFNM_03531	MER0014664	83.2
CMIEHFNM_03592	MER0019096	47.8
CMIEHFNM_03593	MER0025086	127.0
CMIEHFNM_03603	MER0000310	154.0
CMIEHFNM_03630	MER0013450	196.0
CMIEHFNM_03641	MER0005139	72.0
CMIEHFNM_03646	MER0437468	236.0
CMIEHFNM_03648	MER0492485	82.4
CMIEHFNM_03650	MER0014135	245.0
CMIEHFNM_03656	MER0019759	61.6
CMIEHFNM_03667	MER0050859	261.0
CMIEHFNM_03741	MER0012158	189.0
CMIEHFNM_03773	MER0095620	281.0
CMIEHFNM_03787	MER0034615	299.0
CMIEHFNM_03792	MER0492485	44.7
CMIEHFNM_03805	MER0026339	336.0
CMIEHFNM_03838	MER0195774	77.0
CMIEHFNM_03849	MER0005244	91.3
CMIEHFNM_03851	MER0005244	120.0
CMIEHFNM_03921	MER0001233	186.0
CMIEHFNM_03948	MER0001161	474.0
CMIEHFNM_03954	MER0281397	94.0
CMIEHFNM_03981	MER0005169	174.0
CMIEHFNM_04029	MER0025086	101.0
CMIEHFNM_04070	MER0019325	53.5
