Query	Hit	Score
MHNDMDLL_01715	MER0003338	163.0
MHNDMDLL_01768	MER0031431	61.2
MHNDMDLL_01778	MER0002007	150.0
MHNDMDLL_01787	MER0000589	61.2
MHNDMDLL_01902	MER0034539	100.0
MHNDMDLL_02006	MER0035036	53.1
MHNDMDLL_02007	MER0015458	58.5
MHNDMDLL_02020	MER0001290	85.9
MHNDMDLL_02046	MER0000410	365.0
MHNDMDLL_02059	MER0001313	45.4
MHNDMDLL_02089	MER0001421	440.0
MHNDMDLL_02096	MER0006319	211.0
MHNDMDLL_02140	MER0006198	130.0
MHNDMDLL_02159	MER0028284	85.5
MHNDMDLL_02180	MER0005767	119.0
MHNDMDLL_02192	MER0000474	222.0
MHNDMDLL_02195	MER0031610	152.0
MHNDMDLL_02210	MER0013458	48.5
MHNDMDLL_02211	MER0042387	91.7
MHNDMDLL_02238	MER0001299	300.0
MHNDMDLL_02247	MER0014418	97.1
MHNDMDLL_02248	MER0042827	112.0
MHNDMDLL_02258	MER0011781	50.1
MHNDMDLL_02264	MER0281397	59.7
MHNDMDLL_02267	MER0059846	110.0
MHNDMDLL_02314	MER0061059	51.2
MHNDMDLL_02337	MER0001297	119.0
MHNDMDLL_02350	MER0065588	111.0
MHNDMDLL_02359	MER0026471	113.0
MHNDMDLL_02378	MER0001161	259.0
MHNDMDLL_02401	MER0492485	53.5
MHNDMDLL_02413	MER0015121	58.5
MHNDMDLL_02430	MER0005925	166.0
MHNDMDLL_02496	MER0005768	149.0
MHNDMDLL_02503	MER0034711	64.7
MHNDMDLL_02508	MER0210990	60.1
MHNDMDLL_02557	MER0001009	47.4
MHNDMDLL_02572	MER0000392	313.0
MHNDMDLL_02580	MER0001161	182.0
MHNDMDLL_02586	MER0078640	194.0
MHNDMDLL_02693	MER0001284	75.5
MHNDMDLL_02694	MER0168983	66.6
MHNDMDLL_02706	MER0036084	46.6
MHNDMDLL_02806	MER0011785	50.4
MHNDMDLL_02818	MER0003514	128.0
MHNDMDLL_02902	MER1143079	160.0
MHNDMDLL_03023	MER0001978	130.0
MHNDMDLL_03043	MER0004469	73.9
MHNDMDLL_03072	MER0005169	169.0
MHNDMDLL_03089	MER0001244	100.0
MHNDMDLL_03128	MER0472834	61.6
MHNDMDLL_03165	MER0015166	108.0
MHNDMDLL_03180	MER0030149	53.9
MHNDMDLL_03183	MER0026552	90.9
MHNDMDLL_03224	MER0001243	193.0
MHNDMDLL_03247	MER0004154	114.0
MHNDMDLL_03333	MER0188967	49.7
MHNDMDLL_03372	MER0014135	233.0
MHNDMDLL_03451	MER0001265	95.1
MHNDMDLL_03457	MER0036114	93.2
MHNDMDLL_03496	MER0001295	124.0
MHNDMDLL_03512	MER0026471	144.0
MHNDMDLL_03522	MER0038627	63.5
MHNDMDLL_03628	MER0100667	66.2
MHNDMDLL_03657	MER0031614	62.0
MHNDMDLL_03742	MER0015121	53.1
MHNDMDLL_03770	MER0001045	235.0
MHNDMDLL_03774	MER0281397	47.0
MHNDMDLL_03779	MER0003380	103.0
