Query	Hit	Score
CIJLEMJL_02920	MER0001297	129.0
CIJLEMJL_02921	MER0004775	504.0
CIJLEMJL_02932	MER0043394	117.0
CIJLEMJL_03010	MER0000392	302.0
CIJLEMJL_03028	MER0044357	69.7
CIJLEMJL_03044	MER0015424	130.0
CIJLEMJL_03045	MER0001158	657.0
CIJLEMJL_03058	MER0001978	497.0
CIJLEMJL_03075	MER0001920	193.0
CIJLEMJL_03077	MER0034615	63.9
CIJLEMJL_03115	MER0000495	47.0
CIJLEMJL_03122	MER0013623	175.0
CIJLEMJL_03145	MER0004925	330.0
CIJLEMJL_03203	MER0016067	57.4
CIJLEMJL_03228	MER0000589	62.4
CIJLEMJL_03293	MER0069741	62.4
CIJLEMJL_03309	MER0000410	363.0
CIJLEMJL_03316	MER0002968	47.4
CIJLEMJL_03397	MER0219770	61.2
CIJLEMJL_03468	MER0047723	431.0
CIJLEMJL_03490	MER0001421	430.0
CIJLEMJL_03491	MER0017242	53.9
CIJLEMJL_03527	MER0056525	256.0
CIJLEMJL_03531	MER0035032	47.4
CIJLEMJL_03532	MER0026545	117.0
CIJLEMJL_03535	MER0000485	228.0
CIJLEMJL_03539	MER0014188	73.6
CIJLEMJL_03552	MER0001284	64.7
