Query	Hit	Score
KBEMKBAI_01425	MER0018254	106.0
KBEMKBAI_01426	MER0018254	108.0
KBEMKBAI_01480	MER0001421	387.0
KBEMKBAI_01492	MER0026213	47.8
KBEMKBAI_01495	MER0039993	441.0
KBEMKBAI_01519	MER1143079	163.0
KBEMKBAI_01536	MER0015475	58.9
KBEMKBAI_01567	MER0001425	47.8
KBEMKBAI_01606	MER0012158	184.0
KBEMKBAI_01626	MER0001423	429.0
KBEMKBAI_01654	MER0069741	99.8
KBEMKBAI_01769	MER0016191	117.0
KBEMKBAI_01788	MER0001295	163.0
KBEMKBAI_01832	MER0026262	114.0
KBEMKBAI_01932	MER0281397	74.7
KBEMKBAI_01939	MER0001161	484.0
KBEMKBAI_01945	MER1143079	137.0
KBEMKBAI_01951	MER0000463	271.0
KBEMKBAI_02049	MER0002443	107.0
KBEMKBAI_02058	MER0019096	57.8
KBEMKBAI_02078	MER0004954	101.0
KBEMKBAI_02080	MER0004090	53.9
KBEMKBAI_02081	MER0026552	46.2
KBEMKBAI_02153	MER0001299	272.0
KBEMKBAI_02210	MER0033259	66.6
KBEMKBAI_02220	MER0004775	474.0
KBEMKBAI_02221	MER0004775	504.0
KBEMKBAI_02254	MER0031431	70.5
KBEMKBAI_02293	MER0005244	117.0
KBEMKBAI_02294	MER0005244	90.9
KBEMKBAI_02305	MER0195774	69.3
KBEMKBAI_02326	MER0002031	81.3
KBEMKBAI_02383	MER0015424	87.8
KBEMKBAI_02481	MER0037236	76.3
KBEMKBAI_02506	MER0015472	60.8
KBEMKBAI_02575	MER0000410	387.0
KBEMKBAI_02584	MER0056525	248.0
KBEMKBAI_02590	MER0001290	49.3
KBEMKBAI_02617	MER0014664	84.3
KBEMKBAI_02661	MER0034539	130.0
KBEMKBAI_02691	MER0058228	72.0
KBEMKBAI_02697	MER0017248	95.5
KBEMKBAI_02747	MER0437468	238.0
KBEMKBAI_02753	MER0034558	153.0
KBEMKBAI_02754	MER0492485	79.0
KBEMKBAI_02756	MER0014135	245.0
KBEMKBAI_02757	MER0022935	70.1
KBEMKBAI_02762	MER0020326	111.0
KBEMKBAI_02764	MER0019759	61.6
KBEMKBAI_02823	MER0030934	131.0
KBEMKBAI_02890	MER0034582	87.8
KBEMKBAI_02926	MER0031610	138.0
KBEMKBAI_02945	MER0019759	54.7
KBEMKBAI_02952	MER0019096	47.4
KBEMKBAI_02979	MER0003242	62.8
KBEMKBAI_02980	MER0003850	173.0
KBEMKBAI_02998	MER0013450	196.0
KBEMKBAI_03039	MER0011907	59.7
KBEMKBAI_03040	MER0011907	50.8
KBEMKBAI_03041	MER0026262	118.0
KBEMKBAI_03068	MER0001158	725.0
KBEMKBAI_03076	MER0005196	328.0
KBEMKBAI_03077	MER0492485	107.0
KBEMKBAI_03081	MER0000313	87.0
KBEMKBAI_03103	MER0026262	115.0
KBEMKBAI_03114	MER0002489	101.0
KBEMKBAI_03125	MER0043394	151.0
KBEMKBAI_03142	MER0001978	464.0
KBEMKBAI_03226	MER0045886	200.0
KBEMKBAI_03241	MER0175622	88.2
KBEMKBAI_03291	MER0028025	165.0
KBEMKBAI_03295	MER0060647	268.0
KBEMKBAI_03304	MER0026262	114.0
KBEMKBAI_03309	MER0001026	148.0
KBEMKBAI_03319	MER1143079	159.0
KBEMKBAI_03350	MER0017069	155.0
KBEMKBAI_03352	MER0061102	89.7
KBEMKBAI_03384	MER0015691	77.0
KBEMKBAI_03390	MER0492485	49.7
KBEMKBAI_03416	MER0015473	66.6
KBEMKBAI_03423	MER1143079	157.0
KBEMKBAI_03446	MER0002251	181.0
KBEMKBAI_03448	MER0000471	120.0
KBEMKBAI_03450	MER0073084	109.0
KBEMKBAI_03451	MER0073084	109.0
KBEMKBAI_03452	MER0168983	67.8
KBEMKBAI_03486	MER0001236	224.0
KBEMKBAI_03487	MER0066178	49.7
KBEMKBAI_03527	MER0050859	242.0
KBEMKBAI_03535	MER0026494	259.0
KBEMKBAI_03681	MER0034659	59.7
KBEMKBAI_03684	MER0002443	110.0
KBEMKBAI_03696	MER0065588	163.0
KBEMKBAI_03702	MER0001289	84.7
KBEMKBAI_03703	MER0001289	87.8
KBEMKBAI_03706	MER0026339	334.0
KBEMKBAI_03710	MER0013425	70.5
KBEMKBAI_03730	MER0011806	160.0
KBEMKBAI_03807	MER0031562	45.1
KBEMKBAI_03812	MER0034548	104.0
KBEMKBAI_03847	MER0040529	72.8
KBEMKBAI_03858	MER0005768	133.0
KBEMKBAI_03859	MER0003338	73.6
KBEMKBAI_03949	MER0002746	100.0
KBEMKBAI_03954	MER0031562	88.2
KBEMKBAI_04008	MER0013829	179.0
KBEMKBAI_04045	MER0004801	483.0
KBEMKBAI_04055	MER1143079	125.0
KBEMKBAI_04058	MER0000436	49.7
KBEMKBAI_04059	MER0026262	105.0
KBEMKBAI_04105	MER0069741	53.1
KBEMKBAI_04120	MER0492485	54.7
KBEMKBAI_04147	MER0002639	152.0
KBEMKBAI_04154	MER0031563	53.5
KBEMKBAI_04155	MER0000459	76.3
KBEMKBAI_04196	MER0037236	69.7
KBEMKBAI_04199	MER0001400	164.0
KBEMKBAI_04200	MER0069741	68.6
KBEMKBAI_04235	MER0195774	68.9
KBEMKBAI_04238	MER0001269	170.0
KBEMKBAI_04250	MER0001313	46.6
KBEMKBAI_04270	MER1143079	103.0
KBEMKBAI_04318	MER0000485	217.0
KBEMKBAI_04337	MER0026545	103.0
KBEMKBAI_04351	MER0013618	50.1
KBEMKBAI_04354	MER0015621	292.0
KBEMKBAI_04398	MER0039993	457.0
KBEMKBAI_04401	MER0195774	72.0
KBEMKBAI_04413	MER0003065	47.4
KBEMKBAI_04487	MER0031565	72.0
KBEMKBAI_04491	MER0033237	57.0
KBEMKBAI_04495	MER0195774	139.0
KBEMKBAI_04496	MER0237414	60.8
KBEMKBAI_04505	MER0001283	414.0
KBEMKBAI_04506	MER0005694	180.0
KBEMKBAI_04511	MER0492485	51.2
KBEMKBAI_04517	MER0034539	240.0
KBEMKBAI_04570	MER0000474	218.0
KBEMKBAI_04586	MER0001289	71.2
KBEMKBAI_04604	MER0031570	55.5
KBEMKBAI_04631	MER0015424	638.0
KBEMKBAI_04661	MER0014137	57.0
