Query	Hit	Score
FLKKOPMP_00997	MER0492485	45.4
FLKKOPMP_01011	MER0004801	492.0
FLKKOPMP_01032	MER0000392	298.0
FLKKOPMP_01105	MER0026494	229.0
FLKKOPMP_01145	MER0001423	358.0
FLKKOPMP_01151	MER0004035	90.1
FLKKOPMP_01155	MER0001295	152.0
FLKKOPMP_01191	MER0044357	68.6
FLKKOPMP_01222	MER0003339	112.0
FLKKOPMP_01284	MER0045886	178.0
FLKKOPMP_01287	MER0065554	248.0
FLKKOPMP_01292	MER0001521	107.0
FLKKOPMP_01358	MER0056525	257.0
FLKKOPMP_01392	MER0044622	152.0
FLKKOPMP_01434	MER0281397	79.0
FLKKOPMP_01459	MER0017069	101.0
FLKKOPMP_01468	MER0001425	46.6
FLKKOPMP_01481	MER0000410	379.0
FLKKOPMP_01493	MER0001495	50.1
FLKKOPMP_01496	MER0003770	172.0
FLKKOPMP_01501	MER0011681	47.0
FLKKOPMP_01556	MER0001978	265.0
FLKKOPMP_01557	MER0044357	58.5
FLKKOPMP_01561	MER0006198	166.0
FLKKOPMP_01595	MER0001295	137.0
FLKKOPMP_01597	MER0005764	55.5
FLKKOPMP_01613	MER0001322	68.9
FLKKOPMP_01626	MER0027775	81.3
FLKKOPMP_01630	MER0025086	130.0
FLKKOPMP_01631	MER0025086	134.0
FLKKOPMP_01632	MER0025086	124.0
FLKKOPMP_01647	MER0004090	134.0
FLKKOPMP_01660	MER0033186	212.0
FLKKOPMP_01738	MER0015121	46.2
FLKKOPMP_01821	MER0168983	62.8
FLKKOPMP_01823	MER0001236	239.0
FLKKOPMP_01824	MER0066178	49.7
FLKKOPMP_01828	MER0065588	168.0
FLKKOPMP_01865	MER0011343	210.0
FLKKOPMP_01870	MER0000459	117.0
FLKKOPMP_01903	MER0002968	91.3
FLKKOPMP_01906	MER0001244	204.0
FLKKOPMP_01928	MER0028025	155.0
FLKKOPMP_01944	MER0001012	46.6
FLKKOPMP_02013	MER0005244	125.0
FLKKOPMP_02016	MER0031556	46.6
FLKKOPMP_02043	MER0017256	77.0
FLKKOPMP_02044	MER0056022	45.8
FLKKOPMP_02049	MER0192051	67.8
FLKKOPMP_02050	MER0026262	132.0
FLKKOPMP_02066	MER0005900	144.0
FLKKOPMP_02079	MER0005139	84.3
FLKKOPMP_02086	MER0042827	109.0
FLKKOPMP_02093	MER0000437	177.0
FLKKOPMP_02115	MER0028047	200.0
FLKKOPMP_02148	MER0034582	52.8
FLKKOPMP_02149	MER0034582	50.4
FLKKOPMP_02164	MER0001284	62.4
FLKKOPMP_02175	MER0001161	510.0
FLKKOPMP_02191	MER0015475	75.9
FLKKOPMP_02235	MER0060647	229.0
FLKKOPMP_02321	MER0002007	273.0
FLKKOPMP_02333	MER0073084	114.0
FLKKOPMP_02347	MER0004925	334.0
FLKKOPMP_02365	MER0035032	43.5
FLKKOPMP_02379	MER0034539	107.0
FLKKOPMP_02387	MER0015473	58.9
FLKKOPMP_02391	MER0000589	62.8
FLKKOPMP_02415	MER0198917	327.0
FLKKOPMP_02422	MER0066178	56.6
FLKKOPMP_02434	MER0001158	636.0
FLKKOPMP_02444	MER0028934	57.4
FLKKOPMP_02456	MER0001421	431.0
FLKKOPMP_02525	MER0047723	427.0
FLKKOPMP_02558	MER0209507	45.4
FLKKOPMP_02560	MER0005767	77.4
FLKKOPMP_02628	MER0003380	61.2
FLKKOPMP_02684	MER0195376	100.0
FLKKOPMP_02715	MER0031563	73.6
FLKKOPMP_02717	MER0237414	90.9
FLKKOPMP_02718	MER0195774	140.0
FLKKOPMP_02723	MER0005767	112.0
FLKKOPMP_02725	MER0001289	62.0
FLKKOPMP_02743	MER0005768	139.0
FLKKOPMP_02744	MER0013976	74.3
FLKKOPMP_02772	MER0001284	76.3
FLKKOPMP_02820	MER0069741	44.3
FLKKOPMP_02827	MER0001978	468.0
FLKKOPMP_02828	MER0001978	488.0
FLKKOPMP_02840	MER0048181	68.6
FLKKOPMP_02885	MER0004923	119.0
FLKKOPMP_02888	MER0005169	183.0
FLKKOPMP_02914	MER0004466	143.0
FLKKOPMP_02951	MER0036036	60.5
FLKKOPMP_02956	MER0011583	128.0
FLKKOPMP_02957	MER0026469	188.0
FLKKOPMP_02958	MER0034548	47.0
FLKKOPMP_02960	MER0026262	90.5
FLKKOPMP_02963	MER0026262	131.0
FLKKOPMP_02970	MER0035038	44.3
FLKKOPMP_02975	MER0026545	127.0
FLKKOPMP_02977	MER0000485	236.0
