Query	Hit	Score
MPCHFMLD_01831	MER0034539	264.0
MPCHFMLD_01896	MER0002489	124.0
MPCHFMLD_01933	MER0005244	123.0
MPCHFMLD_01950	MER0001421	418.0
MPCHFMLD_01968	MER0026471	129.0
MPCHFMLD_02008	MER0003423	41.6
MPCHFMLD_02014	MER0015618	51.6
MPCHFMLD_02018	MER0017193	59.3
MPCHFMLD_02022	MER0026262	154.0
MPCHFMLD_02037	MER0002646	173.0
MPCHFMLD_02043	MER0047723	432.0
MPCHFMLD_02056	MER0030047	61.2
MPCHFMLD_02057	MER0017405	43.5
MPCHFMLD_02060	MER0000589	58.5
MPCHFMLD_02109	MER0192051	65.5
MPCHFMLD_02112	MER0001266	108.0
MPCHFMLD_02140	MER0000472	58.2
MPCHFMLD_02164	MER0005900	134.0
MPCHFMLD_02166	MER0168983	69.3
MPCHFMLD_02168	MER0001284	77.4
MPCHFMLD_02175	MER0028047	199.0
MPCHFMLD_02181	MER0042827	108.0
MPCHFMLD_02214	MER0195376	85.5
MPCHFMLD_02246	MER0005169	173.0
MPCHFMLD_02258	MER0005900	49.7
MPCHFMLD_02274	MER0003850	174.0
MPCHFMLD_02393	MER0000410	390.0
MPCHFMLD_02413	MER0209507	43.9
MPCHFMLD_02415	MER0005767	68.2
MPCHFMLD_02419	MER0005778	58.9
MPCHFMLD_02443	MER0004975	50.1
MPCHFMLD_02471	MER0065588	187.0
MPCHFMLD_02484	MER0017243	80.9
MPCHFMLD_02485	MER0017246	101.0
MPCHFMLD_02494	MER0006319	192.0
MPCHFMLD_02510	MER0281397	44.7
MPCHFMLD_02514	MER0015121	53.1
MPCHFMLD_02601	MER0048181	70.1
MPCHFMLD_02605	MER0001978	482.0
MPCHFMLD_02613	MER0195774	131.0
MPCHFMLD_02623	MER0002007	291.0
MPCHFMLD_02627	MER0015166	102.0
MPCHFMLD_02658	MER0026262	119.0
MPCHFMLD_02661	MER0003339	107.0
MPCHFMLD_02695	MER0011700	137.0
MPCHFMLD_02710	MER0005139	81.6
MPCHFMLD_02729	MER0014418	181.0
MPCHFMLD_02780	MER0034539	98.6
MPCHFMLD_02809	MER0004090	142.0
MPCHFMLD_02827	MER0027775	88.2
MPCHFMLD_02863	MER0039461	48.5
MPCHFMLD_02901	MER0001423	316.0
MPCHFMLD_02905	MER0002443	85.5
MPCHFMLD_02909	MER0001295	163.0
MPCHFMLD_02962	MER0281397	57.0
MPCHFMLD_02977	MER0003380	104.0
MPCHFMLD_03012	MER0000431	43.9
MPCHFMLD_03020	MER0017193	72.4
MPCHFMLD_03022	MER1143079	161.0
