Query	Hit	Score
KNLBIEMO_02515	MER0044622	130.0
KNLBIEMO_02519	MER0048181	60.1
KNLBIEMO_02577	MER0065588	167.0
KNLBIEMO_02584	MER0001244	146.0
KNLBIEMO_02638	MER0058228	47.4
KNLBIEMO_02706	MER0042827	106.0
KNLBIEMO_02718	MER0028934	50.8
KNLBIEMO_02763	MER0001350	216.0
KNLBIEMO_02792	MER0033259	48.5
KNLBIEMO_02799	MER0014188	73.6
KNLBIEMO_02803	MER0000485	228.0
KNLBIEMO_02806	MER0026545	116.0
KNLBIEMO_02807	MER0035032	47.4
KNLBIEMO_02811	MER0056525	256.0
KNLBIEMO_02844	MER0017242	55.5
KNLBIEMO_02845	MER0001421	430.0
KNLBIEMO_02870	MER0014140	49.7
KNLBIEMO_02889	MER0016191	107.0
KNLBIEMO_02898	MER0011806	57.8
KNLBIEMO_02916	MER0036115	65.1
KNLBIEMO_02930	MER0492485	96.7
KNLBIEMO_03006	MER0034615	310.0
KNLBIEMO_03008	MER0095620	306.0
KNLBIEMO_03010	MER0002455	43.1
KNLBIEMO_03018	MER0039456	207.0
KNLBIEMO_03030	MER0491616	144.0
KNLBIEMO_03070	MER0002251	203.0
KNLBIEMO_03078	MER0281397	72.4
KNLBIEMO_03088	MER0005767	126.0
KNLBIEMO_03096	MER0004146	90.5
KNLBIEMO_03157	MER0069741	104.0
KNLBIEMO_03218	MER0001284	64.7
KNLBIEMO_03232	MER0066178	50.4
KNLBIEMO_03240	MER0001236	250.0
KNLBIEMO_03253	MER0015691	75.1
KNLBIEMO_03258	MER0018473	49.3
KNLBIEMO_03263	MER0001161	477.0
KNLBIEMO_03281	MER0039993	512.0
KNLBIEMO_03289	MER0015475	65.5
KNLBIEMO_03324	MER0060647	220.0
KNLBIEMO_03363	MER0028047	209.0
KNLBIEMO_03370	MER0045883	48.9
KNLBIEMO_03414	MER0019092	166.0
KNLBIEMO_03418	MER0492485	44.7
KNLBIEMO_03444	MER0047976	43.5
KNLBIEMO_03445	MER0015473	72.4
KNLBIEMO_03593	MER0011700	97.8
