Query	Hit	Score
FKMJLJFK_03239	MER0001978	478.0
FKMJLJFK_03262	MER0002007	283.0
FKMJLJFK_03267	MER0015166	94.4
FKMJLJFK_03290	MER0003359	46.2
FKMJLJFK_03291	MER0003339	107.0
FKMJLJFK_03446	MER0001978	462.0
FKMJLJFK_03447	MER0038671	75.9
FKMJLJFK_03479	MER0069741	102.0
FKMJLJFK_03531	MER0005155	50.8
FKMJLJFK_03532	MER0002007	48.9
FKMJLJFK_03538	MER0042387	77.0
FKMJLJFK_03555	MER0024298	109.0
FKMJLJFK_03587	MER0000576	120.0
FKMJLJFK_03590	MER0033186	155.0
FKMJLJFK_03598	MER0003629	45.4
FKMJLJFK_03612	MER0014140	46.2
FKMJLJFK_03690	MER0003336	182.0
FKMJLJFK_03758	MER0004923	141.0
FKMJLJFK_03773	MER0001299	274.0
FKMJLJFK_03781	MER0000474	220.0
FKMJLJFK_03785	MER0031610	164.0
FKMJLJFK_03801	MER0005900	53.1
FKMJLJFK_03820	MER0044357	78.2
FKMJLJFK_03839	MER0140154	150.0
FKMJLJFK_03866	MER0000443	232.0
FKMJLJFK_03876	MER0037236	78.2
FKMJLJFK_03936	MER0001243	191.0
FKMJLJFK_03941	MER0042387	98.2
FKMJLJFK_03960	MER0042827	111.0
FKMJLJFK_03970	MER0001284	71.2
FKMJLJFK_03971	MER0168983	67.8
FKMJLJFK_03974	MER0001920	181.0
FKMJLJFK_04005	MER0000472	60.8
FKMJLJFK_04021	MER0001322	68.9
FKMJLJFK_04071	MER0044357	69.7
FKMJLJFK_04072	MER0029657	64.7
FKMJLJFK_04092	MER0061102	55.5
FKMJLJFK_04096	MER0034745	158.0
