Query	Hit	Score
JOMLIALO_01303	MER0005244	114.0
JOMLIALO_01315	MER0013829	172.0
JOMLIALO_01351	MER0000432	172.0
JOMLIALO_01387	MER0061102	116.0
JOMLIALO_01404	MER1143079	140.0
JOMLIALO_01423	MER0060647	265.0
JOMLIALO_01428	MER0028025	162.0
JOMLIALO_01472	MER0175622	91.7
JOMLIALO_01502	MER0045886	189.0
JOMLIALO_01565	MER0001978	473.0
JOMLIALO_01601	MER0045094	156.0
JOMLIALO_01644	MER0002060	89.4
JOMLIALO_01645	MER0000471	130.0
JOMLIALO_01652	MER0003336	277.0
JOMLIALO_01666	MER0011509	65.9
JOMLIALO_01690	MER0056022	59.3
JOMLIALO_01710	MER0015424	675.0
JOMLIALO_01728	MER0031570	63.9
JOMLIALO_01744	MER0001289	74.3
JOMLIALO_01755	MER0000410	373.0
JOMLIALO_01759	MER0000474	218.0
JOMLIALO_01775	MER0492485	52.0
JOMLIALO_01807	MER0011720	45.8
JOMLIALO_01897	MER0003242	303.0
JOMLIALO_01905	MER0003802	132.0
JOMLIALO_01908	MER0026262	145.0
JOMLIALO_01928	MER0492485	100.0
JOMLIALO_01956	MER0033259	73.2
JOMLIALO_01965	MER0004775	489.0
JOMLIALO_01966	MER0004775	488.0
JOMLIALO_02006	MER0039263	120.0
JOMLIALO_02020	MER0002565	113.0
JOMLIALO_02022	MER0000589	57.4
JOMLIALO_02078	MER0026262	108.0
JOMLIALO_02115	MER0217397	443.0
JOMLIALO_02116	MER0195774	73.9
JOMLIALO_02131	MER0034548	91.3
JOMLIALO_02149	MER0069741	59.7
JOMLIALO_02175	MER0031432	82.8
JOMLIALO_02192	MER0045479	74.7
JOMLIALO_02195	MER0036044	57.0
JOMLIALO_02197	MER0195774	135.0
JOMLIALO_02198	MER0237414	58.9
JOMLIALO_02207	MER0047723	414.0
JOMLIALO_02210	MER0004154	107.0
JOMLIALO_02216	MER0492485	48.9
JOMLIALO_02222	MER0034539	238.0
JOMLIALO_02248	MER0001269	164.0
JOMLIALO_02261	MER0012158	184.0
JOMLIALO_02285	MER0001423	427.0
JOMLIALO_02308	MER0069741	104.0
JOMLIALO_02388	MER0026262	122.0
JOMLIALO_02414	MER0001158	728.0
JOMLIALO_02421	MER0005196	328.0
JOMLIALO_02422	MER0492485	103.0
JOMLIALO_02425	MER0000315	85.9
JOMLIALO_02451	MER0000485	221.0
JOMLIALO_02466	MER0026545	107.0
JOMLIALO_02480	MER0015621	282.0
JOMLIALO_02517	MER0004468	91.7
JOMLIALO_02534	MER0195376	83.2
JOMLIALO_02543	MER0217243	52.4
JOMLIALO_02572	MER0036076	74.7
JOMLIALO_02594	MER0015472	65.9
JOMLIALO_02646	MER0016191	119.0
JOMLIALO_02670	MER0001295	166.0
JOMLIALO_02734	MER0015424	150.0
JOMLIALO_02738	MER0001421	394.0
JOMLIALO_02750	MER0017402	47.4
JOMLIALO_02753	MER0014366	450.0
JOMLIALO_02772	MER0015475	60.8
JOMLIALO_02822	MER0002443	103.0
JOMLIALO_02825	MER0036308	58.9
JOMLIALO_02836	MER0004954	94.4
JOMLIALO_02846	MER0281397	65.5
JOMLIALO_02881	MER0000410	386.0
JOMLIALO_02890	MER0056525	254.0
JOMLIALO_02897	MER0004514	50.8
JOMLIALO_02958	MER0034539	122.0
JOMLIALO_03017	MER0003850	177.0
JOMLIALO_03018	MER0003242	63.9
JOMLIALO_03095	MER0036044	53.5
JOMLIALO_03121	MER0044357	61.2
JOMLIALO_03152	MER0015415	47.8
JOMLIALO_03156	MER0005767	130.0
JOMLIALO_03172	MER0019096	53.5
JOMLIALO_03173	MER0025086	120.0
JOMLIALO_03178	MER0025086	97.4
JOMLIALO_03215	MER0026262	119.0
JOMLIALO_03231	MER0002031	80.1
JOMLIALO_03264	MER0033186	198.0
JOMLIALO_03321	MER0014188	67.8
JOMLIALO_03329	MER0004146	83.6
JOMLIALO_03374	MER0026262	106.0
JOMLIALO_03376	MER0016067	58.9
JOMLIALO_03383	MER0002084	53.9
JOMLIALO_03412	MER0437468	235.0
JOMLIALO_03414	MER0014135	245.0
JOMLIALO_03416	MER0022935	72.4
JOMLIALO_03420	MER0019759	62.8
JOMLIALO_03449	MER0002084	62.8
JOMLIALO_03460	MER0030934	114.0
JOMLIALO_03520	MER0018254	50.8
JOMLIALO_03531	MER0195774	71.2
JOMLIALO_03567	MER0001313	45.1
JOMLIALO_03582	MER1143079	103.0
