Query	Hit	Score
CMCDGKJE_03960	MER0019096	50.8
CMCDGKJE_03962	MER0019759	52.8
CMCDGKJE_03965	MER0005767	133.0
CMCDGKJE_03969	MER0015415	45.4
CMCDGKJE_04021	MER0044357	67.0
CMCDGKJE_04039	MER0002639	148.0
CMCDGKJE_04047	MER0036036	44.7
CMCDGKJE_04126	MER0003242	63.2
CMCDGKJE_04127	MER0003850	176.0
CMCDGKJE_04166	MER0039993	447.0
