Query	Hit	Score
CFNGGDMH_01549	MER0037236	82.0
CFNGGDMH_01572	MER0001425	119.0
CFNGGDMH_01620	MER0001139	45.1
CFNGGDMH_01622	MER0002746	105.0
CFNGGDMH_01633	MER0001243	196.0
CFNGGDMH_01673	MER0026262	113.0
CFNGGDMH_01704	MER0002489	97.8
CFNGGDMH_01760	MER0045886	223.0
CFNGGDMH_01766	MER0002443	106.0
CFNGGDMH_01775	MER0001289	72.4
CFNGGDMH_01848	MER0018473	49.3
CFNGGDMH_01849	MER0002489	103.0
CFNGGDMH_01882	MER0069741	60.5
CFNGGDMH_01895	MER0034665	95.5
CFNGGDMH_01896	MER0034659	68.2
CFNGGDMH_01902	MER0031431	72.8
CFNGGDMH_01912	MER0195774	129.0
CFNGGDMH_01913	MER0237414	59.7
CFNGGDMH_01917	MER0000576	63.5
CFNGGDMH_01960	MER0044357	175.0
CFNGGDMH_01965	MER0019280	93.2
CFNGGDMH_02039	MER0014135	242.0
CFNGGDMH_02047	MER0003327	188.0
CFNGGDMH_02091	MER0000392	279.0
CFNGGDMH_02101	MER0036308	275.0
CFNGGDMH_02103	MER0033259	77.0
CFNGGDMH_02120	MER0003376	45.4
CFNGGDMH_02124	MER0002746	58.9
CFNGGDMH_02125	MER0005196	313.0
CFNGGDMH_02128	MER0004925	338.0
CFNGGDMH_02145	MER0003336	231.0
CFNGGDMH_02161	MER0018254	108.0
CFNGGDMH_02164	MER0004469	85.9
CFNGGDMH_02229	MER0001158	699.0
CFNGGDMH_02250	MER0056022	54.7
CFNGGDMH_02276	MER0039263	54.3
CFNGGDMH_02282	MER0001400	183.0
CFNGGDMH_02317	MER0033186	164.0
CFNGGDMH_02321	MER0033259	71.6
CFNGGDMH_02323	MER0014188	71.2
CFNGGDMH_02326	MER0026552	110.0
CFNGGDMH_02352	MER0000474	229.0
CFNGGDMH_02362	MER0001299	281.0
CFNGGDMH_02368	MER0015667	53.9
CFNGGDMH_02369	MER0048181	60.1
CFNGGDMH_02384	MER0001313	41.6
CFNGGDMH_02397	MER0005880	47.8
CFNGGDMH_02440	MER0000410	365.0
CFNGGDMH_02500	MER0029616	45.4
CFNGGDMH_02511	MER0217397	456.0
CFNGGDMH_02587	MER0034659	70.1
CFNGGDMH_02601	MER0001423	47.8
CFNGGDMH_02665	MER0026262	97.8
CFNGGDMH_02737	MER0003558	66.6
CFNGGDMH_02746	MER0028284	50.4
CFNGGDMH_02778	MER0034615	309.0
CFNGGDMH_02801	MER0003338	143.0
CFNGGDMH_02807	MER0001400	190.0
CFNGGDMH_02816	MER0025086	144.0
CFNGGDMH_02825	MER1102827	112.0
CFNGGDMH_02854	MER0005244	88.6
CFNGGDMH_02899	MER0011806	171.0
CFNGGDMH_02917	MER0004090	130.0
CFNGGDMH_02919	MER0000485	212.0
CFNGGDMH_02939	MER0004775	496.0
CFNGGDMH_02963	MER0036033	104.0
CFNGGDMH_03037	MER0017069	114.0
CFNGGDMH_03101	MER0001244	188.0
CFNGGDMH_03116	MER0001289	90.5
CFNGGDMH_03145	MER0018490	47.8
CFNGGDMH_03147	MER0014333	68.2
CFNGGDMH_03163	MER0095620	292.0
CFNGGDMH_03177	MER0078640	385.0
CFNGGDMH_03185	MER0028025	144.0
CFNGGDMH_03214	MER0030935	52.0
CFNGGDMH_03330	MER0003242	319.0
CFNGGDMH_03362	MER0192051	58.2
CFNGGDMH_03391	MER0000472	75.1
CFNGGDMH_03395	MER0001284	243.0
CFNGGDMH_03398	MER0095620	249.0
CFNGGDMH_03406	MER0016191	116.0
CFNGGDMH_03440	MER0002031	100.0
CFNGGDMH_03452	MER0034615	75.5
CFNGGDMH_03502	MER0042387	112.0
CFNGGDMH_03513	MER0001289	68.2
