Query	Hit	Score
DOKPDLKG_02718	MER0026213	44.7
DOKPDLKG_02726	MER0003339	116.0
DOKPDLKG_02730	MER0036114	113.0
DOKPDLKG_02760	MER0005767	71.2
DOKPDLKG_02762	MER0209507	45.4
DOKPDLKG_02781	MER0000410	374.0
DOKPDLKG_02831	MER0001284	57.4
DOKPDLKG_02857	MER0001313	51.6
DOKPDLKG_02918	MER0025070	50.1
DOKPDLKG_02935	MER0003850	175.0
DOKPDLKG_02946	MER0005169	172.0
DOKPDLKG_02985	MER0195376	75.5
DOKPDLKG_03013	MER0014418	103.0
DOKPDLKG_03014	MER0042827	112.0
DOKPDLKG_03022	MER0077555	148.0
DOKPDLKG_03023	MER0028047	211.0
DOKPDLKG_03028	MER0001284	66.6
DOKPDLKG_03029	MER0168983	59.7
DOKPDLKG_03042	MER0002959	85.1
DOKPDLKG_03046	MER0031565	82.0
DOKPDLKG_03076	MER0031617	47.0
DOKPDLKG_03077	MER0013541	46.6
DOKPDLKG_03092	MER0000471	61.6
DOKPDLKG_03171	MER0031562	91.7
DOKPDLKG_03172	MER0027775	84.3
DOKPDLKG_03225	MER0015415	51.2
DOKPDLKG_03242	MER0014188	62.8
DOKPDLKG_03265	MER0002038	149.0
DOKPDLKG_03284	MER0000485	226.0
DOKPDLKG_03290	MER0026545	128.0
DOKPDLKG_03318	MER0014418	180.0
DOKPDLKG_03333	MER0001978	437.0
DOKPDLKG_03339	MER0026262	110.0
DOKPDLKG_03347	MER0026262	125.0
DOKPDLKG_03363	MER0026262	155.0
DOKPDLKG_03386	MER0065554	261.0
DOKPDLKG_03391	MER0045886	150.0
DOKPDLKG_03396	MER0011256	50.1
