Query	Hit	Score
FCGJKHFH_01276	MER1143079	105.0
FCGJKHFH_01321	MER0000485	211.0
FCGJKHFH_01327	MER0264123	48.1
FCGJKHFH_01339	MER0026496	112.0
FCGJKHFH_01350	MER0013618	50.1
FCGJKHFH_01353	MER0015621	280.0
FCGJKHFH_01397	MER0004468	80.9
FCGJKHFH_01466	MER0037236	72.0
FCGJKHFH_01487	MER0015468	63.2
FCGJKHFH_01580	MER0000310	98.2
FCGJKHFH_01627	MER0028025	160.0
FCGJKHFH_01631	MER0060647	269.0
FCGJKHFH_01642	MER0005244	116.0
FCGJKHFH_01643	MER0005244	115.0
FCGJKHFH_01644	MER0005244	95.9
FCGJKHFH_01655	MER0195774	79.0
FCGJKHFH_01656	MER0195774	75.5
FCGJKHFH_01658	MER0195774	77.4
FCGJKHFH_01696	MER0001243	187.0
FCGJKHFH_01702	MER0004925	123.0
FCGJKHFH_01703	MER0004925	181.0
FCGJKHFH_01732	MER0005139	69.3
FCGJKHFH_01754	MER0034665	100.0
FCGJKHFH_01770	MER0015112	45.1
FCGJKHFH_01780	MER0031619	48.1
FCGJKHFH_01877	MER0002443	106.0
FCGJKHFH_01892	MER0065588	165.0
FCGJKHFH_01902	MER0001289	90.1
FCGJKHFH_01903	MER0001289	93.6
FCGJKHFH_01904	MER0001289	85.1
FCGJKHFH_01924	MER0013425	80.9
FCGJKHFH_01943	MER0011781	162.0
FCGJKHFH_01993	MER0034548	98.6
FCGJKHFH_02042	MER0002489	138.0
FCGJKHFH_02047	MER0001423	201.0
FCGJKHFH_02048	MER0001244	154.0
FCGJKHFH_02054	MER0002084	268.0
FCGJKHFH_02072	MER0036114	49.3
FCGJKHFH_02073	MER1143079	119.0
FCGJKHFH_02075	MER0002038	47.4
FCGJKHFH_02121	MER0004195	46.6
FCGJKHFH_02132	MER0001920	251.0
FCGJKHFH_02222	MER0026494	258.0
FCGJKHFH_02248	MER0026262	99.8
FCGJKHFH_02277	MER0066178	45.1
FCGJKHFH_02278	MER0035089	223.0
FCGJKHFH_02285	MER0000463	287.0
FCGJKHFH_02288	MER0005768	132.0
FCGJKHFH_02289	MER0003338	75.9
FCGJKHFH_02344	MER0031431	90.5
FCGJKHFH_02348	MER0168983	65.1
FCGJKHFH_02349	MER0073084	108.0
FCGJKHFH_02351	MER0000472	116.0
FCGJKHFH_02353	MER0002251	180.0
FCGJKHFH_02386	MER0015462	57.0
FCGJKHFH_02418	MER0492485	48.9
FCGJKHFH_02424	MER0015691	77.8
FCGJKHFH_02448	MER0156574	159.0
FCGJKHFH_02450	MER0031432	63.5
FCGJKHFH_02475	MER0192051	50.4
FCGJKHFH_02492	MER0001920	195.0
FCGJKHFH_02500	MER0033259	65.5
FCGJKHFH_02510	MER0213595	49.3
FCGJKHFH_02551	MER0003380	63.9
FCGJKHFH_02562	MER0004154	114.0
FCGJKHFH_02583	MER0004199	49.7
FCGJKHFH_02612	MER0018254	108.0
FCGJKHFH_02627	MER0034665	99.4
FCGJKHFH_02628	MER0031433	63.9
FCGJKHFH_02633	MER0031431	66.6
FCGJKHFH_02648	MER1143079	119.0
FCGJKHFH_02649	MER0026262	113.0
FCGJKHFH_02666	MER0017177	201.0
FCGJKHFH_02668	MER0002489	124.0
FCGJKHFH_02671	MER0026262	103.0
FCGJKHFH_02672	MER0031619	50.4
FCGJKHFH_02740	MER0026262	107.0
FCGJKHFH_02751	MER0223899	45.4
FCGJKHFH_02752	MER0002489	92.0
FCGJKHFH_02773	MER0095620	278.0
FCGJKHFH_02797	MER0000459	110.0
FCGJKHFH_02802	MER0034615	294.0
FCGJKHFH_02855	MER1143079	173.0
FCGJKHFH_02859	MER0011700	86.3
FCGJKHFH_02860	MER0026262	92.0
FCGJKHFH_02873	MER0004146	65.5
FCGJKHFH_02896	MER0000459	75.9
FCGJKHFH_02905	MER0003105	206.0
FCGJKHFH_02917	MER0004801	479.0
FCGJKHFH_02937	MER0031619	50.8
FCGJKHFH_02957	MER0034582	93.6
FCGJKHFH_02989	MER0031610	146.0
FCGJKHFH_03056	MER0069741	56.2
FCGJKHFH_03084	MER0034960	100.0
FCGJKHFH_03104	MER0002746	99.4
FCGJKHFH_03147	MER0011900	58.5
FCGJKHFH_03275	MER0195774	77.8
FCGJKHFH_03278	MER0217397	447.0
FCGJKHFH_03344	MER0036049	44.7
FCGJKHFH_03348	MER0031433	86.3
FCGJKHFH_03370	MER0045479	67.4
FCGJKHFH_03374	MER0033237	66.2
FCGJKHFH_03383	MER0195774	138.0
FCGJKHFH_03384	MER0237414	57.0
FCGJKHFH_03390	MER0047723	407.0
FCGJKHFH_03392	MER0000392	178.0
FCGJKHFH_03397	MER0492485	50.8
FCGJKHFH_03401	MER0034539	237.0
FCGJKHFH_03445	MER0001269	166.0
FCGJKHFH_03448	MER0013450	194.0
FCGJKHFH_03467	MER0012158	188.0
FCGJKHFH_03486	MER0001423	434.0
FCGJKHFH_03512	MER0069741	106.0
FCGJKHFH_03633	MER0011907	94.7
FCGJKHFH_03635	MER0026262	120.0
FCGJKHFH_03667	MER0001158	724.0
FCGJKHFH_03678	MER0005196	330.0
FCGJKHFH_03679	MER0492485	98.2
FCGJKHFH_03681	MER0000315	85.5
FCGJKHFH_03780	MER0281397	87.4
FCGJKHFH_03790	MER0001161	474.0
FCGJKHFH_03862	MER0026262	92.0
FCGJKHFH_03870	MER0031611	65.5
FCGJKHFH_03922	MER0001299	279.0
FCGJKHFH_03934	MER0001593	129.0
FCGJKHFH_03941	MER0029719	221.0
FCGJKHFH_03994	MER0033259	89.4
FCGJKHFH_04030	MER0034615	80.5
FCGJKHFH_04072	MER0437468	233.0
FCGJKHFH_04073	MER0014135	245.0
FCGJKHFH_04081	MER0019759	62.4
FCGJKHFH_04124	MER1143079	115.0
FCGJKHFH_04139	MER0011700	66.2
FCGJKHFH_04140	MER1143079	178.0
FCGJKHFH_04148	MER0043008	79.7
FCGJKHFH_04162	MER0017142	65.5
FCGJKHFH_04166	MER0002084	64.3
FCGJKHFH_04178	MER0030934	133.0
FCGJKHFH_04247	MER0033186	199.0
FCGJKHFH_04301	MER0014188	66.6
FCGJKHFH_04305	MER0002746	101.0
FCGJKHFH_04310	MER0004146	81.6
FCGJKHFH_04354	MER0039456	283.0
FCGJKHFH_04408	MER0016185	100.0
FCGJKHFH_04454	MER0195376	63.5
FCGJKHFH_04476	MER0011369	134.0
FCGJKHFH_04502	MER0001423	48.9
FCGJKHFH_04513	MER0039263	126.0
FCGJKHFH_04585	MER0005169	177.0
FCGJKHFH_04595	MER0005244	116.0
FCGJKHFH_04596	MER0005244	104.0
FCGJKHFH_04619	MER0190577	71.6
FCGJKHFH_04625	MER0001158	724.0
