Query	Hit	Score
IKHNGGOO_01245	MER0004480	71.2
IKHNGGOO_01308	MER0003514	127.0
IKHNGGOO_01328	MER0013629	73.9
IKHNGGOO_01347	MER0004090	130.0
IKHNGGOO_01351	MER0015424	177.0
IKHNGGOO_01352	MER0011681	45.8
IKHNGGOO_01370	MER0036027	58.2
IKHNGGOO_01371	MER0002489	161.0
IKHNGGOO_01374	MER0001244	198.0
IKHNGGOO_01459	MER0069741	83.6
IKHNGGOO_01497	MER0003514	128.0
IKHNGGOO_01499	MER0005328	60.8
IKHNGGOO_01500	MER0002565	130.0
IKHNGGOO_01514	MER0061102	94.7
IKHNGGOO_01543	MER0000392	306.0
IKHNGGOO_01544	MER0000338	148.0
IKHNGGOO_01574	MER0187003	41.6
IKHNGGOO_01584	MER0011781	55.8
IKHNGGOO_01597	MER0195774	128.0
IKHNGGOO_01601	MER0026469	167.0
IKHNGGOO_01651	MER0059846	171.0
IKHNGGOO_01673	MER0003380	133.0
IKHNGGOO_01692	MER0001289	63.5
IKHNGGOO_01694	MER0014418	160.0
IKHNGGOO_01702	MER0014135	238.0
IKHNGGOO_01709	MER0012158	196.0
IKHNGGOO_01715	MER0073084	178.0
IKHNGGOO_01733	MER0237414	68.9
IKHNGGOO_01734	MER0195774	136.0
IKHNGGOO_01786	MER0005767	130.0
IKHNGGOO_01808	MER0006198	129.0
IKHNGGOO_01836	MER0036027	70.9
IKHNGGOO_01844	MER0002746	95.1
IKHNGGOO_01846	MER0028025	157.0
IKHNGGOO_01895	MER0001423	337.0
IKHNGGOO_01898	MER0002443	92.8
IKHNGGOO_01902	MER0001295	158.0
IKHNGGOO_01920	MER0039456	103.0
IKHNGGOO_01958	MER0034541	232.0
IKHNGGOO_01965	MER0069741	107.0
IKHNGGOO_01969	MER0011345	48.5
IKHNGGOO_01996	MER0002014	121.0
IKHNGGOO_02006	MER1143079	161.0
IKHNGGOO_02019	MER0198917	325.0
IKHNGGOO_02039	MER0100667	72.0
IKHNGGOO_02055	MER0001161	516.0
IKHNGGOO_02063	MER0001920	186.0
IKHNGGOO_02076	MER0015475	62.4
IKHNGGOO_02114	MER0078640	234.0
IKHNGGOO_02136	MER0036050	47.0
IKHNGGOO_02147	MER0001266	100.0
IKHNGGOO_02186	MER0002089	77.4
IKHNGGOO_02226	MER0034539	270.0
IKHNGGOO_02312	MER0014140	55.1
IKHNGGOO_02347	MER0004914	142.0
IKHNGGOO_02368	MER0005244	135.0
IKHNGGOO_02388	MER0001421	418.0
IKHNGGOO_02406	MER0015142	129.0
IKHNGGOO_02462	MER0069741	66.6
IKHNGGOO_02480	MER0173063	182.0
IKHNGGOO_02499	MER0015458	57.8
IKHNGGOO_02500	MER0048181	50.4
IKHNGGOO_02503	MER0000589	62.4
IKHNGGOO_02539	MER0031431	58.2
IKHNGGOO_02663	MER0003361	43.1
IKHNGGOO_02685	MER0167712	115.0
IKHNGGOO_02687	MER0000472	65.9
IKHNGGOO_02690	MER0016222	45.1
IKHNGGOO_02723	MER0001920	182.0
IKHNGGOO_02724	MER0005900	121.0
IKHNGGOO_02728	MER0168983	66.2
IKHNGGOO_02729	MER0001284	75.1
IKHNGGOO_02739	MER0042827	111.0
IKHNGGOO_02740	MER0014418	104.0
IKHNGGOO_02776	MER0492485	90.9
IKHNGGOO_02778	MER0003413	50.1
IKHNGGOO_02785	MER0003380	42.7
IKHNGGOO_02794	MER0011583	153.0
IKHNGGOO_02807	MER0195376	79.3
IKHNGGOO_02843	MER0005169	184.0
IKHNGGOO_02854	MER0013623	176.0
IKHNGGOO_02995	MER0003339	114.0
IKHNGGOO_02996	MER0003359	48.5
IKHNGGOO_02998	MER0001269	203.0
IKHNGGOO_03018	MER0019759	102.0
IKHNGGOO_03023	MER0002007	282.0
IKHNGGOO_03045	MER0001978	463.0
IKHNGGOO_03049	MER0048181	62.8
IKHNGGOO_03104	MER0005239	182.0
IKHNGGOO_03112	MER0004775	464.0
IKHNGGOO_03113	MER0030136	51.6
IKHNGGOO_03144	MER0015121	53.5
IKHNGGOO_03147	MER0281397	48.5
IKHNGGOO_03154	MER0026262	85.9
IKHNGGOO_03170	MER0006319	219.0
IKHNGGOO_03183	MER0065588	173.0
IKHNGGOO_03210	MER0013471	55.5
IKHNGGOO_03234	MER0026262	128.0
IKHNGGOO_03236	MER0005778	60.1
IKHNGGOO_03243	MER0005767	60.5
IKHNGGOO_03268	MER0000410	388.0
IKHNGGOO_03307	MER0005139	77.8
IKHNGGOO_03313	MER0033176	71.2
IKHNGGOO_03319	MER0003242	305.0
IKHNGGOO_03328	MER0014418	161.0
IKHNGGOO_03343	MER0033259	52.0
IKHNGGOO_03350	MER0014418	186.0
IKHNGGOO_03387	MER0011369	144.0
