Query	Hit	Score
DMEPDMDC_05153	MER0281397	63.2
DMEPDMDC_05189	MER0005139	73.9
DMEPDMDC_05211	MER0001928	116.0
DMEPDMDC_05276	MER0004914	79.7
DMEPDMDC_05279	MER0042974	61.6
DMEPDMDC_05291	MER0005124	120.0
DMEPDMDC_05296	MER1143079	95.9
DMEPDMDC_05298	MER0066178	55.5
DMEPDMDC_05367	MER0030932	70.5
DMEPDMDC_05375	MER0028704	44.7
DMEPDMDC_05387	MER0281397	79.7
DMEPDMDC_05401	MER0026262	84.0
DMEPDMDC_05412	MER0002007	164.0
DMEPDMDC_05415	MER0001295	46.6
DMEPDMDC_05420	MER0013541	51.2
DMEPDMDC_05426	MER0017069	172.0
DMEPDMDC_05437	MER0281397	52.8
DMEPDMDC_05442	MER1143079	154.0
