Query	Hit	Score
CJLPDLDG_01614	MER0192051	58.2
CJLPDLDG_01633	MER0003338	67.0
CJLPDLDG_01634	MER0005768	116.0
CJLPDLDG_01638	MER0017193	209.0
CJLPDLDG_01648	MER0001161	497.0
CJLPDLDG_01659	MER0044357	65.5
CJLPDLDG_01702	MER0000576	62.8
CJLPDLDG_01711	MER1102827	111.0
CJLPDLDG_01753	MER0001299	289.0
CJLPDLDG_01762	MER0000474	228.0
CJLPDLDG_01786	MER0026552	108.0
CJLPDLDG_01789	MER0014188	72.0
CJLPDLDG_01791	MER0033259	69.7
CJLPDLDG_01795	MER0033186	165.0
CJLPDLDG_01822	MER0031431	64.3
CJLPDLDG_01835	MER0126485	67.0
CJLPDLDG_01843	MER0100667	76.3
CJLPDLDG_01854	MER0001421	429.0
CJLPDLDG_01862	MER0029616	45.8
CJLPDLDG_01871	MER0217397	459.0
CJLPDLDG_01923	MER0019881	84.3
CJLPDLDG_01945	MER0018473	51.2
CJLPDLDG_01974	MER0034961	64.3
CJLPDLDG_02016	MER0437468	224.0
CJLPDLDG_02028	MER0200434	43.1
CJLPDLDG_02077	MER0036308	53.9
CJLPDLDG_02093	MER0025086	142.0
CJLPDLDG_02102	MER0004775	466.0
CJLPDLDG_02109	MER0039993	494.0
CJLPDLDG_02171	MER0016067	46.6
CJLPDLDG_02183	MER0014827	65.9
CJLPDLDG_02186	MER0011700	52.4
CJLPDLDG_02207	MER0001244	190.0
CJLPDLDG_02219	MER0000472	80.1
CJLPDLDG_02223	MER0001284	257.0
CJLPDLDG_02226	MER0095620	255.0
CJLPDLDG_02233	MER0016191	127.0
CJLPDLDG_02278	MER0066178	46.2
CJLPDLDG_02299	MER0034615	76.3
CJLPDLDG_02325	MER0003338	138.0
CJLPDLDG_02334	MER0001158	703.0
CJLPDLDG_02355	MER0056022	53.1
CJLPDLDG_02409	MER0042387	113.0
CJLPDLDG_02418	MER0001289	71.6
CJLPDLDG_02433	MER0000576	80.9
CJLPDLDG_02443	MER0000576	80.5
CJLPDLDG_02484	MER0014664	87.4
CJLPDLDG_02493	MER0015659	55.8
CJLPDLDG_02494	MER0015472	60.1
CJLPDLDG_02508	MER0001313	43.9
CJLPDLDG_02573	MER0002251	203.0
CJLPDLDG_02575	MER0015684	50.8
CJLPDLDG_02601	MER0000392	279.0
CJLPDLDG_02609	MER0003242	315.0
CJLPDLDG_02615	MER0036308	280.0
CJLPDLDG_02617	MER0033259	93.2
CJLPDLDG_02631	MER0069741	47.8
CJLPDLDG_02634	MER0019759	60.5
CJLPDLDG_02635	MER0005196	315.0
CJLPDLDG_02638	MER0004925	338.0
CJLPDLDG_02655	MER0003336	228.0
CJLPDLDG_02656	MER0017622	45.4
CJLPDLDG_02697	MER0036114	47.4
CJLPDLDG_02707	MER0004480	88.2
CJLPDLDG_02715	MER0018254	108.0
CJLPDLDG_02722	MER0001423	332.0
CJLPDLDG_02757	MER0048181	59.7
CJLPDLDG_02758	MER0002443	100.0
CJLPDLDG_02767	MER0281397	70.9
CJLPDLDG_02802	MER0017177	65.9
CJLPDLDG_02811	MER0002161	99.0
CJLPDLDG_02821	MER0045094	147.0
CJLPDLDG_02901	MER0001289	87.0
CJLPDLDG_02930	MER0013458	57.8
