Query	Hit	Score
KADJFEGH_02258	MER0014366	485.0
KADJFEGH_02264	MER0000474	229.0
KADJFEGH_02270	MER0025086	99.0
KADJFEGH_02284	MER0034582	113.0
KADJFEGH_02291	MER0001284	67.8
KADJFEGH_02320	MER0001161	507.0
KADJFEGH_02401	MER0209507	41.6
KADJFEGH_02419	MER0017240	45.4
KADJFEGH_02422	MER0073084	121.0
KADJFEGH_02445	MER0152590	51.6
KADJFEGH_02493	MER0060647	219.0
KADJFEGH_02563	MER0037236	87.0
KADJFEGH_02596	MER0001009	92.8
KADJFEGH_02599	MER0034548	46.6
KADJFEGH_02615	MER0000277	112.0
KADJFEGH_02622	MER0001009	52.4
KADJFEGH_02635	MER0002251	208.0
KADJFEGH_02649	MER0002489	121.0
KADJFEGH_02669	MER0011781	58.9
KADJFEGH_02712	MER0003380	135.0
KADJFEGH_02737	MER0036308	65.5
KADJFEGH_02786	MER0001244	203.0
KADJFEGH_02788	MER0036053	68.6
KADJFEGH_02790	MER0011666	60.8
KADJFEGH_02799	MER0004954	98.2
KADJFEGH_02865	MER0015121	50.1
KADJFEGH_02914	MER0001421	446.0
KADJFEGH_02917	MER0045886	54.3
KADJFEGH_02923	MER0014065	59.7
KADJFEGH_02944	MER0014065	99.4
KADJFEGH_03021	MER0056525	252.0
KADJFEGH_03067	MER0001295	148.0
KADJFEGH_03077	MER0005196	336.0
KADJFEGH_03200	MER0043008	191.0
KADJFEGH_03217	MER0001423	69.7
KADJFEGH_03274	MER0013479	82.4
KADJFEGH_03483	MER0492485	89.0
KADJFEGH_03592	MER0004775	470.0
KADJFEGH_03636	MER0000576	118.0
KADJFEGH_03641	MER0036027	79.7
KADJFEGH_03647	MER0000463	123.0
KADJFEGH_03663	MER0192051	58.5
KADJFEGH_03685	MER0003514	131.0
KADJFEGH_03697	MER0005694	222.0
KADJFEGH_03704	MER0015415	48.1
KADJFEGH_03718	MER0036027	61.2
KADJFEGH_03733	MER0003380	65.9
KADJFEGH_03759	MER0005300	62.0
KADJFEGH_03783	MER1143079	60.5
KADJFEGH_03785	MER0002565	118.0
KADJFEGH_03817	MER0016191	102.0
KADJFEGH_03820	MER0003093	47.0
KADJFEGH_03838	MER0017193	230.0
KADJFEGH_03897	MER0005694	306.0
KADJFEGH_03904	MER0034615	342.0
KADJFEGH_03905	MER0095620	278.0
KADJFEGH_03998	MER0015424	125.0
KADJFEGH_04008	MER0005768	133.0
KADJFEGH_04009	MER0013976	72.8
