Query	Hit	Score
CEIPEIIA_02574	MER0036052	62.0
CEIPEIIA_02618	MER0001303	84.0
CEIPEIIA_02623	MER0016185	136.0
CEIPEIIA_02625	MER0016185	120.0
CEIPEIIA_02650	MER0003380	134.0
CEIPEIIA_02668	MER0001244	157.0
CEIPEIIA_02676	MER0026262	135.0
CEIPEIIA_02680	MER0026262	131.0
CEIPEIIA_02681	MER0036053	73.2
CEIPEIIA_02732	MER0000474	68.9
CEIPEIIA_02759	MER0004468	84.7
CEIPEIIA_02852	MER0237414	70.1
CEIPEIIA_02853	MER0195774	117.0
CEIPEIIA_02916	MER0036038	89.7
CEIPEIIA_02933	MER0018471	109.0
CEIPEIIA_02948	MER0005694	318.0
CEIPEIIA_02966	MER0013623	172.0
CEIPEIIA_03063	MER0037236	84.7
CEIPEIIA_03066	MER0001295	160.0
CEIPEIIA_03070	MER0002443	100.0
CEIPEIIA_03077	MER0001423	350.0
CEIPEIIA_03097	MER0198917	334.0
CEIPEIIA_03149	MER0151383	44.3
CEIPEIIA_03153	MER0066178	51.6
CEIPEIIA_03190	MER0001311	101.0
CEIPEIIA_03241	MER0012158	206.0
CEIPEIIA_03263	MER1143079	154.0
CEIPEIIA_03285	MER0002489	107.0
CEIPEIIA_03290	MER0472834	60.8
CEIPEIIA_03334	MER0002007	152.0
CEIPEIIA_03343	MER0061102	45.4
CEIPEIIA_03356	MER0001421	437.0
CEIPEIIA_03365	MER0003817	52.0
CEIPEIIA_03373	MER0209507	49.3
CEIPEIIA_03388	MER0000443	181.0
CEIPEIIA_03409	MER0069741	101.0
CEIPEIIA_03469	MER0015121	58.5
CEIPEIIA_03480	MER0073084	98.2
CEIPEIIA_03486	MER0001311	76.3
CEIPEIIA_03589	MER0005139	77.0
CEIPEIIA_03590	MER0001284	72.8
CEIPEIIA_03621	MER0028047	209.0
CEIPEIIA_03650	MER0014140	50.1
CEIPEIIA_03724	MER0003336	172.0
CEIPEIIA_03744	MER0026545	79.3
CEIPEIIA_03761	MER0003338	152.0
