Query	Hit	Score
OLCNMPCO_02097	MER0050859	239.0
OLCNMPCO_02135	MER0066178	43.5
OLCNMPCO_02136	MER0001236	224.0
OLCNMPCO_02144	MER0005768	132.0
OLCNMPCO_02145	MER0017622	75.1
OLCNMPCO_02178	MER0168983	66.6
OLCNMPCO_02180	MER0073084	109.0
OLCNMPCO_02182	MER0000471	127.0
OLCNMPCO_02183	MER0002251	187.0
OLCNMPCO_02199	MER0048181	62.4
OLCNMPCO_02215	MER0492485	44.3
OLCNMPCO_02236	MER0192051	51.2
OLCNMPCO_02270	MER0033259	78.6
OLCNMPCO_02295	MER0001025	159.0
OLCNMPCO_02298	MER0001269	154.0
OLCNMPCO_02326	MER0012158	181.0
OLCNMPCO_02345	MER0001423	434.0
OLCNMPCO_02368	MER0069741	105.0
OLCNMPCO_02420	MER0013450	198.0
OLCNMPCO_02473	MER0026262	127.0
OLCNMPCO_02498	MER0001158	724.0
OLCNMPCO_02503	MER0005196	327.0
OLCNMPCO_02504	MER0492485	107.0
OLCNMPCO_02507	MER0001520	82.4
OLCNMPCO_02537	MER0014664	77.8
OLCNMPCO_02552	MER0026262	113.0
OLCNMPCO_02589	MER0025086	120.0
OLCNMPCO_02590	MER0019096	51.6
OLCNMPCO_02593	MER0000310	154.0
OLCNMPCO_02601	MER0005767	125.0
OLCNMPCO_02658	MER0013541	41.2
OLCNMPCO_02689	MER0044357	66.2
OLCNMPCO_02711	MER0034960	60.5
OLCNMPCO_02712	MER0000459	75.1
OLCNMPCO_02747	MER0015424	204.0
OLCNMPCO_02771	MER0034539	119.0
OLCNMPCO_02831	MER0001289	50.1
OLCNMPCO_02837	MER0056525	250.0
OLCNMPCO_02846	MER0000410	377.0
OLCNMPCO_02868	MER0004090	54.3
OLCNMPCO_02871	MER0004954	46.6
OLCNMPCO_02918	MER0034615	298.0
OLCNMPCO_02951	MER0016544	204.0
OLCNMPCO_02963	MER0004801	481.0
OLCNMPCO_02996	MER0034582	83.2
OLCNMPCO_03021	MER0031610	142.0
OLCNMPCO_03042	MER0095620	290.0
OLCNMPCO_03139	MER0018254	107.0
OLCNMPCO_03162	MER0004199	45.4
OLCNMPCO_03295	MER0004857	70.9
OLCNMPCO_03377	MER0002036	89.4
OLCNMPCO_03458	MER0437468	243.0
OLCNMPCO_03459	MER0492485	81.6
OLCNMPCO_03461	MER0014135	246.0
OLCNMPCO_03467	MER0036308	58.2
OLCNMPCO_03472	MER0002443	99.4
OLCNMPCO_03518	MER0015475	63.2
OLCNMPCO_03539	MER0014366	454.0
OLCNMPCO_03540	MER0026213	45.8
OLCNMPCO_03551	MER0001421	388.0
OLCNMPCO_03562	MER0069741	84.7
OLCNMPCO_03610	MER0069741	84.7
OLCNMPCO_03651	MER0004146	74.3
OLCNMPCO_03705	MER0026262	108.0
OLCNMPCO_03709	MER0016067	56.6
OLCNMPCO_03714	MER0029657	69.7
OLCNMPCO_03754	MER0011413	145.0
OLCNMPCO_03781	MER0195376	55.5
OLCNMPCO_03792	MER0061102	112.0
OLCNMPCO_03795	MER0003850	174.0
OLCNMPCO_03796	MER0003242	60.8
OLCNMPCO_03869	MER0014188	65.5
OLCNMPCO_03924	MER0030934	120.0
OLCNMPCO_03965	MER0019759	60.8
OLCNMPCO_04008	MER0033186	193.0
OLCNMPCO_04023	MER1143079	154.0
OLCNMPCO_04029	MER0026262	79.7
