Query	Hit	Score
BNCBBJAC_03918	MER0031610	147.0
BNCBBJAC_03946	MER0034582	95.1
BNCBBJAC_03966	MER0000436	57.4
BNCBBJAC_03985	MER0004801	481.0
BNCBBJAC_03999	MER0003105	207.0
BNCBBJAC_04003	MER0187003	46.2
BNCBBJAC_04009	MER0000459	74.3
BNCBBJAC_04015	MER0014664	92.4
BNCBBJAC_04037	MER0004146	65.5
BNCBBJAC_04057	MER0026339	338.0
BNCBBJAC_04100	MER0034615	298.0
BNCBBJAC_04105	MER0003802	107.0
BNCBBJAC_04106	MER0073084	106.0
BNCBBJAC_04126	MER0095620	280.0
BNCBBJAC_04147	MER0002489	102.0
BNCBBJAC_04148	MER0223899	41.6
BNCBBJAC_04166	MER0031611	63.2
BNCBBJAC_04175	MER1143079	89.7
BNCBBJAC_04249	MER0001161	478.0
BNCBBJAC_04452	MER0069741	105.0
BNCBBJAC_04480	MER0001423	434.0
BNCBBJAC_04498	MER0012158	186.0
BNCBBJAC_04515	MER0013450	193.0
BNCBBJAC_04516	MER0001269	160.0
BNCBBJAC_04552	MER0034539	235.0
BNCBBJAC_04556	MER0492485	50.1
BNCBBJAC_04562	MER0047723	402.0
BNCBBJAC_04568	MER0237414	55.8
BNCBBJAC_04570	MER0195774	138.0
BNCBBJAC_04579	MER0033237	70.5
BNCBBJAC_04582	MER0045479	69.3
BNCBBJAC_04606	MER0031431	85.1
BNCBBJAC_04667	MER0217397	449.0
BNCBBJAC_04670	MER0195774	77.4
BNCBBJAC_04674	MER0004199	45.4
BNCBBJAC_04707	MER0018254	108.0
BNCBBJAC_04749	MER0034615	67.4
BNCBBJAC_04782	MER0001495	45.1
BNCBBJAC_04786	MER0214982	49.3
BNCBBJAC_04841	MER0061102	122.0
BNCBBJAC_04866	MER1143079	123.0
