Query	Hit	Score
HDMFDFFJ_01310	MER0004090	137.0
HDMFDFFJ_01370	MER0033186	158.0
HDMFDFFJ_01374	MER0001723	118.0
HDMFDFFJ_01415	MER0034539	110.0
HDMFDFFJ_01432	MER0042581	218.0
HDMFDFFJ_01481	MER0173063	175.0
HDMFDFFJ_01497	MER0065554	256.0
HDMFDFFJ_01554	MER0002959	162.0
HDMFDFFJ_01563	MER0045886	183.0
HDMFDFFJ_01566	MER0001158	419.0
HDMFDFFJ_01622	MER0028047	209.0
HDMFDFFJ_01668	MER0043394	149.0
HDMFDFFJ_01676	MER0025086	114.0
HDMFDFFJ_01691	MER0001425	46.2
HDMFDFFJ_01728	MER0056525	261.0
HDMFDFFJ_01779	MER0011122	53.5
HDMFDFFJ_01885	MER0069741	96.7
HDMFDFFJ_01889	MER0000277	112.0
HDMFDFFJ_01915	MER0026262	112.0
HDMFDFFJ_01922	MER0011369	138.0
HDMFDFFJ_01969	MER0026262	80.9
HDMFDFFJ_01976	MER1143079	147.0
HDMFDFFJ_01988	MER0014065	57.0
HDMFDFFJ_02113	MER0031431	70.9
HDMFDFFJ_02120	MER0028025	143.0
HDMFDFFJ_02128	MER0005081	87.8
HDMFDFFJ_02143	MER0000495	44.7
HDMFDFFJ_02186	MER0004775	514.0
HDMFDFFJ_02199	MER0002031	80.9
HDMFDFFJ_02228	MER0001313	58.2
HDMFDFFJ_02258	MER0015415	45.4
HDMFDFFJ_02270	MER0073084	77.8
HDMFDFFJ_02305	MER0003850	169.0
HDMFDFFJ_02322	MER0026262	107.0
HDMFDFFJ_02337	MER0002251	194.0
HDMFDFFJ_02343	MER0081072	79.0
HDMFDFFJ_02358	MER0069741	63.9
HDMFDFFJ_02372	MER0036115	52.8
HDMFDFFJ_02380	MER0034539	287.0
HDMFDFFJ_02381	MER0091011	110.0
HDMFDFFJ_02413	MER0013541	62.0
HDMFDFFJ_02499	MER0026262	121.0
HDMFDFFJ_02504	MER0002355	58.2
HDMFDFFJ_02537	MER0073084	91.3
HDMFDFFJ_02581	MER0003817	45.4
HDMFDFFJ_02589	MER0001421	446.0
HDMFDFFJ_02627	MER0281397	48.9
HDMFDFFJ_02635	MER0017177	73.6
HDMFDFFJ_02644	MER0001244	182.0
HDMFDFFJ_02656	MER0156574	95.5
HDMFDFFJ_02663	MER0045479	74.7
HDMFDFFJ_02673	MER0000392	306.0
HDMFDFFJ_02719	MER0004954	89.0
HDMFDFFJ_02783	MER0003280	80.1
HDMFDFFJ_02808	MER0014135	234.0
HDMFDFFJ_02815	MER0012158	207.0
HDMFDFFJ_02832	MER0039458	47.4
HDMFDFFJ_02881	MER0000436	61.6
HDMFDFFJ_02920	MER0000589	56.6
HDMFDFFJ_02923	MER0048181	51.6
HDMFDFFJ_02924	MER0015458	55.1
HDMFDFFJ_02998	MER0047723	438.0
HDMFDFFJ_03052	MER0152618	44.7
HDMFDFFJ_03090	MER0217243	65.9
HDMFDFFJ_03144	MER0044581	65.5
HDMFDFFJ_03252	MER0027775	87.4
HDMFDFFJ_03299	MER0066178	45.8
HDMFDFFJ_03310	MER0002489	111.0
HDMFDFFJ_03314	MER0003380	140.0
HDMFDFFJ_03327	MER0001313	45.8
HDMFDFFJ_03344	MER0003242	322.0
HDMFDFFJ_03471	MER0028365	69.7
HDMFDFFJ_03513	MER0000357	65.5
HDMFDFFJ_03530	MER0004054	78.2
HDMFDFFJ_03543	MER0073084	160.0
HDMFDFFJ_03578	MER0078640	231.0
HDMFDFFJ_03617	MER0015475	73.9
HDMFDFFJ_03633	MER0001161	502.0
HDMFDFFJ_03634	MER0001284	248.0
HDMFDFFJ_03665	MER0100667	68.2
HDMFDFFJ_03676	MER0005694	177.0
HDMFDFFJ_03767	MER0026494	240.0
HDMFDFFJ_03780	MER0047634	49.3
HDMFDFFJ_03822	MER0001297	120.0
HDMFDFFJ_03854	MER0198917	320.0
HDMFDFFJ_03859	MER0001032	52.4
HDMFDFFJ_03861	MER0004196	58.2
HDMFDFFJ_03879	MER0195774	75.1
HDMFDFFJ_03904	MER0065588	167.0
HDMFDFFJ_03933	MER0001978	487.0
HDMFDFFJ_03939	MER0015473	68.6
HDMFDFFJ_03955	MER0005169	176.0
HDMFDFFJ_03963	MER0005300	48.1
HDMFDFFJ_04009	MER0069741	85.5
HDMFDFFJ_04034	MER0192051	60.1
HDMFDFFJ_04037	MER0000332	180.0
HDMFDFFJ_04067	MER0069741	66.6
HDMFDFFJ_04095	MER0015166	98.2
HDMFDFFJ_04102	MER0002007	271.0
HDMFDFFJ_04133	MER0002031	169.0
HDMFDFFJ_04141	MER0000410	383.0
HDMFDFFJ_04148	MER0000485	241.0
HDMFDFFJ_04175	MER0003280	99.4
HDMFDFFJ_04190	MER0001295	50.8
HDMFDFFJ_04237	MER0001243	201.0
HDMFDFFJ_04241	MER0042387	92.4
HDMFDFFJ_04243	MER0013458	52.8
HDMFDFFJ_04244	MER0000474	175.0
HDMFDFFJ_04324	MER0031611	47.4
HDMFDFFJ_04331	MER0026262	100.0
HDMFDFFJ_04366	MER0003514	45.4
HDMFDFFJ_04383	MER0004160	50.1
HDMFDFFJ_04393	MER0140388	101.0
HDMFDFFJ_04433	MER0004954	102.0
HDMFDFFJ_04543	MER0002565	125.0
HDMFDFFJ_04544	MER0011345	60.5
HDMFDFFJ_04546	MER0001297	123.0
HDMFDFFJ_04561	MER0002036	92.8
HDMFDFFJ_04646	MER0200437	73.6
HDMFDFFJ_04738	MER0005694	173.0
HDMFDFFJ_04739	MER0001709	92.8
HDMFDFFJ_04740	MER0005694	174.0
HDMFDFFJ_04741	MER0002565	106.0
HDMFDFFJ_04824	MER0095620	75.1
