Query	Hit	Score
MBPKJIDB_02017	MER0001243	200.0
MBPKJIDB_02029	MER0002251	194.0
MBPKJIDB_02036	MER0011183	47.8
MBPKJIDB_02054	MER0492485	44.7
MBPKJIDB_02059	MER0217243	49.7
MBPKJIDB_02113	MER0005694	298.0
MBPKJIDB_02132	MER0014140	45.8
MBPKJIDB_02147	MER0000485	229.0
MBPKJIDB_02149	MER0026545	126.0
MBPKJIDB_02154	MER0017244	55.5
MBPKJIDB_02169	MER0107804	46.2
MBPKJIDB_02176	MER0000332	153.0
MBPKJIDB_02195	MER0026262	116.0
MBPKJIDB_02222	MER0034615	333.0
MBPKJIDB_02237	MER0014135	241.0
MBPKJIDB_02242	MER0003327	198.0
MBPKJIDB_02280	MER0005767	130.0
MBPKJIDB_02355	MER0281397	84.7
MBPKJIDB_02386	MER0028047	135.0
MBPKJIDB_02387	MER0028047	53.9
MBPKJIDB_02420	MER0001297	124.0
MBPKJIDB_02483	MER0000410	374.0
MBPKJIDB_02534	MER0281397	47.0
MBPKJIDB_02541	MER0000310	115.0
MBPKJIDB_02542	MER0001009	58.9
MBPKJIDB_02592	MER0001295	121.0
MBPKJIDB_02595	MER0005764	56.2
MBPKJIDB_02608	MER0005768	142.0
MBPKJIDB_02609	MER0013976	74.3
MBPKJIDB_02628	MER0056022	42.0
MBPKJIDB_02641	MER0001978	270.0
MBPKJIDB_02642	MER0044357	54.3
MBPKJIDB_02690	MER0039263	110.0
MBPKJIDB_02700	MER0034582	122.0
MBPKJIDB_02712	MER0000437	177.0
MBPKJIDB_02726	MER0042827	110.0
MBPKJIDB_02733	MER0001299	272.0
MBPKJIDB_02774	MER0016191	115.0
MBPKJIDB_02793	MER1143079	120.0
MBPKJIDB_02794	MER0026262	80.1
MBPKJIDB_02796	MER0281397	84.0
MBPKJIDB_02822	MER0034539	156.0
MBPKJIDB_02828	MER0034539	261.0
MBPKJIDB_02836	MER0011781	52.8
MBPKJIDB_02853	MER0028934	55.8
MBPKJIDB_02870	MER0005169	186.0
MBPKJIDB_02872	MER0004923	122.0
MBPKJIDB_02915	MER0003380	150.0
MBPKJIDB_02945	MER0014065	56.6
MBPKJIDB_02951	MER0001421	433.0
MBPKJIDB_02972	MER0003380	62.8
MBPKJIDB_02995	MER0028025	152.0
MBPKJIDB_03018	MER0056525	261.0
MBPKJIDB_03041	MER0003327	190.0
MBPKJIDB_03065	MER0001244	193.0
MBPKJIDB_03068	MER0002968	97.4
MBPKJIDB_03071	MER1143079	97.4
MBPKJIDB_03084	MER0001284	75.9
MBPKJIDB_03116	MER0198917	321.0
MBPKJIDB_03139	MER0073084	104.0
MBPKJIDB_03166	MER0047723	420.0
MBPKJIDB_03199	MER0000474	221.0
MBPKJIDB_03211	MER0001425	46.2
MBPKJIDB_03219	MER0037236	66.6
MBPKJIDB_03220	MER0001158	643.0
MBPKJIDB_03284	MER0002036	82.8
MBPKJIDB_03312	MER0002601	127.0
MBPKJIDB_03352	MER0026262	104.0
MBPKJIDB_03372	MER0066178	54.7
MBPKJIDB_03397	MER0000398	44.3
MBPKJIDB_03399	MER0002443	90.9
MBPKJIDB_03411	MER0033186	41.6
MBPKJIDB_03413	MER0033186	37.7
MBPKJIDB_03484	MER0069741	116.0
