Query	Hit	Score
LGFCLLHJ_02527	MER0004090	140.0
LGFCLLHJ_02540	MER0015475	77.4
LGFCLLHJ_02577	MER0060647	238.0
LGFCLLHJ_02659	MER0002007	270.0
LGFCLLHJ_02671	MER0004925	337.0
LGFCLLHJ_02684	MER0034615	326.0
LGFCLLHJ_02685	MER0095620	278.0
LGFCLLHJ_02716	MER0100667	55.5
LGFCLLHJ_02755	MER0044357	73.6
LGFCLLHJ_02772	MER0031614	67.8
LGFCLLHJ_02775	MER0042581	211.0
LGFCLLHJ_02829	MER0192051	58.9
LGFCLLHJ_02856	MER0005244	115.0
LGFCLLHJ_02878	MER0013471	53.5
LGFCLLHJ_02900	MER0037236	71.2
LGFCLLHJ_02901	MER0001158	646.0
LGFCLLHJ_02959	MER0031610	157.0
LGFCLLHJ_02983	MER0000474	221.0
LGFCLLHJ_02989	MER0001299	273.0
LGFCLLHJ_03011	MER0013876	337.0
LGFCLLHJ_03041	MER0033186	199.0
LGFCLLHJ_03120	MER0001297	122.0
LGFCLLHJ_03123	MER0036053	68.9
LGFCLLHJ_03128	MER0001244	185.0
LGFCLLHJ_03187	MER0003380	58.9
LGFCLLHJ_03222	MER0000589	65.9
LGFCLLHJ_03225	MER0015473	46.6
LGFCLLHJ_03226	MER0015473	63.9
LGFCLLHJ_03239	MER0002036	83.2
LGFCLLHJ_03246	MER0002565	114.0
LGFCLLHJ_03257	MER0035044	56.6
LGFCLLHJ_03276	MER0073084	114.0
LGFCLLHJ_03292	MER0031557	44.3
LGFCLLHJ_03323	MER0237414	94.0
LGFCLLHJ_03324	MER0195774	139.0
LGFCLLHJ_03326	MER0056022	47.0
LGFCLLHJ_03328	MER0026262	108.0
LGFCLLHJ_03426	MER0002968	52.4
LGFCLLHJ_03436	MER0011781	61.2
LGFCLLHJ_03453	MER0003380	141.0
LGFCLLHJ_03513	MER0017142	57.0
LGFCLLHJ_03523	MER0001284	60.1
LGFCLLHJ_03530	MER0091680	48.1
LGFCLLHJ_03538	MER0003327	202.0
LGFCLLHJ_03544	MER0014135	241.0
LGFCLLHJ_03589	MER0011461	109.0
LGFCLLHJ_03592	MER0004775	520.0
LGFCLLHJ_03593	MER0004775	495.0
LGFCLLHJ_03656	MER0034558	205.0
