Query	Hit	Score
NDFGDMOF_01994	MER0002489	135.0
NDFGDMOF_02020	MER0013425	93.2
NDFGDMOF_02040	MER0001244	178.0
NDFGDMOF_02044	MER0036053	67.4
NDFGDMOF_02049	MER0001313	44.3
NDFGDMOF_02083	MER0003380	142.0
NDFGDMOF_02104	MER0031431	53.9
NDFGDMOF_02113	MER0003537	64.7
NDFGDMOF_02121	MER0000589	86.7
NDFGDMOF_02123	MER0001350	196.0
NDFGDMOF_02124	MER0002038	132.0
NDFGDMOF_02125	MER0002084	404.0
NDFGDMOF_02128	MER0001423	185.0
NDFGDMOF_02129	MER0001244	191.0
NDFGDMOF_02136	MER0035036	46.6
NDFGDMOF_02137	MER0015473	49.7
NDFGDMOF_02153	MER0002639	153.0
NDFGDMOF_02160	MER0035038	52.4
NDFGDMOF_02184	MER0034961	66.6
NDFGDMOF_02250	MER0015121	54.7
NDFGDMOF_02267	MER0031431	68.2
NDFGDMOF_02269	MER0026262	87.4
NDFGDMOF_02281	MER0026262	108.0
NDFGDMOF_02329	MER0168983	61.6
NDFGDMOF_02334	MER0065588	171.0
NDFGDMOF_02350	MER0491616	133.0
NDFGDMOF_02377	MER0003327	213.0
NDFGDMOF_02383	MER0014135	240.0
NDFGDMOF_02425	MER0011464	113.0
NDFGDMOF_02441	MER0001025	223.0
NDFGDMOF_02451	MER0003242	55.8
NDFGDMOF_02488	MER0004775	510.0
NDFGDMOF_02489	MER0004775	500.0
NDFGDMOF_02495	MER0003537	79.7
NDFGDMOF_02501	MER0003514	127.0
NDFGDMOF_02535	MER0192051	55.5
NDFGDMOF_02563	MER0001284	67.4
NDFGDMOF_02599	MER0001161	523.0
NDFGDMOF_02608	MER0039993	490.0
NDFGDMOF_02615	MER0015475	73.6
NDFGDMOF_02656	MER0078640	222.0
NDFGDMOF_02679	MER0003336	237.0
NDFGDMOF_02743	MER0037236	89.7
NDFGDMOF_02761	MER0011175	48.1
NDFGDMOF_02766	MER0002251	217.0
NDFGDMOF_02788	MER0026262	101.0
NDFGDMOF_02806	MER0001421	443.0
NDFGDMOF_02836	MER0044633	53.5
NDFGDMOF_02841	MER0066178	54.7
NDFGDMOF_02851	MER0198917	312.0
NDFGDMOF_02868	MER0066178	51.2
NDFGDMOF_02888	MER0034539	274.0
NDFGDMOF_02889	MER0034539	134.0
NDFGDMOF_02890	MER0039456	333.0
NDFGDMOF_02923	MER0001920	212.0
NDFGDMOF_02964	MER0036047	47.8
NDFGDMOF_02969	MER0026545	117.0
NDFGDMOF_02971	MER0005925	69.7
NDFGDMOF_02976	MER0000485	236.0
NDFGDMOF_03013	MER0015424	151.0
NDFGDMOF_03068	MER0028025	165.0
NDFGDMOF_03077	MER0011440	55.1
NDFGDMOF_03087	MER0005694	192.0
NDFGDMOF_03155	MER0042827	109.0
NDFGDMOF_03199	MER0019759	89.7
NDFGDMOF_03289	MER0026262	104.0
NDFGDMOF_03315	MER0066178	51.2
NDFGDMOF_03318	MER0001920	185.0
NDFGDMOF_03331	MER0472834	57.8
NDFGDMOF_03355	MER0005767	77.0
NDFGDMOF_03357	MER0209507	52.0
NDFGDMOF_03388	MER0047723	428.0
NDFGDMOF_03397	MER0001521	99.4
NDFGDMOF_03402	MER0065554	244.0
NDFGDMOF_03439	MER0034539	103.0
NDFGDMOF_03486	MER0004925	330.0
NDFGDMOF_03505	MER0001322	74.3
NDFGDMOF_03512	MER0002084	85.5
NDFGDMOF_03516	MER0035032	57.0
NDFGDMOF_03559	MER0005900	42.0
NDFGDMOF_03560	MER0005900	46.6
NDFGDMOF_03579	MER0004775	498.0
NDFGDMOF_03602	MER0004953	101.0
NDFGDMOF_03643	MER0264123	61.2
NDFGDMOF_03768	MER0192427	46.6
NDFGDMOF_03771	MER0015424	102.0
NDFGDMOF_03773	MER0005169	177.0
NDFGDMOF_03784	MER0004923	119.0
NDFGDMOF_03807	MER0001284	77.0
NDFGDMOF_03817	MER0031562	76.6
NDFGDMOF_03846	MER0005778	55.5
NDFGDMOF_03856	MER0001295	139.0
NDFGDMOF_03873	MER0000410	377.0
NDFGDMOF_04040	MER0195376	97.1
NDFGDMOF_04068	MER0003380	57.4
NDFGDMOF_04082	MER0036044	45.4
