Query	Hit	Score
BGKPHKFE_01474	MER0492485	85.1
BGKPHKFE_01492	MER1143079	142.0
BGKPHKFE_01608	MER0066178	52.8
BGKPHKFE_01609	MER0013450	211.0
BGKPHKFE_01634	MER1143079	110.0
BGKPHKFE_01636	MER0013425	84.0
BGKPHKFE_01656	MER0001612	407.0
BGKPHKFE_01681	MER0033259	77.0
BGKPHKFE_01690	MER0034615	45.8
BGKPHKFE_01691	MER0034615	50.4
BGKPHKFE_01761	MER0011806	160.0
BGKPHKFE_01774	MER0045886	197.0
BGKPHKFE_01802	MER0005900	47.0
BGKPHKFE_01826	MER0005169	177.0
BGKPHKFE_01837	MER0058228	72.0
BGKPHKFE_01842	MER0003514	50.1
BGKPHKFE_01934	MER0004953	102.0
BGKPHKFE_01993	MER0060647	264.0
BGKPHKFE_02020	MER0026262	124.0
BGKPHKFE_02027	MER0002443	113.0
BGKPHKFE_02040	MER0045094	155.0
BGKPHKFE_02052	MER0031619	57.0
BGKPHKFE_02076	MER0043146	102.0
BGKPHKFE_02077	MER0034659	63.5
BGKPHKFE_02114	MER0001244	160.0
BGKPHKFE_02115	MER0001423	197.0
BGKPHKFE_02119	MER0002251	200.0
BGKPHKFE_02129	MER0056022	62.0
BGKPHKFE_02173	MER0026494	261.0
BGKPHKFE_02203	MER0195774	80.1
BGKPHKFE_02290	MER0019096	48.5
BGKPHKFE_02307	MER0004925	311.0
BGKPHKFE_02311	MER0001243	192.0
BGKPHKFE_02337	MER0005244	115.0
BGKPHKFE_02355	MER0000471	123.0
BGKPHKFE_02485	MER0005139	77.4
BGKPHKFE_02541	MER0014333	85.9
BGKPHKFE_02576	MER0492485	50.8
BGKPHKFE_02594	MER0030136	45.8
BGKPHKFE_02615	MER0492485	47.8
BGKPHKFE_02616	MER0016185	123.0
BGKPHKFE_02638	MER0003338	134.0
BGKPHKFE_02661	MER1143079	121.0
BGKPHKFE_02751	MER0002007	153.0
BGKPHKFE_02784	MER1143079	176.0
BGKPHKFE_02785	MER0011700	86.7
BGKPHKFE_02786	MER0026262	92.0
BGKPHKFE_02795	MER0156574	158.0
BGKPHKFE_02821	MER0014664	88.6
BGKPHKFE_02867	MER0033259	63.5
BGKPHKFE_02874	MER0001920	189.0
BGKPHKFE_02920	MER0168983	65.9
BGKPHKFE_02929	MER1054487	293.0
BGKPHKFE_02957	MER0004195	48.5
BGKPHKFE_02967	MER0037236	69.7
BGKPHKFE_02975	MER0015121	45.8
BGKPHKFE_03014	MER0095620	285.0
BGKPHKFE_03028	MER0034548	106.0
BGKPHKFE_03033	MER0034615	298.0
BGKPHKFE_03034	MER0015472	62.0
BGKPHKFE_03037	MER0000471	117.0
BGKPHKFE_03086	MER0015691	88.2
BGKPHKFE_03092	MER0014333	178.0
BGKPHKFE_03115	MER0031610	152.0
BGKPHKFE_03130	MER0066178	43.1
BGKPHKFE_03188	MER0005120	78.6
BGKPHKFE_03227	MER0026262	107.0
BGKPHKFE_03235	MER0073084	114.0
BGKPHKFE_03261	MER0003327	186.0
BGKPHKFE_03402	MER0001158	746.0
BGKPHKFE_03430	MER0039456	274.0
BGKPHKFE_03438	MER0026262	107.0
BGKPHKFE_03478	MER0004146	68.9
BGKPHKFE_03482	MER0014188	65.5
BGKPHKFE_03506	MER0004196	50.8
BGKPHKFE_03525	MER0033186	181.0
BGKPHKFE_03598	MER0004931	48.5
BGKPHKFE_03614	MER0001299	289.0
BGKPHKFE_03633	MER0195376	63.2
BGKPHKFE_03659	MER0001161	471.0
BGKPHKFE_03680	MER0001380	160.0
BGKPHKFE_03707	MER0019759	60.8
BGKPHKFE_03716	MER0014135	245.0
BGKPHKFE_03717	MER0437468	232.0
BGKPHKFE_03727	MER0001423	112.0
BGKPHKFE_03728	MER0002078	134.0
BGKPHKFE_03736	MER0031431	88.6
BGKPHKFE_03739	MER0017248	90.5
BGKPHKFE_03849	MER0011183	106.0
BGKPHKFE_03869	MER0492485	84.7
BGKPHKFE_03871	MER0026262	121.0
BGKPHKFE_03878	MER1143079	145.0
BGKPHKFE_03930	MER0004801	485.0
BGKPHKFE_04025	MER0005300	48.5
BGKPHKFE_04029	MER0005767	125.0
BGKPHKFE_04032	MER0025086	99.8
BGKPHKFE_04034	MER0019759	56.2
BGKPHKFE_04049	MER0031558	93.6
