Query	Hit	Score
MNCOFFGO_01720	MER0004196	49.7
MNCOFFGO_01749	MER1054487	291.0
MNCOFFGO_01758	MER0168983	66.2
MNCOFFGO_01806	MER0001920	189.0
MNCOFFGO_01813	MER0033259	60.8
MNCOFFGO_01853	MER0156574	156.0
MNCOFFGO_01879	MER0002007	149.0
MNCOFFGO_01976	MER1143079	122.0
MNCOFFGO_01993	MER0003338	134.0
MNCOFFGO_02015	MER0016185	122.0
MNCOFFGO_02016	MER0492485	49.7
MNCOFFGO_02048	MER0237414	49.7
MNCOFFGO_02049	MER0195774	130.0
MNCOFFGO_02051	MER0039456	263.0
MNCOFFGO_02053	MER0004196	49.7
MNCOFFGO_02054	MER0073084	106.0
MNCOFFGO_02080	MER0003327	186.0
MNCOFFGO_02114	MER0034539	97.4
MNCOFFGO_02191	MER1143079	132.0
MNCOFFGO_02257	MER0005139	77.4
MNCOFFGO_02337	MER0002489	83.2
MNCOFFGO_02384	MER1143079	142.0
MNCOFFGO_02392	MER0026262	120.0
MNCOFFGO_02394	MER0492485	84.3
MNCOFFGO_02418	MER0002746	105.0
MNCOFFGO_02444	MER0030935	48.9
MNCOFFGO_02518	MER0017248	91.3
MNCOFFGO_02521	MER0031431	85.5
MNCOFFGO_02529	MER0002078	132.0
MNCOFFGO_02530	MER0005196	109.0
MNCOFFGO_02542	MER0437468	238.0
MNCOFFGO_02543	MER0014135	245.0
MNCOFFGO_02551	MER0019759	60.8
MNCOFFGO_02574	MER0001380	162.0
MNCOFFGO_02589	MER0001161	471.0
MNCOFFGO_02621	MER0195376	61.6
MNCOFFGO_02640	MER0001299	288.0
MNCOFFGO_02729	MER0033186	179.0
MNCOFFGO_02747	MER0004196	46.6
MNCOFFGO_02772	MER0014188	65.5
MNCOFFGO_02776	MER0004146	73.9
MNCOFFGO_02813	MER1143079	105.0
MNCOFFGO_02822	MER0039456	275.0
MNCOFFGO_02859	MER0035089	217.0
MNCOFFGO_02888	MER0044357	58.5
MNCOFFGO_02906	MER0002639	146.0
MNCOFFGO_02976	MER0003242	68.2
MNCOFFGO_02977	MER0013623	169.0
MNCOFFGO_03067	MER1143079	108.0
MNCOFFGO_03087	MER0028025	160.0
MNCOFFGO_03112	MER0000485	211.0
MNCOFFGO_03122	MER0026496	108.0
MNCOFFGO_03138	MER0100667	80.9
MNCOFFGO_03158	MER0039993	492.0
MNCOFFGO_03192	MER0015472	54.7
MNCOFFGO_03211	MER0002755	57.4
MNCOFFGO_03231	MER0199417	160.0
MNCOFFGO_03242	MER0004035	104.0
MNCOFFGO_03245	MER0004468	103.0
MNCOFFGO_03275	MER0016191	115.0
MNCOFFGO_03296	MER0001295	155.0
MNCOFFGO_03343	MER0005694	278.0
MNCOFFGO_03360	MER0031611	72.4
MNCOFFGO_03407	MER0004954	103.0
MNCOFFGO_03421	MER0031618	86.3
MNCOFFGO_03471	MER0011369	49.7
MNCOFFGO_03508	MER0026262	86.7
MNCOFFGO_03510	MER0213595	46.6
MNCOFFGO_03512	MER0000459	105.0
MNCOFFGO_03534	MER0033259	85.5
MNCOFFGO_03548	MER0002031	79.7
MNCOFFGO_03556	MER0001269	160.0
MNCOFFGO_03557	MER0026262	85.1
MNCOFFGO_03560	MER0187003	46.6
MNCOFFGO_03562	MER0006204	70.1
MNCOFFGO_03615	MER0005694	201.0
MNCOFFGO_03623	MER0002036	86.7
MNCOFFGO_03638	MER0492485	48.5
MNCOFFGO_03721	MER0002036	85.9
