Query	Hit	Score
BLEJIJAJ_01029	MER0019759	60.8
BLEJIJAJ_01037	MER0014135	245.0
BLEJIJAJ_01038	MER0437468	238.0
BLEJIJAJ_01047	MER0005196	109.0
BLEJIJAJ_01048	MER0002078	132.0
BLEJIJAJ_01056	MER0031431	85.5
BLEJIJAJ_01059	MER0017248	89.7
BLEJIJAJ_01172	MER0002746	105.0
BLEJIJAJ_01191	MER0492485	84.3
BLEJIJAJ_01193	MER0026262	120.0
BLEJIJAJ_01200	MER1143079	142.0
BLEJIJAJ_01259	MER0001313	45.1
BLEJIJAJ_01287	MER0056525	256.0
BLEJIJAJ_01296	MER0000410	392.0
BLEJIJAJ_01311	MER0195376	84.0
BLEJIJAJ_01312	MER0195376	86.3
BLEJIJAJ_01326	MER0001421	370.0
BLEJIJAJ_01331	MER0004090	58.2
BLEJIJAJ_01337	MER0004236	46.2
BLEJIJAJ_01339	MER0015475	68.2
BLEJIJAJ_01389	MER0031611	72.8
BLEJIJAJ_01404	MER0005694	278.0
BLEJIJAJ_01451	MER0001295	155.0
BLEJIJAJ_01472	MER0016191	114.0
BLEJIJAJ_01495	MER0004468	110.0
BLEJIJAJ_01511	MER0004035	104.0
BLEJIJAJ_01522	MER0199417	160.0
BLEJIJAJ_01542	MER0002755	57.4
BLEJIJAJ_01562	MER0015472	53.9
BLEJIJAJ_01596	MER0039993	490.0
BLEJIJAJ_01616	MER0100667	80.9
BLEJIJAJ_01635	MER0026496	109.0
BLEJIJAJ_01646	MER0000485	211.0
BLEJIJAJ_01676	MER0028025	160.0
BLEJIJAJ_01696	MER1143079	108.0
BLEJIJAJ_01820	MER0013450	210.0
BLEJIJAJ_01821	MER0066178	52.0
BLEJIJAJ_01912	MER0026262	149.0
BLEJIJAJ_01929	MER0019881	84.3
BLEJIJAJ_01964	MER0069741	92.4
BLEJIJAJ_01980	MER0013623	169.0
BLEJIJAJ_01981	MER0003242	68.2
BLEJIJAJ_02055	MER0002639	146.0
BLEJIJAJ_02073	MER0044357	58.9
BLEJIJAJ_02100	MER0001236	216.0
BLEJIJAJ_02124	MER0026262	84.0
BLEJIJAJ_02126	MER0213595	46.6
BLEJIJAJ_02148	MER0033259	85.5
BLEJIJAJ_02166	MER0013425	87.0
BLEJIJAJ_02170	MER0002031	79.7
BLEJIJAJ_02177	MER0001269	161.0
BLEJIJAJ_02180	MER0187003	47.0
BLEJIJAJ_02182	MER1143079	72.0
BLEJIJAJ_02198	MER0004321	202.0
BLEJIJAJ_02221	MER0034539	244.0
BLEJIJAJ_02227	MER0492485	58.2
BLEJIJAJ_02234	MER0047723	409.0
BLEJIJAJ_02265	MER0004954	103.0
BLEJIJAJ_02279	MER0031618	86.7
BLEJIJAJ_02326	MER0011371	45.8
BLEJIJAJ_02380	MER0005300	48.1
BLEJIJAJ_02384	MER0005767	127.0
BLEJIJAJ_02387	MER0025086	99.4
BLEJIJAJ_02389	MER0019759	55.5
BLEJIJAJ_02403	MER0031556	85.1
BLEJIJAJ_02515	MER0001284	70.5
BLEJIJAJ_02556	MER0000589	58.5
BLEJIJAJ_02558	MER0000310	113.0
BLEJIJAJ_02567	MER1143079	118.0
BLEJIJAJ_02616	MER0000472	112.0
BLEJIJAJ_02619	MER0015472	61.6
BLEJIJAJ_02620	MER0034615	300.0
BLEJIJAJ_02625	MER0034960	105.0
BLEJIJAJ_02639	MER0095620	286.0
BLEJIJAJ_02675	MER0015121	45.8
BLEJIJAJ_02683	MER0037236	69.7
BLEJIJAJ_02692	MER0004195	54.3
BLEJIJAJ_02694	MER0004196	49.3
BLEJIJAJ_02723	MER1054487	291.0
BLEJIJAJ_02732	MER0168983	67.0
BLEJIJAJ_02838	MER0001920	188.0
BLEJIJAJ_02845	MER0033259	60.5
BLEJIJAJ_02883	MER0156574	157.0
BLEJIJAJ_02903	MER0001303	60.5
BLEJIJAJ_02957	MER0002007	150.0
BLEJIJAJ_03028	MER0002036	85.5
BLEJIJAJ_03086	MER1143079	123.0
BLEJIJAJ_03103	MER0003338	134.0
BLEJIJAJ_03125	MER0016185	119.0
BLEJIJAJ_03126	MER0492485	49.7
BLEJIJAJ_03163	MER0492485	50.4
BLEJIJAJ_03183	MER0002031	92.0
BLEJIJAJ_03231	MER0005139	76.6
BLEJIJAJ_03289	MER1143079	110.0
BLEJIJAJ_03291	MER0013425	82.0
BLEJIJAJ_03308	MER0001612	402.0
BLEJIJAJ_03399	MER0011806	160.0
BLEJIJAJ_03413	MER0045886	197.0
BLEJIJAJ_03436	MER0005900	47.4
BLEJIJAJ_03459	MER0005169	177.0
BLEJIJAJ_03470	MER0058228	72.0
BLEJIJAJ_03494	MER0060647	263.0
BLEJIJAJ_03529	MER0002443	114.0
BLEJIJAJ_03543	MER0045094	158.0
BLEJIJAJ_03574	MER0043146	103.0
BLEJIJAJ_03575	MER0034659	71.2
BLEJIJAJ_03613	MER0001244	159.0
BLEJIJAJ_03614	MER0001423	196.0
BLEJIJAJ_03619	MER0002251	200.0
BLEJIJAJ_03629	MER0056022	62.0
BLEJIJAJ_03668	MER0026494	262.0
BLEJIJAJ_03676	MER0003338	127.0
BLEJIJAJ_03677	MER0005768	90.9
BLEJIJAJ_03700	MER0195774	78.6
