Query	Hit	Score
CJELOAIJ_02919	MER0001380	162.0
CJELOAIJ_02942	MER0019759	60.8
CJELOAIJ_02950	MER0014135	245.0
CJELOAIJ_02951	MER0437468	238.0
CJELOAIJ_02963	MER0005196	109.0
CJELOAIJ_02964	MER0002078	132.0
CJELOAIJ_02972	MER0031431	85.5
CJELOAIJ_02975	MER0017248	91.3
CJELOAIJ_03008	MER0156574	156.0
CJELOAIJ_03027	MER0039456	268.0
CJELOAIJ_03060	MER0095620	285.0
CJELOAIJ_03074	MER0000310	113.0
CJELOAIJ_03076	MER0000589	59.3
CJELOAIJ_03084	MER0001161	471.0
CJELOAIJ_03116	MER0195376	61.6
CJELOAIJ_03135	MER0001299	288.0
CJELOAIJ_03138	MER0001423	478.0
CJELOAIJ_03161	MER0002489	99.4
CJELOAIJ_03181	MER0004775	478.0
CJELOAIJ_03184	MER0004775	491.0
CJELOAIJ_03185	MER0045479	90.1
CJELOAIJ_03186	MER0100667	58.5
CJELOAIJ_03219	MER0039456	57.0
CJELOAIJ_03220	MER0195774	131.0
CJELOAIJ_03226	MER0001284	70.5
CJELOAIJ_03288	MER0492485	48.5
CJELOAIJ_03313	MER0015121	45.1
CJELOAIJ_03323	MER0037236	70.5
CJELOAIJ_03330	MER0004196	49.3
CJELOAIJ_03359	MER1054487	291.0
CJELOAIJ_03368	MER0168983	66.2
CJELOAIJ_03374	MER0195376	82.0
CJELOAIJ_03375	MER0195376	85.9
CJELOAIJ_03388	MER0001421	371.0
CJELOAIJ_03393	MER0281397	62.0
CJELOAIJ_03399	MER0005837	45.8
CJELOAIJ_03401	MER0015475	68.9
CJELOAIJ_03426	MER0003336	295.0
CJELOAIJ_03452	MER0069741	105.0
CJELOAIJ_03457	MER0000410	371.0
CJELOAIJ_03459	MER0001289	72.8
CJELOAIJ_03469	MER0000474	218.0
CJELOAIJ_03539	MER0015472	62.4
CJELOAIJ_03540	MER0034615	299.0
CJELOAIJ_03545	MER0034960	105.0
CJELOAIJ_03604	MER0003537	72.8
