Query	Hit	Score
FEGFOAHJ_02896	MER0001920	193.0
FEGFOAHJ_02914	MER0192051	50.1
FEGFOAHJ_02944	MER0156574	157.0
FEGFOAHJ_02959	MER0005244	77.4
FEGFOAHJ_03013	MER0005694	192.0
FEGFOAHJ_03023	MER0014664	79.0
FEGFOAHJ_03037	MER0002575	72.8
FEGFOAHJ_03054	MER0066178	53.9
FEGFOAHJ_03074	MER0025086	111.0
FEGFOAHJ_03076	MER0019096	48.1
FEGFOAHJ_03086	MER0005767	128.0
FEGFOAHJ_03117	MER0014664	80.5
FEGFOAHJ_03173	MER0026262	113.0
FEGFOAHJ_03174	MER0031619	48.9
FEGFOAHJ_03215	MER0026262	112.0
FEGFOAHJ_03221	MER0223899	45.1
FEGFOAHJ_03222	MER0002489	94.0
FEGFOAHJ_03230	MER0003558	110.0
FEGFOAHJ_03242	MER0095620	283.0
FEGFOAHJ_03305	MER0034615	297.0
FEGFOAHJ_03354	MER0011806	161.0
FEGFOAHJ_03394	MER0001978	472.0
FEGFOAHJ_03413	MER0045094	158.0
FEGFOAHJ_03450	MER0001009	88.6
FEGFOAHJ_03451	MER0000471	132.0
FEGFOAHJ_03457	MER0003336	272.0
FEGFOAHJ_03485	MER0037236	70.1
FEGFOAHJ_03487	MER0001400	168.0
FEGFOAHJ_03511	MER0056022	57.8
FEGFOAHJ_03525	MER0015424	650.0
FEGFOAHJ_03544	MER0036027	61.6
FEGFOAHJ_03559	MER0001289	70.9
FEGFOAHJ_03570	MER0000410	367.0
FEGFOAHJ_03574	MER0000474	218.0
FEGFOAHJ_03598	MER0002489	109.0
FEGFOAHJ_03603	MER0492485	53.5
FEGFOAHJ_03666	MER0033259	70.1
FEGFOAHJ_03677	MER0004775	489.0
FEGFOAHJ_03678	MER0004775	501.0
FEGFOAHJ_03721	MER0026262	86.7
FEGFOAHJ_03767	MER0060647	265.0
FEGFOAHJ_03771	MER0028025	166.0
FEGFOAHJ_03812	MER0000316	87.0
FEGFOAHJ_03831	MER0045886	203.0
FEGFOAHJ_03875	MER0000332	110.0
FEGFOAHJ_03877	MER0000589	84.0
FEGFOAHJ_03885	MER0036114	87.8
FEGFOAHJ_03914	MER0031611	49.3
FEGFOAHJ_03915	MER0028284	85.5
