Query	Hit	Score
MAHKNICO_01094	MER0004801	485.0
MAHKNICO_01099	MER0002489	82.0
MAHKNICO_01148	MER1143079	145.0
MAHKNICO_01157	MER0026262	120.0
MAHKNICO_01159	MER0492485	84.7
MAHKNICO_01171	MER0060647	262.0
MAHKNICO_01194	MER0003514	49.7
MAHKNICO_01197	MER0058228	72.0
MAHKNICO_01209	MER0005169	177.0
MAHKNICO_01232	MER0005900	46.6
MAHKNICO_01255	MER0001423	112.0
MAHKNICO_01256	MER0002078	131.0
MAHKNICO_01265	MER0031431	85.1
MAHKNICO_01268	MER0017248	88.2
MAHKNICO_01331	MER0156574	156.0
MAHKNICO_01334	MER0026262	92.8
MAHKNICO_01335	MER0011700	86.3
MAHKNICO_01336	MER1143079	177.0
MAHKNICO_01346	MER0492485	80.5
MAHKNICO_01383	MER0002007	153.0
MAHKNICO_01477	MER1143079	117.0
MAHKNICO_01494	MER0003338	134.0
MAHKNICO_01516	MER0016185	123.0
MAHKNICO_01517	MER0492485	47.8
MAHKNICO_01546	MER0026262	112.0
MAHKNICO_01620	MER0005139	77.4
MAHKNICO_01632	MER0013425	79.3
MAHKNICO_01634	MER1143079	110.0
MAHKNICO_01656	MER0013450	214.0
MAHKNICO_01657	MER0066178	52.0
MAHKNICO_01764	MER0001158	748.0
MAHKNICO_01769	MER0004196	51.2
MAHKNICO_01794	MER0014188	65.5
MAHKNICO_01798	MER0004146	68.2
MAHKNICO_01876	MER0033259	62.0
MAHKNICO_01883	MER0001920	189.0
MAHKNICO_01895	MER0001233	84.7
MAHKNICO_01969	MER0003327	186.0
MAHKNICO_01997	MER0073084	115.0
MAHKNICO_02047	MER0002746	106.0
MAHKNICO_02074	MER0034615	67.4
MAHKNICO_02126	MER0001161	471.0
MAHKNICO_02136	MER0028934	56.2
MAHKNICO_02141	MER0001380	160.0
MAHKNICO_02163	MER0019759	60.8
MAHKNICO_02172	MER0014135	245.0
MAHKNICO_02173	MER0437468	234.0
MAHKNICO_02193	MER0195774	80.1
MAHKNICO_02283	MER0019096	48.5
MAHKNICO_02299	MER0004925	311.0
MAHKNICO_02303	MER0001243	192.0
MAHKNICO_02329	MER0005244	116.0
MAHKNICO_02346	MER0000471	125.0
MAHKNICO_02396	MER0056022	61.2
MAHKNICO_02405	MER0002251	199.0
MAHKNICO_02407	MER0001423	197.0
MAHKNICO_02408	MER0001244	159.0
MAHKNICO_02472	MER0069741	90.5
MAHKNICO_02507	MER0026262	104.0
MAHKNICO_02525	MER0034659	65.9
MAHKNICO_02526	MER0043146	103.0
MAHKNICO_02550	MER0031619	59.7
MAHKNICO_02615	MER0195376	61.2
MAHKNICO_02657	MER0001289	57.8
MAHKNICO_02658	MER0036038	82.0
MAHKNICO_02659	MER0004775	491.0
MAHKNICO_02662	MER0004775	477.0
MAHKNICO_02677	MER0026262	70.5
MAHKNICO_02679	MER0187003	47.4
MAHKNICO_02682	MER0001269	162.0
MAHKNICO_02689	MER0002031	78.2
MAHKNICO_02692	MER0013425	91.7
MAHKNICO_02759	MER0035089	221.0
MAHKNICO_02786	MER0044357	59.3
MAHKNICO_02804	MER0002639	145.0
MAHKNICO_02874	MER0003242	65.1
MAHKNICO_02875	MER0013623	169.0
MAHKNICO_02927	MER0001612	364.0
MAHKNICO_02944	MER0011700	69.7
MAHKNICO_02945	MER0213595	47.0
MAHKNICO_02948	MER0000459	105.0
MAHKNICO_02962	MER0026494	261.0
MAHKNICO_02996	MER0033259	89.0
MAHKNICO_03005	MER0002443	113.0
MAHKNICO_03018	MER0045094	155.0
MAHKNICO_03045	MER0005768	90.5
MAHKNICO_03046	MER0003338	128.0
MAHKNICO_03066	MER0492485	50.8
MAHKNICO_03084	MER0004195	53.9
MAHKNICO_03102	MER0033186	179.0
MAHKNICO_03243	MER0001243	49.7
MAHKNICO_03259	MER0001299	288.0
MAHKNICO_03301	MER0017177	197.0
MAHKNICO_03328	MER0000310	114.0
MAHKNICO_03330	MER0000589	58.5
MAHKNICO_03369	MER0026262	85.5
MAHKNICO_03372	MER0001284	72.0
MAHKNICO_03394	MER0001978	474.0
MAHKNICO_03396	MER0018254	108.0
MAHKNICO_03420	MER0219770	75.1
MAHKNICO_03421	MER0002489	131.0
MAHKNICO_03435	MER0065588	159.0
MAHKNICO_03436	MER0002959	96.3
MAHKNICO_03457	MER0492485	90.1
MAHKNICO_03466	MER0195774	134.0
MAHKNICO_03467	MER0237414	52.0
MAHKNICO_03479	MER0005925	57.4
MAHKNICO_03481	MER0028284	43.5
MAHKNICO_03484	MER1143079	116.0
MAHKNICO_03498	MER0217397	462.0
MAHKNICO_03501	MER0195774	57.8
MAHKNICO_03513	MER0026262	88.6
MAHKNICO_03554	MER0047723	409.0
MAHKNICO_03560	MER0492485	59.3
MAHKNICO_03567	MER0034539	245.0
MAHKNICO_03587	MER0003105	198.0
MAHKNICO_03616	MER0002489	102.0
MAHKNICO_03639	MER0001423	474.0
MAHKNICO_03646	MER0003336	295.0
MAHKNICO_03672	MER0069741	103.0
MAHKNICO_03676	MER0000410	373.0
MAHKNICO_03678	MER0001289	71.2
MAHKNICO_03689	MER0000474	218.0
MAHKNICO_03701	MER0030934	134.0
MAHKNICO_03740	MER0015691	87.8
MAHKNICO_03748	MER0001233	174.0
MAHKNICO_03765	MER0031610	152.0
MAHKNICO_03783	MER0066178	42.7
MAHKNICO_03842	MER0026262	106.0
