Query	Hit	Score
NOADBEFJ_03826	MER0004154	111.0
NOADBEFJ_03828	MER0047723	408.0
NOADBEFJ_03834	MER0237414	57.4
NOADBEFJ_03835	MER0195774	139.0
NOADBEFJ_03840	MER0033237	63.5
NOADBEFJ_03843	MER0045479	67.0
NOADBEFJ_03870	MER0031433	88.2
NOADBEFJ_03926	MER0039993	445.0
NOADBEFJ_03929	MER0195774	76.3
NOADBEFJ_03947	MER0056047	60.1
NOADBEFJ_03962	MER0015424	647.0
NOADBEFJ_03965	MER0281397	78.2
NOADBEFJ_03983	MER1143079	163.0
NOADBEFJ_03984	MER0036027	61.2
NOADBEFJ_04002	MER0001289	77.4
NOADBEFJ_04016	MER0000474	218.0
NOADBEFJ_04044	MER0492485	55.5
NOADBEFJ_04066	MER0002060	46.6
NOADBEFJ_04136	MER0069741	106.0
NOADBEFJ_04166	MER0001423	430.0
NOADBEFJ_04184	MER0012158	195.0
NOADBEFJ_04209	MER0437468	233.0
NOADBEFJ_04210	MER0492485	79.7
NOADBEFJ_04211	MER0014135	243.0
NOADBEFJ_04215	MER0019759	62.4
NOADBEFJ_04243	MER1143079	174.0
NOADBEFJ_04255	MER0017142	59.7
NOADBEFJ_04268	MER0030934	130.0
NOADBEFJ_04348	MER0005767	132.0
NOADBEFJ_04354	MER0019759	53.5
NOADBEFJ_04358	MER0000310	155.0
NOADBEFJ_04365	MER0019096	52.4
NOADBEFJ_04367	MER0025086	108.0
NOADBEFJ_04368	MER0025086	124.0
NOADBEFJ_04373	MER0025086	90.9
NOADBEFJ_04381	MER0017371	79.3
NOADBEFJ_04391	MER0066178	56.2
NOADBEFJ_04411	MER0002575	69.3
NOADBEFJ_04423	MER0002031	79.7
NOADBEFJ_04450	MER0061102	118.0
NOADBEFJ_04451	MER0031562	46.6
NOADBEFJ_04483	MER0017248	47.8
NOADBEFJ_04497	MER0018254	110.0
NOADBEFJ_04516	MER0025086	91.7
NOADBEFJ_04522	MER0004199	45.4
NOADBEFJ_04572	MER0011907	88.2
NOADBEFJ_04573	MER0026262	127.0
NOADBEFJ_04599	MER0001158	739.0
NOADBEFJ_04608	MER0005196	325.0
NOADBEFJ_04609	MER0492485	98.6
NOADBEFJ_04611	MER0001520	89.4
NOADBEFJ_04634	MER0003380	72.8
NOADBEFJ_04665	MER0001295	43.5
