Query	Hit	Score
FDOPJHBD_00858	MER0004466	40.8
FDOPJHBD_00923	MER0001243	186.0
FDOPJHBD_00928	MER0042387	102.0
FDOPJHBD_00930	MER0002251	213.0
FDOPJHBD_01052	MER0014140	46.2
FDOPJHBD_01063	MER0003273	54.3
FDOPJHBD_01103	MER0069741	109.0
FDOPJHBD_01231	MER0031431	58.9
FDOPJHBD_01294	MER0000410	291.0
FDOPJHBD_01301	MER0002489	121.0
FDOPJHBD_01306	MER0026262	106.0
FDOPJHBD_01308	MER0001423	50.1
FDOPJHBD_01309	MER0017033	46.2
FDOPJHBD_01310	MER0003280	92.4
FDOPJHBD_01334	MER0066182	82.8
FDOPJHBD_01351	MER0002084	68.2
FDOPJHBD_01355	MER0195774	80.5
FDOPJHBD_01383	MER0034539	105.0
FDOPJHBD_01395	MER0015121	57.0
FDOPJHBD_01422	MER0066178	52.4
FDOPJHBD_01423	MER0001236	245.0
FDOPJHBD_01433	MER0033186	197.0
FDOPJHBD_01480	MER0001322	67.8
FDOPJHBD_01512	MER0264123	50.4
FDOPJHBD_01557	MER0059846	162.0
FDOPJHBD_01624	MER0001421	431.0
FDOPJHBD_01633	MER0000277	111.0
FDOPJHBD_01664	MER0001158	385.0
FDOPJHBD_01726	MER0003336	168.0
FDOPJHBD_01733	MER0005768	149.0
FDOPJHBD_01734	MER0003338	166.0
FDOPJHBD_01836	MER0003514	119.0
FDOPJHBD_01922	MER0034541	233.0
FDOPJHBD_01934	MER0237414	73.9
FDOPJHBD_01935	MER0195774	122.0
FDOPJHBD_01945	MER0001244	190.0
FDOPJHBD_01949	MER0026262	124.0
FDOPJHBD_01950	MER0036054	79.0
FDOPJHBD_01959	MER0017069	149.0
FDOPJHBD_01975	MER0492485	45.8
FDOPJHBD_02092	MER0472834	55.5
FDOPJHBD_02096	MER0028047	209.0
FDOPJHBD_02099	MER0017193	48.1
FDOPJHBD_02111	MER0031432	84.7
FDOPJHBD_02139	MER0005244	125.0
FDOPJHBD_02141	MER0002959	132.0
FDOPJHBD_02148	MER0066178	67.8
FDOPJHBD_02213	MER0030212	45.4
FDOPJHBD_02216	MER0045886	165.0
FDOPJHBD_02221	MER0065554	248.0
FDOPJHBD_02228	MER0019280	82.0
FDOPJHBD_02244	MER0003376	42.0
FDOPJHBD_02264	MER0044633	61.6
FDOPJHBD_02269	MER0002422	49.3
FDOPJHBD_02271	MER0005169	180.0
FDOPJHBD_02275	MER0057728	110.0
FDOPJHBD_02287	MER0036027	53.1
FDOPJHBD_02294	MER0004090	123.0
FDOPJHBD_02312	MER0073084	95.9
FDOPJHBD_02315	MER0005767	72.4
FDOPJHBD_02338	MER0000410	362.0
FDOPJHBD_02347	MER0004154	123.0
FDOPJHBD_02386	MER0026545	116.0
FDOPJHBD_02410	MER0069741	66.6
FDOPJHBD_02475	MER0036038	85.1
FDOPJHBD_02551	MER0000474	214.0
FDOPJHBD_02555	MER0031610	154.0
FDOPJHBD_02635	MER0001266	97.4
FDOPJHBD_02636	MER0005768	45.4
FDOPJHBD_02641	MER0005900	167.0
FDOPJHBD_02643	MER0001313	51.2
FDOPJHBD_02646	MER0013484	117.0
FDOPJHBD_02770	MER0015424	181.0
FDOPJHBD_02867	MER0033254	72.0
FDOPJHBD_02868	MER0015142	77.0
FDOPJHBD_02933	MER0195376	89.4
FDOPJHBD_02994	MER0003448	101.0
FDOPJHBD_02996	MER0014333	197.0
FDOPJHBD_03001	MER0000589	55.1
FDOPJHBD_03005	MER0017405	47.4
FDOPJHBD_03006	MER0015458	57.8
FDOPJHBD_03016	MER0003339	104.0
FDOPJHBD_03030	MER0015473	63.9
FDOPJHBD_03110	MER0042827	109.0
FDOPJHBD_03124	MER0001284	72.8
FDOPJHBD_03126	MER0168983	60.5
FDOPJHBD_03157	MER0039993	486.0
FDOPJHBD_03175	MER0047723	442.0
FDOPJHBD_03189	MER0002635	174.0
FDOPJHBD_03206	MER0005900	98.2
FDOPJHBD_03210	MER1143079	149.0
FDOPJHBD_03226	MER0001602	120.0
FDOPJHBD_03256	MER0034539	266.0
FDOPJHBD_03267	MER0035032	44.7
FDOPJHBD_03295	MER0011748	258.0
FDOPJHBD_03306	MER0078640	216.0
FDOPJHBD_03340	MER0015475	82.4
FDOPJHBD_03383	MER0001161	494.0
FDOPJHBD_03405	MER0001284	73.6
FDOPJHBD_03410	MER0034582	102.0
FDOPJHBD_03441	MER0061102	50.4
FDOPJHBD_03453	MER0000443	242.0
FDOPJHBD_03458	MER0003380	52.4
FDOPJHBD_03500	MER0004111	174.0
FDOPJHBD_03509	MER0005139	72.8
FDOPJHBD_03510	MER0005139	79.0
FDOPJHBD_03531	MER0000485	240.0
FDOPJHBD_03549	MER0015166	105.0
FDOPJHBD_03552	MER0034539	120.0
FDOPJHBD_03557	MER0002455	129.0
FDOPJHBD_03565	MER0001333	48.1
FDOPJHBD_03609	MER0034539	79.0
FDOPJHBD_03711	MER0044622	151.0
