Query	Hit	Score
EEJBFKGE_01138	MER0069741	106.0
EEJBFKGE_01144	MER0034541	246.0
EEJBFKGE_01180	MER0066192	136.0
EEJBFKGE_01230	MER0001295	160.0
EEJBFKGE_01234	MER0002443	89.0
EEJBFKGE_01237	MER0001423	330.0
EEJBFKGE_01284	MER0028025	158.0
EEJBFKGE_01287	MER0002746	94.0
EEJBFKGE_01318	MER0006198	130.0
EEJBFKGE_01340	MER0005767	133.0
EEJBFKGE_01384	MER0073084	100.0
EEJBFKGE_01393	MER0195774	137.0
EEJBFKGE_01394	MER0237414	79.7
EEJBFKGE_01410	MER0073084	182.0
EEJBFKGE_01417	MER0003327	196.0
EEJBFKGE_01424	MER0014135	243.0
EEJBFKGE_01457	MER0003380	132.0
EEJBFKGE_01483	MER0059846	182.0
EEJBFKGE_01533	MER0026469	178.0
EEJBFKGE_01550	MER0004101	53.9
EEJBFKGE_01581	MER0005694	300.0
EEJBFKGE_01626	MER0026262	116.0
EEJBFKGE_01640	MER0002565	134.0
EEJBFKGE_01641	MER0005328	55.8
EEJBFKGE_01643	MER0003514	127.0
EEJBFKGE_01663	MER0192051	50.8
EEJBFKGE_01679	MER0069741	86.3
EEJBFKGE_01775	MER0001244	196.0
EEJBFKGE_01779	MER0056022	43.1
EEJBFKGE_01798	MER0015424	174.0
EEJBFKGE_01805	MER0004090	134.0
EEJBFKGE_01827	MER0079705	74.3
EEJBFKGE_01838	MER0016191	122.0
EEJBFKGE_01840	MER0011253	50.1
EEJBFKGE_01843	MER0045886	189.0
EEJBFKGE_01854	MER0065554	265.0
EEJBFKGE_01878	MER0014418	186.0
EEJBFKGE_01893	MER0026545	119.0
EEJBFKGE_01899	MER0000485	232.0
EEJBFKGE_01903	MER0002007	156.0
EEJBFKGE_02019	MER0217243	62.4
EEJBFKGE_02039	MER0069741	85.5
EEJBFKGE_02074	MER0001244	203.0
EEJBFKGE_02083	MER0001322	60.1
EEJBFKGE_02093	MER0026262	106.0
EEJBFKGE_02096	MER0026262	110.0
EEJBFKGE_02156	MER0003798	102.0
EEJBFKGE_02172	MER0006319	204.0
EEJBFKGE_02184	MER0026262	110.0
EEJBFKGE_02192	MER0017246	96.3
EEJBFKGE_02193	MER0017243	85.5
EEJBFKGE_02203	MER0065588	179.0
EEJBFKGE_02229	MER0015121	59.7
EEJBFKGE_02258	MER0005778	54.7
EEJBFKGE_02267	MER0005767	64.7
EEJBFKGE_02269	MER0200434	52.0
EEJBFKGE_02297	MER0000410	365.0
EEJBFKGE_02334	MER0005139	82.0
EEJBFKGE_02351	MER0014418	170.0
EEJBFKGE_02401	MER0034539	97.4
EEJBFKGE_02413	MER0034539	102.0
EEJBFKGE_02428	MER0004090	140.0
EEJBFKGE_02447	MER0031562	87.0
EEJBFKGE_02448	MER0027775	90.1
EEJBFKGE_02449	MER0209507	47.4
EEJBFKGE_02458	MER0369336	50.1
EEJBFKGE_02459	MER0017069	157.0
EEJBFKGE_02460	MER0000459	49.3
EEJBFKGE_02472	MER0001333	45.4
EEJBFKGE_02473	MER0042387	89.7
EEJBFKGE_02477	MER0001243	191.0
EEJBFKGE_02606	MER0037236	73.9
EEJBFKGE_02644	MER0140154	150.0
EEJBFKGE_02662	MER0044357	72.4
EEJBFKGE_02668	MER0006204	133.0
EEJBFKGE_02681	MER0001295	56.6
EEJBFKGE_02708	MER0031610	157.0
EEJBFKGE_02712	MER0000474	224.0
EEJBFKGE_02722	MER0001299	278.0
EEJBFKGE_02758	MER0001297	128.0
EEJBFKGE_02811	MER0011583	134.0
EEJBFKGE_02825	MER0004480	69.3
EEJBFKGE_02837	MER0492485	88.6
EEJBFKGE_02907	MER0015338	110.0
EEJBFKGE_02931	MER0281397	58.9
EEJBFKGE_03070	MER0003336	174.0
EEJBFKGE_03117	MER0005900	157.0
EEJBFKGE_03148	MER0026494	246.0
EEJBFKGE_03171	MER0033186	160.0
EEJBFKGE_03174	MER0000576	114.0
EEJBFKGE_03247	MER0001495	52.8
EEJBFKGE_03312	MER0195774	127.0
EEJBFKGE_03397	MER0006319	137.0
EEJBFKGE_03409	MER0091680	45.8
EEJBFKGE_03421	MER0000474	181.0
EEJBFKGE_03443	MER0056525	257.0
EEJBFKGE_03460	MER0026471	129.0
EEJBFKGE_03466	MER0045094	157.0
EEJBFKGE_03469	MER0492485	52.8
EEJBFKGE_03528	MER0005988	41.2
EEJBFKGE_03595	MER0042387	76.3
