Query	Hit	Score
IELCMLOO_02194	MER0013425	75.9
IELCMLOO_02207	MER0026339	357.0
IELCMLOO_02210	MER0001289	85.5
IELCMLOO_02211	MER0001289	87.4
IELCMLOO_02212	MER0001289	93.2
IELCMLOO_02237	MER0019759	62.4
IELCMLOO_02241	MER0014135	243.0
IELCMLOO_02242	MER0492485	71.2
IELCMLOO_02243	MER0437468	237.0
IELCMLOO_02266	MER1143079	105.0
IELCMLOO_02298	MER0039458	51.6
IELCMLOO_02376	MER0031611	62.4
IELCMLOO_02383	MER1143079	103.0
IELCMLOO_02405	MER0002601	96.3
IELCMLOO_02409	MER0000471	131.0
IELCMLOO_02410	MER0002060	93.2
IELCMLOO_02446	MER0045094	158.0
IELCMLOO_02463	MER0001978	466.0
IELCMLOO_02544	MER0045886	203.0
IELCMLOO_02572	MER0000315	84.0
IELCMLOO_02617	MER0028025	165.0
IELCMLOO_02621	MER0060647	265.0
IELCMLOO_02658	MER0014065	62.0
IELCMLOO_02674	MER0033259	67.4
IELCMLOO_02689	MER0026262	77.0
IELCMLOO_02709	MER0016185	102.0
IELCMLOO_02766	MER0004801	479.0
IELCMLOO_02800	MER0034582	95.1
IELCMLOO_02809	MER0031562	72.0
IELCMLOO_02830	MER0031610	146.0
IELCMLOO_02886	MER0002031	89.7
IELCMLOO_02898	MER0034665	93.6
IELCMLOO_02901	MER0003537	67.8
IELCMLOO_02919	MER0002746	95.9
IELCMLOO_02961	MER0011900	55.5
IELCMLOO_02985	MER0025512	70.9
IELCMLOO_02989	MER0019881	79.7
IELCMLOO_03065	MER0001425	47.0
IELCMLOO_03130	MER0069741	60.5
IELCMLOO_03135	MER0001313	49.3
IELCMLOO_03156	MER1143079	111.0
IELCMLOO_03196	MER0034539	90.5
IELCMLOO_03204	MER0000485	214.0
IELCMLOO_03217	MER0026496	110.0
IELCMLOO_03222	MER0001400	165.0
IELCMLOO_03223	MER0001400	162.0
IELCMLOO_03231	MER0015621	278.0
IELCMLOO_03274	MER0897124	77.8
IELCMLOO_03330	MER0037236	72.0
IELCMLOO_03351	MER0015468	62.8
IELCMLOO_03362	MER0004090	61.6
IELCMLOO_03365	MER0004954	97.1
IELCMLOO_03376	MER0019096	58.2
IELCMLOO_03380	MER0002443	103.0
IELCMLOO_03424	MER0015475	57.4
IELCMLOO_03448	MER0014366	447.0
IELCMLOO_03453	MER0026213	44.3
IELCMLOO_03474	MER0001421	400.0
IELCMLOO_03556	MER0001295	162.0
IELCMLOO_03578	MER0016191	120.0
IELCMLOO_03651	MER0043008	68.9
IELCMLOO_03669	MER0030934	132.0
IELCMLOO_03732	MER0033186	196.0
IELCMLOO_03785	MER0014188	67.8
IELCMLOO_03793	MER0004146	80.1
IELCMLOO_03835	MER1143079	108.0
IELCMLOO_03837	MER0016067	63.2
IELCMLOO_03840	MER0029657	50.4
IELCMLOO_03843	MER0190577	68.9
IELCMLOO_03898	MER0036114	91.7
IELCMLOO_03905	MER0000589	58.9
IELCMLOO_03907	MER0001709	113.0
IELCMLOO_03948	MER0004775	503.0
IELCMLOO_03949	MER0004775	486.0
IELCMLOO_03962	MER0033259	67.0
IELCMLOO_04017	MER0002060	46.2
IELCMLOO_04039	MER0492485	56.2
IELCMLOO_04057	MER0000474	218.0
IELCMLOO_04071	MER0001289	75.9
IELCMLOO_04115	MER0034539	118.0
IELCMLOO_04207	MER0003850	175.0
IELCMLOO_04208	MER0003242	59.3
IELCMLOO_04284	MER0031563	55.5
IELCMLOO_04290	MER0002639	150.0
IELCMLOO_04308	MER0044357	66.6
IELCMLOO_04343	MER0001299	260.0
IELCMLOO_04353	MER0011416	127.0
IELCMLOO_04360	MER0029719	227.0
IELCMLOO_04404	MER0001396	83.6
IELCMLOO_04506	MER0058228	73.2
