Query	Hit	Score
NAOKHMEG_02636	MER0002565	113.0
NAOKHMEG_02637	MER0019759	66.6
NAOKHMEG_02639	MER0003514	123.0
NAOKHMEG_02657	MER0192051	51.2
NAOKHMEG_02671	MER0003380	76.6
NAOKHMEG_02729	MER0013541	47.8
NAOKHMEG_02749	MER0013471	266.0
NAOKHMEG_02754	MER0003339	112.0
NAOKHMEG_02755	MER0281397	63.2
NAOKHMEG_02791	MER0168983	91.7
NAOKHMEG_02792	MER0004469	67.4
NAOKHMEG_02804	MER0281397	95.5
NAOKHMEG_02816	MER0004775	504.0
NAOKHMEG_02836	MER0016191	125.0
NAOKHMEG_02872	MER0012158	213.0
NAOKHMEG_02879	MER0066178	45.4
NAOKHMEG_02880	MER0014135	238.0
NAOKHMEG_02884	MER0001313	46.6
NAOKHMEG_02895	MER0003380	132.0
NAOKHMEG_02951	MER0005767	129.0
NAOKHMEG_02983	MER0000474	181.0
NAOKHMEG_03022	MER0014140	52.4
NAOKHMEG_03024	MER0001284	68.9
NAOKHMEG_03025	MER0026494	233.0
NAOKHMEG_03036	MER0066178	57.8
NAOKHMEG_03047	MER0036038	80.1
NAOKHMEG_03059	MER0472834	64.3
NAOKHMEG_03086	MER0030136	89.7
NAOKHMEG_03104	MER0002443	93.2
NAOKHMEG_03109	MER0001295	164.0
NAOKHMEG_03113	MER0037236	75.9
NAOKHMEG_03210	MER0001243	196.0
NAOKHMEG_03215	MER0042387	101.0
NAOKHMEG_03218	MER0002251	207.0
NAOKHMEG_03224	MER0035185	83.6
NAOKHMEG_03225	MER0017242	100.0
